,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
45,45,45,45,Priya,28.400568000000003,29.767262,1.3666939999999954
46,46,46,46,PT Teacher,29.10058200000001,29.767262,0.6666799999999888
47,47,47,47,Parmesh,30.033934,37.75075500000001,7.716821000000008
48,48,48,48,Shekhar Babu,30.067268,37.75075500000001,7.683487000000013
49,49,49,49,Poorna,30.067268,37.75075500000001,7.683487000000013
50,50,50,50,Bhongir Man,31.200623999999998,37.75075500000001,6.550131000000013
51,51,51,51,Dr. R. S. Praveen Kumar,35.167370000000005,37.75075500000001,2.583385000000007
52,52,52,52,Alexander,35.167370000000005,37.75075500000001,2.583385000000007
53,53,53,53,Priya's Father,36.584065,37.75075500000001,1.1666900000000098
54,54,54,54,Poorna's father,36.584065,37.75075500000001,1.1666900000000098
55,55,55,55,Poorna's probable groom,36.584065,37.75075500000001,1.1666900000000098
56,56,56,56,Poorna's mother,37.16741,37.75075500000001,0.5833450000000155
57,57,57,57,Priya's Mother,37.16741,37.75075500000001,0.5833450000000155
58,58,58,58,Dr. R. S. Praveen Kumar,37.784089,47.40094800000001,9.616859000000003
59,59,59,59,PT Teacher,37.80075600000001,47.40094800000001,9.600192
60,60,60,60,Nasreen,37.80075600000001,47.40094800000001,9.600192
61,61,61,61,Dance teacher,37.83409,47.40094800000001,9.566858000000003
62,62,62,62,Shekhar Babu,39.98413300000001,47.40094800000001,7.416815
63,63,63,63,Poorna,40.06746800000001,47.40094800000001,7.333479999999994
64,64,64,64,Parmesh,40.73414800000001,47.40094800000001,6.666799999999995
65,65,65,65,Anand Kumar,40.83415,47.40094800000001,6.566798000000006
66,66,66,66,Alexander,45.717581,47.40094800000001,1.6833670000000045
67,67,67,67,Meena Gupta,45.717581,47.40094800000001,1.6833670000000045
68,68,68,68,nt0035053,45.734248,47.40094800000001,1.6667000000000058
69,69,69,69,Dr. R. S. Praveen Kumar,47.450949,51.934371999999996,4.483423000000002
70,70,70,70,Alexander,47.450949,51.934371999999996,4.483423000000002
71,71,71,71,CM of Andhra Pradesh,47.450949,51.934371999999996,4.483423000000002
72,72,72,72,Poorna,48.45096900000001,51.934371999999996,3.483402999999996
73,73,73,73,Priya,48.51763700000001,51.934371999999996,3.416734999999996
74,74,74,74,Priya's Father,48.634306,51.934371999999996,3.300066000000001
75,75,75,75,Poorna's father,48.634306,51.934371999999996,3.300066000000001
76,76,76,76,Poorna's mother,48.634306,51.934371999999996,3.300066000000001
77,77,77,77,Priya's Mother,48.634306,51.934371999999996,3.300066000000001
78,78,78,78,Poorna's probable groom,50.951019,51.934371999999996,0.983353000000001
79,79,79,79,PT Teacher,51.70103400000001,51.934371999999996,0.2333379999999963
80,80,80,80,Shekhar Babu,52.25104500000001,58.551171,6.3001259999999855
81,81,81,81,Anand Kumar,52.267712,58.551171,6.2834589999999935
82,82,82,82,Instructor Jyoti,52.267712,58.551171,6.2834589999999935
83,83,83,83,Hmi trainer 2,52.284379,58.551171,6.266791999999995
84,84,84,84,hmi trainer I,52.284379,58.551171,6.266791999999995
85,85,85,85,Poorna,52.334379999999996,58.551171,6.2167909999999935
86,86,86,86,Parmesh,52.534383999999996,58.551171,6.016786999999994
87,87,87,87,Major khan,52.55105100000001,58.551171,6.000119999999987
88,88,88,88,Major Sharma,58.13449600000001,58.551171,0.4166749999999837
89,89,89,89,Parmesh,58.551171,65.751315,7.200144000000009
90,90,90,90,hmi trainer I,58.551171,65.751315,7.200144000000009
91,91,91,91,Instructor Jyoti,58.551171,65.751315,7.200144000000009
92,92,92,92,Anand Kumar,58.551171,65.751315,7.200144000000009
93,93,93,93,Poorna,58.551171,65.751315,7.200144000000009
94,94,94,94,Shekhar Babu,58.551171,65.751315,7.200144000000009
95,95,95,95,Hmi trainer 2,58.551171,65.751315,7.200144000000009
96,96,96,96,Major khan,58.551171,65.751315,7.200144000000009
97,97,97,97,Dr. R. S. Praveen Kumar,58.90117800000001,65.751315,6.8501369999999975
98,98,98,98,Meena Gupta,61.03455400000001,65.751315,4.716760999999998
99,99,99,99,Alexander,61.08455500000001,65.751315,4.6667599999999965
100,100,100,100,CM of Andhra Pradesh,61.08455500000001,65.751315,4.6667599999999965
101,101,101,101,Poorna's father,61.83457000000001,65.751315,3.916744999999999
102,102,102,102,Poorna's mother,61.83457000000001,65.751315,3.916744999999999
103,103,103,103,Anand's father,61.83457000000001,65.751315,3.916744999999999
104,104,104,104,Mountaineering expert,62.55125100000001,65.751315,3.2000639999999976
105,105,105,105,Priya,63.73460800000001,65.751315,2.0167069999999967
106,106,106,106,Priya's Father,63.73460800000001,65.751315,2.0167069999999967
107,107,107,107,Priya's Mother,63.784608999999996,65.751315,1.966706000000002
108,108,108,108,Govt Hospital Doctor,64.25128500000001,65.751315,1.500029999999995
109,109,109,109,Poorna,65.83465000000001,72.61811900000002,6.7834690000000135
110,110,110,110,Priya's Father,65.96798600000001,72.61811900000002,6.650133000000013
111,111,111,111,Poorna's father,65.96798600000001,72.61811900000002,6.650133000000013
112,112,112,112,Poorna's mother,65.96798600000001,72.61811900000002,6.650133000000013
113,113,113,113,Priya's Mother,65.96798600000001,72.61811900000002,6.650133000000013
114,114,114,114,Dr. R. S. Praveen Kumar,66.25132500000001,72.61811900000002,6.366794000000013
115,115,115,115,Shekhar Babu,67.368014,72.61811900000002,5.250105000000018
116,116,116,116,Anand Kumar,67.368014,72.61811900000002,5.250105000000018
117,117,117,117,Alexander,69.66806000000001,72.61811900000002,2.9500590000000098
118,118,118,118,Meena Gupta,69.66806000000001,72.61811900000002,2.9500590000000098
119,119,119,119,CM of Andhra Pradesh,69.66806000000001,72.61811900000002,2.9500590000000098
120,120,120,120,PT Teacher,69.66806000000001,72.61811900000002,2.9500590000000098
121,121,121,121,Nasreen,69.66806000000001,72.61811900000002,2.9500590000000098
122,122,122,122,Tadwai School Principal,69.66806000000001,72.61811900000002,2.9500590000000098
123,123,123,123,Poorna,72.684787,75.851517,3.166730000000001
124,124,124,124,Anand Kumar,72.684787,75.851517,3.166730000000001
125,125,125,125,Shekhar Babu,74.15148300000001,75.851517,1.700033999999988
126,126,126,126,Dr. R. S. Praveen Kumar,74.634826,75.851517,1.2166909999999973
127,127,127,127,Alexander,75.90151800000002,82.91832500000002,7.016807000000001
128,128,128,128,Meena Gupta,75.90151800000002,82.91832500000002,7.016807000000001
129,129,129,129,Dr. R. S. Praveen Kumar,75.91818500000002,82.91832500000002,7.000140000000003
130,130,130,130,Anand Kumar,76.56819800000002,82.91832500000002,6.3501270000000005
131,131,131,131,Doc at base camp,76.70153400000002,82.91832500000002,6.2167910000000015
132,132,132,132,CM of Andhra Pradesh,78.234898,82.91832500000002,4.683427000000023
133,133,133,133,Nasreen,79.401588,82.91832500000002,3.5167370000000204
134,134,134,134,Poorna,82.95165899999998,92.085175,9.133516000000027
135,135,135,135,Priya,83.234998,92.085175,8.850177000000002
136,136,136,136,Anand Kumar,84.35168700000001,92.085175,7.733487999999994
137,137,137,137,Dr. R. S. Praveen Kumar,87.58508499999998,92.085175,4.500090000000029
138,138,138,138,Priya's Father,87.751755,92.085175,4.333420000000004
139,139,139,139,Poorna's father,87.751755,92.085175,4.333420000000004
140,140,140,140,Poorna's mother,87.751755,92.085175,4.333420000000004
141,141,141,141,Priya's Mother,87.751755,92.085175,4.333420000000004
142,142,142,142,nt1396394,91.718501,92.085175,0.3666740000000033
