,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
310,310,310,310,Old Woman,100.16867,101.50203,1.333359999999999
311,311,311,311,Agatha,101.50203,109.08551500000002,7.5834850000000085
312,312,312,312,Chief John Anderton,101.50203,109.08551500000002,7.5834850000000085
313,313,313,313,nt0073058,102.785389,109.08551500000002,6.300126000000019
314,314,314,314,Older Sean,102.785389,109.08551500000002,6.300126000000019
315,315,315,315,Leo Crow,103.78540900000002,109.08551500000002,5.3001059999999995
316,316,316,316,Revo Sunglass Model,106.00212,109.08551500000002,3.0833950000000097
317,317,317,317,nt0562316,108.28549900000002,109.08551500000002,0.8000159999999994
318,318,318,318,Older Sean,109.08551500000002,114.018947,4.933431999999981
319,319,319,319,Danny Witwer,109.08551500000002,114.018947,4.933431999999981
320,320,320,320,Leo Crow,109.08551500000002,114.018947,4.933431999999981
321,321,321,321,Fletcher,109.21885100000002,114.018947,4.800095999999981
322,322,322,322,Paymen - Agent 2,109.21885100000002,114.018947,4.800095999999981
323,323,323,323,Director Lamar Burgess,109.60219200000002,114.018947,4.416754999999982
324,324,324,324,Attorney General Nash,109.60219200000002,114.018947,4.416754999999982
325,325,325,325,Celeste Burgess,109.852197,114.018947,4.166749999999993
326,326,326,326,nt0103385,110.71888100000001,114.018947,3.300065999999987
327,327,327,327,Anne Lively,110.81888300000001,114.018947,3.200063999999984
328,328,328,328,nt0103367,111.75223500000001,114.018947,2.266711999999984
329,329,329,329,Agatha,114.018947,114.93563200000001,0.9166850000000152
330,330,330,330,Chief John Anderton,114.10228200000002,114.93563200000001,0.8333499999999958
331,331,331,331,Director Lamar Burgess,114.16895,114.93563200000001,0.7666820000000172
332,332,332,332,Lara Clarke,114.285619,114.93563200000001,0.6500130000000155
333,333,333,333,Danny Witwer,114.41895500000001,114.93563200000001,0.5166770000000014
334,334,334,334,Agatha,114.93563200000001,117.00234,2.066707999999992
335,335,335,335,Lara Clarke,114.93563200000001,117.00234,2.066707999999992
336,336,336,336,Chief John Anderton,114.93563200000001,117.00234,2.066707999999992
337,337,337,337,Chief John Anderton,117.01900700000002,120.05240100000002,3.0333940000000013
338,338,338,338,Lara Clarke,117.035674,120.05240100000002,3.0167270000000173
339,339,339,339,Agatha,117.102342,120.05240100000002,2.9500590000000244
340,340,340,340,nt0073094,117.135676,120.05240100000002,2.916725000000014
341,341,341,341,Chief John Anderton,120.13573600000001,121.01908700000001,0.8833510000000047
342,342,342,342,Lara Clarke,120.13573600000001,121.01908700000001,0.8833510000000047
343,343,343,343,Agatha,120.13573600000001,121.01908700000001,0.8833510000000047
344,344,344,344,Knott,120.219071,121.01908700000001,0.8000160000000136
345,345,345,345,Fletcher,120.219071,121.01908700000001,0.8000160000000136
346,346,346,346,Pre-Crime Cop,120.25240500000001,121.01908700000001,0.766682000000003
347,347,347,347,Pre-Crime Cop,120.25240500000001,121.01908700000001,0.766682000000003
348,348,348,348,Pre-Crime Cop,120.369074,121.01908700000001,0.6500130000000155
349,349,349,349,Pre-Crime Cop,120.552411,121.01908700000001,0.4666760000000068
350,350,350,350,Dashiell,121.01908700000001,122.03577400000002,1.0166870000000046
351,351,351,351,Agatha,121.01908700000001,122.03577400000002,1.0166870000000046
352,352,352,352,Wally the Caretaker,121.01908700000001,122.03577400000002,1.0166870000000046
353,353,353,353,Arthur,121.302426,122.03577400000002,0.7333480000000208
354,354,354,354,Gideon,121.45242900000001,122.03577400000002,0.5833450000000084
355,355,355,355,Chief John Anderton,121.552431,122.03577400000002,0.4833430000000192
356,356,356,356,Director Lamar Burgess,122.03577400000002,126.219191,4.183416999999976
357,357,357,357,Lara Clarke,122.085775,126.219191,4.133415999999997
358,358,358,358,Lamar Burgess' Secretary,122.50245,126.219191,3.716740999999999
359,359,359,359,Gideon,126.219191,126.68586700000002,0.466676000000021
360,360,360,360,Lara Clarke,126.28585900000002,126.68586700000002,0.4000079999999997
361,361,361,361,Director Lamar Burgess,126.70253400000001,127.769222,1.066687999999985
362,362,362,362,Attorney General Nash,126.70253400000001,127.769222,1.066687999999985
363,363,363,363,Lamar Burgess' Secretary,126.70253400000001,127.769222,1.066687999999985
364,364,364,364,Celeste Burgess,127.33588000000002,127.769222,0.4333419999999819
365,365,365,365,Celeste Burgess,127.769222,133.16933,5.400108000000002
366,366,366,366,Director Lamar Burgess,127.769222,133.16933,5.400108000000002
367,367,367,367,Lamar Burgess' Secretary,127.85255700000002,133.16933,5.3167729999999835
368,368,368,368,Attorney General Nash,127.90255800000001,133.16933,5.266771999999988
369,369,369,369,Chief John Anderton,128.152563,133.16933,5.016767000000017
