,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
49,49,49,49,Lori Collins,17.917025000000006,19.533724000000007,1.6166990000000006
50,50,50,50,Ted,19.167050000000003,19.533724000000007,0.3666740000000033
51,51,51,51,Lori Collins,19.533724000000007,21.700434,2.1667099999999957
52,52,52,52,Plymouth PR Worker,19.717061,21.700434,1.9833730000000005
53,53,53,53,Gina,19.750395,21.700434,1.9500390000000003
54,54,54,54,Tracy,19.833730000000006,21.700434,1.866703999999996
55,55,55,55,PR Firm Employee,19.867064000000006,21.700434,1.8333699999999955
56,56,56,56,Michelle,20.367074,21.700434,1.3333600000000023
57,57,57,57,Rex,20.650413,21.700434,1.050021000000001
58,58,58,58,Lori Collins,21.900438,25.817183000000004,3.9167450000000015
59,59,59,59,John Bennett,21.933772,25.817183000000004,3.8834110000000015
60,60,60,60,Waitress,21.98377300000001,25.817183000000004,3.8334099999999935
61,61,61,61,Waiter,22.21711100000001,25.817183000000004,3.6000719999999937
62,62,62,62,Club Girl,22.683787,25.817183000000004,3.1333960000000047
63,63,63,63,John Bennett,25.917185000000003,27.800556000000004,1.8833710000000004
64,64,64,64,Lori Collins,25.950519000000003,27.800556000000004,1.8500370000000004
65,65,65,65,Sauvignon Blanc,26.6672,27.800556000000004,1.1333560000000027
66,66,66,66,Ted,26.6672,27.800556000000004,1.1333560000000027
67,67,67,67,Heavenly,26.6672,27.800556000000004,1.1333560000000027
68,68,68,68,Angelique,26.6672,27.800556000000004,1.1333560000000027
69,69,69,69,Cherene,26.6672,27.800556000000004,1.1333560000000027
70,70,70,70,John Bennett,27.850557000000002,29.917265000000004,2.066708000000002
71,71,71,71,Ted,27.850557000000002,29.917265000000004,2.066708000000002
72,72,72,72,Lori Collins,28.700574000000003,29.917265000000004,1.2166910000000009
73,73,73,73,Bellybutton,29.700594,29.917265000000004,0.2166710000000052
74,74,74,74,Ted,29.917265000000004,30.850617000000003,0.9333519999999992
75,75,75,75,John Bennett,29.917265000000004,30.850617000000003,0.9333519999999992
76,76,76,76,John Bennett,31.117289000000003,33.400668,2.283379
77,77,77,77,Ted,31.117289000000003,33.400668,2.283379
78,78,78,78,Cute Girl Groped by Ted,31.200624,33.400668,2.200044000000002
79,79,79,79,Donny,31.867304000000004,33.400668,1.5333639999999988
80,80,80,80,Robert,31.867304000000004,33.400668,1.5333639999999988
81,81,81,81,Ted,33.517337000000005,34.56735800000001,1.050021000000008
82,82,82,82,John Bennett,33.534004,34.56735800000001,1.0333540000000099
83,83,83,83,John Bennett,34.617359,36.300726,1.6833669999999967
84,84,84,84,Lori Collins,34.63402600000001,36.300726,1.6666999999999843
85,85,85,85,Tami-Lynn,36.300726,37.384081,1.0833550000000045
86,86,86,86,Ted,36.300726,37.384081,1.0833550000000045
87,87,87,87,Ellen,36.300726,37.384081,1.0833550000000045
88,88,88,88,John Bennett,37.41741500000001,39.20078400000001,1.7833690000000004
89,89,89,89,Tanya,37.450749,39.20078400000001,1.750035000000011
90,90,90,90,Ted,37.984093,39.20078400000001,1.2166910000000115
91,91,91,91,Thomas,38.700774,39.20078400000001,0.5000100000000103
92,92,92,92,Ted Danson,39.20078400000001,41.100822,1.900037999999988
93,93,93,93,John Bennett,39.417455,41.100822,1.6833670000000045
94,94,94,94,Ted,39.417455,41.100822,1.6833670000000045
95,95,95,95,Guy in Line,41.100822,43.800876,2.700054000000001
96,96,96,96,Ellen,41.100822,43.800876,2.700054000000001
97,97,97,97,Frank,41.117489000000006,43.800876,2.683386999999996
98,98,98,98,Ted,41.38416100000001,43.800876,2.4167149999999893
99,99,99,99,Tami-Lynn,41.38416100000001,43.800876,2.4167149999999893
100,100,100,100,Donny,42.484183,43.800876,1.3166930000000008
101,101,101,101,John Bennett,43.867544,47.717621,3.850076999999999
102,102,102,102,Lori Collins,43.867544,47.717621,3.850076999999999
103,103,103,103,Ted,43.867544,47.717621,3.850076999999999
104,104,104,104,Tami-Lynn,43.867544,47.717621,3.850076999999999
105,105,105,105,Guy at Table #1,46.48426300000001,47.717621,1.2333579999999884
106,106,106,106,Guy at Table #2,46.48426300000001,47.717621,1.2333579999999884
107,107,107,107,Lori Collins,47.717621,51.98437300000001,4.266752000000011
108,108,108,108,John Bennett,47.717621,51.98437300000001,4.266752000000011
109,109,109,109,Rex,48.084295000000004,51.98437300000001,3.900078000000008
110,110,110,110,Party Chick,48.100962,51.98437300000001,3.8834110000000095
111,111,111,111,Party Guest,48.100962,51.98437300000001,3.8834110000000095
112,112,112,112,Tracy,48.53430400000001,51.98437300000001,3.4500689999999987
113,113,113,113,Michelle,48.53430400000001,51.98437300000001,3.4500689999999987
114,114,114,114,Gina,48.53430400000001,51.98437300000001,3.4500689999999987
