,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
39,39,39,39,Nandamuri Taraka Ramarao,47.767622,59.934532,12.166909999999996
40,40,40,40,Basavatarakaram,47.867624000000006,59.934532,12.06690799999999
41,41,41,41,Nandamuri Harikrishna,49.60099200000001,59.934532,10.333539999999985
42,42,42,42,Rukmangada Rao,49.60099200000001,59.934532,10.333539999999985
43,43,43,43,Daggubati Venkateswara Rao,49.750995,59.934532,10.183536999999994
44,44,44,44,Indira Gandhi,51.067688000000004,59.934532,8.866843999999992
45,45,45,45,Ramakrishna Hegde,51.067688000000004,59.934532,8.866843999999992
46,46,46,46,Nadendla Bhaskar Rao,53.21773100000001,59.934532,6.716800999999991
47,47,47,47,Jeevan Reddy,53.534404,59.934532,6.400127999999995
48,48,48,48,Lokeswari,57.417815000000004,59.934532,2.5167169999999928
49,49,49,49,Purandareswari,57.884491000000004,59.934532,2.050040999999993
50,50,50,50,Basavatarakaram,59.984533000000006,75.23483800000002,15.250305000000019
51,51,51,51,Purandareswari,60.0012,75.23483800000002,15.233638000000026
52,52,52,52,Nandamuri Taraka Ramarao,60.23453800000001,75.23483800000002,15.000300000000017
53,53,53,53,Lokeswari,60.867884,75.23483800000002,14.366954000000026
54,54,54,54,Daggubati Venkateswara Rao,60.867884,75.23483800000002,14.366954000000026
55,55,55,55,Nadendla Bhaskar Rao,64.90129800000001,75.23483800000002,10.333540000000012
56,56,56,56,Jeevan Reddy,64.90129800000001,75.23483800000002,10.333540000000012
57,57,57,57,Chandra Babu Naidu,65.05130100000001,75.23483800000002,10.183537000000015
58,58,58,58,Rukmangada Rao,70.951419,75.23483800000002,4.283419000000023
59,59,59,59,Indira Gandhi,71.63476600000001,75.23483800000002,3.6000720000000115
60,60,60,60,Trivikrama Rao,72.20144400000002,75.23483800000002,3.0333940000000013
61,61,61,61,Nandamuri Taraka Ramarao,75.33484000000001,87.01840700000002,11.683567000000007
62,62,62,62,Trivikrama Rao,75.418175,87.01840700000002,11.60023200000002
63,63,63,63,Chandra Babu Naidu,75.418175,87.01840700000002,11.60023200000002
64,64,64,64,Daggubati Venkateswara Rao,75.418175,87.01840700000002,11.60023200000002
65,65,65,65,Nadendla Bhaskar Rao,78.51823700000001,87.01840700000002,8.500170000000011
66,66,66,66,Jeevan Reddy,78.51823700000001,87.01840700000002,8.500170000000011
67,67,67,67,Basavatarakaram,80.218271,87.01840700000002,6.800136000000022
68,68,68,68,Lokeswari,80.83495,87.01840700000002,6.1834570000000175
69,69,69,69,Purandareswari,81.20162400000002,87.01840700000002,5.816783000000001
70,70,70,70,Nandamuri Harikrishna,82.65165300000002,87.01840700000002,4.366754
71,71,71,71,Rukmangada Rao,85.101702,87.01840700000002,1.9167050000000216
72,72,72,72,Nadendla Bhaskar Rao,87.03507400000002,97.918625,10.883550999999983
73,73,73,73,Jeevan Reddy,87.15174300000002,97.918625,10.766881999999981
74,74,74,74,Nandamuri Taraka Ramarao,87.55175100000002,97.918625,10.366873999999981
75,75,75,75,Trivikrama Rao,87.751755,97.918625,10.166870000000003
76,76,76,76,Chandra Babu Naidu,88.21843100000002,97.918625,9.700193999999982
77,77,77,77,Indira Gandhi,88.285099,97.918625,9.633526000000003
78,78,78,78,Daggubati Venkateswara Rao,91.91850500000001,97.918625,6.000119999999996
79,79,79,79,Ramakrishna Hegde,96.485263,97.918625,1.4333620000000025
80,80,80,80,Nandamuri Harikrishna,97.651953,97.918625,0.2666719999999998
81,81,81,81,Chandra Babu Naidu,98.185297,110.118869,11.933571999999998
82,82,82,82,Daggubati Venkateswara Rao,98.318633,110.118869,11.800235999999998
83,83,83,83,Nandamuri Taraka Ramarao,98.95197900000001,110.118869,11.166889999999995
84,84,84,84,Nadendla Bhaskar Rao,99.33532,110.118869,10.783549000000008
85,85,85,85,Jeevan Reddy,99.33532,110.118869,10.783549000000008
86,86,86,86,YSR,101.66870000000002,110.118869,8.450168999999986
87,87,87,87,Rukmangada Rao,105.38544099999999,110.118869,4.733428000000019
88,88,88,88,Indira Gandhi,110.13553600000002,120.25240500000001,10.116868999999994
89,89,89,89,Nadendla Bhaskar Rao,110.50221,120.25240500000001,9.750195000000003
90,90,90,90,YSR,110.635546,120.25240500000001,9.616859000000003
91,91,91,91,Jeevan Reddy,110.81888300000001,120.25240500000001,9.433521999999996
92,92,92,92,PV Narasimha Rao,112.00223999999999,120.25240500000001,8.250165000000024
93,93,93,93,Basavatarakaram,112.302246,120.25240500000001,7.9501590000000135
94,94,94,94,Nandamuri Harikrishna,112.302246,120.25240500000001,7.9501590000000135
95,95,95,95,Lokeswari,112.485583,120.25240500000001,7.766822000000005
96,96,96,96,Rukmangada Rao,112.485583,120.25240500000001,7.766822000000005
97,97,97,97,Nandamuri Taraka Ramarao,112.50225,120.25240500000001,7.750155000000008
98,98,98,98,Purandareswari,115.485643,120.25240500000001,4.766762000000012
99,99,99,99,Chandra Babu Naidu,116.10232200000002,120.25240500000001,4.150082999999995
100,100,100,100,Daggubati Venkateswara Rao,116.10232200000002,120.25240500000001,4.150082999999995
101,101,101,101,Bhuvaneshwari,117.385681,120.25240500000001,2.866724000000005
102,102,102,102,Trivikrama Rao,118.402368,120.25240500000001,1.8500370000000144
