,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
58,58,58,58,Sandeep,104.202084,112.935592,8.733507999999986
59,59,59,59,Maria,105.66878,112.935592,7.2668119999999865
60,60,60,60,Himself (Special Appearance),105.685447,112.935592,7.250144999999986
61,61,61,61,RJ Anjali,105.702114,112.935592,7.233477999999992
62,62,62,62,Neelakandan,106.70213400000002,112.935592,6.23345799999997
63,63,63,63,Moorthy,112.952259,121.102422,8.150162999999992
64,64,64,64,Viji,113.252265,121.102422,7.850157000000008
65,65,65,65,Neelakandan,113.368934,121.102422,7.733487999999994
66,66,66,66,Balakrishnan,114.485623,121.102422,6.616799
67,67,67,67,Sandeep,114.568958,121.102422,6.533463999999995
68,68,68,68,Kumakarai Krishnamurthy,115.56897800000002,121.102422,5.533443999999988
69,69,69,69,Maria,118.35236700000002,121.102422,2.7500549999999895
70,70,70,70,RJ Anjali,118.919045,121.102422,2.1833770000000072
71,71,71,71,Viji,121.11908900000002,134.736028,13.616938999999988
72,72,72,72,Balakrishnan,121.152423,134.736028,13.583605000000004
73,73,73,73,Moorthy,123.469136,134.736028,11.266892
74,74,74,74,Neelakandan,123.48580300000002,134.736028,11.250224999999986
75,75,75,75,Maamy,125.48584300000002,134.736028,9.250184999999988
76,76,76,76,Viji's Father,129.30258600000002,134.736028,5.433441999999987
77,77,77,77,Viji's Twin Sister,129.369254,134.736028,5.366773999999992
78,78,78,78,Viji's Twin Sister,129.369254,134.736028,5.366773999999992
79,79,79,79,Kumakarai Krishnamurthy,131.28595900000002,134.736028,3.450068999999985
80,80,80,80,Maria,131.869304,134.736028,2.866724000000005
81,81,81,81,Viji,134.736028,145.636246,10.900217999999995
82,82,82,82,Balakrishnan,134.75269500000002,145.636246,10.883550999999983
83,83,83,83,Viji's Father,134.83603000000002,145.636246,10.800215999999976
84,84,84,84,Viji's Twin Sister,134.83603000000002,145.636246,10.800215999999976
85,85,85,85,Viji's Twin Sister,134.83603000000002,145.636246,10.800215999999976
86,86,86,86,Maria,136.302726,145.636246,9.333519999999991
87,87,87,87,Kumakarai Krishnamurthy,136.302726,145.636246,9.333519999999991
88,88,88,88,RJ Anjali,136.302726,145.636246,9.333519999999991
