,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
62,62,62,62,Niranjana's Colleague,80.33494,98.268632,17.933691999999994
63,63,63,63,Kesavan,85.85171700000002,98.268632,12.416914999999975
64,64,64,64,Filomina,90.868484,98.268632,7.4001480000000015
65,65,65,65,Gautham Veer,97.868624,98.268632,0.4000079999999997
66,66,66,66,Gautham Veer's PA,98.035294,98.268632,0.2333380000000033
67,67,67,67,Kesavan,98.268632,111.752235,13.483603000000016
68,68,68,68,Merit,98.785309,111.752235,12.966926000000017
69,69,69,69,Thookudurai,99.135316,111.752235,12.61691900000001
70,70,70,70,Filomina,99.135316,111.752235,12.61691900000001
71,71,71,71,Niranjana,99.135316,111.752235,12.61691900000001
72,72,72,72,Swetha,99.135316,111.752235,12.61691900000001
73,73,73,73,Rosamani,99.50199,111.752235,12.250245000000007
74,74,74,74,Swetha's Coach,102.118709,111.752235,9.633526000000018
75,75,75,75,D'Souza,109.718861,111.752235,2.033374000000009
76,76,76,76,Gautham Veer's PA,110.885551,111.752235,0.8666840000000064
77,77,77,77,Gautham Veer,111.818903,122.71912100000002,10.90021800000001
78,78,78,78,Merit,112.25224500000002,122.71912100000002,10.466876
79,79,79,79,Rosamani,112.318913,122.71912100000002,10.400208000000019
80,80,80,80,Thookudurai,112.602252,122.71912100000002,10.116869000000008
81,81,81,81,Gautham Veer's PA,116.285659,122.71912100000002,6.433462000000006
82,82,82,82,Gautham Veer's Wife,117.202344,122.71912100000002,5.516777000000019
83,83,83,83,Swetha,119.635726,122.71912100000002,3.0833950000000097
84,84,84,84,Rosamani,122.71912100000002,133.969346,11.250224999999986
85,85,85,85,Thookudurai,122.735788,133.969346,11.233558000000016
86,86,86,86,Merit,122.785789,133.969346,11.183557000000008
87,87,87,87,Gautham Veer,123.285799,133.969346,10.683547000000004
88,88,88,88,Filomina,125.33583999999999,133.969346,8.633505999999997
89,89,89,89,Swetha,125.702514,133.969346,8.266832000000008
90,90,90,90,Niranjana,126.302526,133.969346,7.666820000000001
91,91,91,91,Pechiammal,133.786009,133.969346,0.18333699999999453
92,92,92,92,Thookudurai's Cousin,133.786009,133.969346,0.18333699999999453
93,93,93,93,Thookudurai's Aunt,133.786009,133.969346,0.18333699999999453
94,94,94,94,Gautham Veer,134.00268000000003,149.43632200000005,15.433642000000019
95,95,95,95,Gautham Veer's Wife,134.119349,149.43632200000005,15.316973000000047
96,96,96,96,Gautham Veer's PA,134.236018,149.43632200000005,15.200304000000045
97,97,97,97,Thookudurai,134.319353,149.43632200000005,15.116969000000038
98,98,98,98,Swetha,134.352687,149.43632200000005,15.083635000000045
99,99,99,99,Pechiammal,134.736028,149.43632200000005,14.700294000000042
100,100,100,100,Thookudurai's Grandmother,134.736028,149.43632200000005,14.700294000000042
101,101,101,101,Thookudurai's Cousin,134.736028,149.43632200000005,14.700294000000042
102,102,102,102,Niranjana,135.10270200000002,149.43632200000005,14.333620000000026
103,103,103,103,Swetha's Coach,135.10270200000002,149.43632200000005,14.333620000000026
104,104,104,104,Doctor,136.486063,149.43632200000005,12.950259000000045
105,105,105,105,Rosamani,136.70273400000002,149.43632200000005,12.733588000000026
106,106,106,106,Merit,136.70273400000002,149.43632200000005,12.733588000000026
107,107,107,107,Niranjana's Colleague,138.286099,149.43632200000005,11.150223000000038
