,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
42,42,42,42,Fletcher Reede,13.733608000000002,16.600332,2.866724
43,43,43,43,Miranda,13.733608000000002,16.600332,2.866724
44,44,44,44,Sharpo the Clown,16.600332,18.733708,2.1333759999999984
45,45,45,45,Child at Party and School,16.616999,18.733708,2.116709
46,46,46,46,Max Reede,16.616999,18.733708,2.116709
47,47,47,47,Child at Party and School,16.616999,18.733708,2.116709
48,48,48,48,Child at Party and School,16.616999,18.733708,2.116709
49,49,49,49,Child at Party and School,16.683667,18.733708,2.050041
50,50,50,50,Audrey Reede,16.717001,18.733708,2.016707
51,51,51,51,Jerry,16.733667999999998,18.733708,2.000040000000002
52,52,52,52,Fletcher Reede,17.983693000000006,18.733708,0.7500149999999941
53,53,53,53,Miranda,18.067028,18.733708,0.6666799999999995
54,54,54,54,Sharpo the Clown,18.733708,20.433742000000002,1.7000340000000025
55,55,55,55,Audrey Reede,18.733708,20.433742000000002,1.7000340000000025
56,56,56,56,Jerry,18.733708,20.433742000000002,1.7000340000000025
57,57,57,57,Max Reede,18.900378000000003,20.433742000000002,1.5333639999999988
58,58,58,58,Child at Party and School,18.967046000000003,20.433742000000002,1.4666959999999991
59,59,59,59,Child at Party and School,18.967046000000003,20.433742000000002,1.4666959999999991
60,60,60,60,Child at Party and School,18.967046000000003,20.433742000000002,1.4666959999999991
61,61,61,61,nt0098752,20.150403,20.433742000000002,0.2833390000000016
62,62,62,62,Miranda,20.583745,22.467116,1.8833710000000004
63,63,63,63,Fletcher Reede,20.650413,22.467116,1.8167030000000004
64,64,64,64,Lady in Elevator,21.317093000000003,22.467116,1.1500229999999974
65,65,65,65,Beggar at Courthouse,22.033774,22.467116,0.4333419999999997
66,66,66,66,Court Guard,22.467116,24.200484000000003,1.7333680000000022
67,67,67,67,Fletcher Reede,22.467116,24.200484000000003,1.7333680000000022
68,68,68,68,Fred,22.583785,24.200484000000003,1.616699000000004
69,69,69,69,Samantha Cole,22.617119,24.200484000000003,1.5833650000000041
70,70,70,70,Dana Appleton,22.967126,24.200484000000003,1.2333580000000026
71,71,71,71,Richard Cole,22.983793,24.200484000000003,1.2166910000000044
72,72,72,72,nt0411553,23.317133,24.200484000000003,0.8833510000000047
73,73,73,73,Bailiff,24.183817,24.200484000000003,0.016667000000001764
74,74,74,74,Richard Cole,24.200484000000003,26.517197000000003,2.316713
75,75,75,75,Bailiff,24.200484000000003,26.517197000000003,2.316713
76,76,76,76,Judge Marshall Stevens,24.200484000000003,26.517197000000003,2.316713
77,77,77,77,Stenographer,24.200484000000003,26.517197000000003,2.316713
78,78,78,78,Dana Appleton,24.200484000000003,26.517197000000003,2.316713
79,79,79,79,Samantha Cole,24.200484000000003,26.517197000000003,2.316713
80,80,80,80,Fletcher Reede,24.200484000000003,26.517197000000003,2.316713
81,81,81,81,Court Guard,26.33386,26.517197000000003,0.18333700000000164
82,82,82,82,Fletcher Reede,26.533864,29.850597000000004,3.316733000000003
83,83,83,83,Colleague,26.55053100000001,29.850597000000004,3.300065999999993
84,84,84,84,Jane,26.6672,29.850597000000004,3.183397000000003
85,85,85,85,Pete,26.800536,29.850597000000004,3.050061000000003
86,86,86,86,Randy,26.85053700000001,29.850597000000004,3.0000599999999933
87,87,87,87,Zit Boy,26.91720500000001,29.850597000000004,2.9333919999999942
88,88,88,88,Greta,26.967206,29.850597000000004,2.883391000000003
89,89,89,89,nt0251062,28.500570000000003,29.850597000000004,1.3500270000000008
90,90,90,90,Audrey Reede,29.867264000000002,31.48396300000001,1.6166990000000077
91,91,91,91,Max Reede,29.867264000000002,31.48396300000001,1.6166990000000077
92,92,92,92,Fletcher Reede,29.917265000000004,31.48396300000001,1.566698000000006
93,93,93,93,Audrey Reede,31.48396300000001,32.550651,1.066687999999992
94,94,94,94,Fletcher Reede,31.61729900000001,32.550651,0.9333519999999922
95,95,95,95,Miranda,32.367314,32.550651,0.18333700000000164
96,96,96,96,Fletcher Reede,32.550651,34.43402200000001,1.883371000000011
97,97,97,97,Police Officer,32.983993000000005,34.43402200000001,1.4500290000000078
98,98,98,98,Audrey Reede,33.967346000000006,34.43402200000001,0.4666760000000068
99,99,99,99,Fletcher Reede,34.43402200000001,38.21743100000001,3.783408999999999
100,100,100,100,Audrey Reede,34.484023,38.21743100000001,3.7334080000000114
101,101,101,101,Tow Yard Employee,34.717361000000004,38.21743100000001,3.5000700000000085
102,102,102,102,nt0652622,34.76736200000001,38.21743100000001,3.4500689999999987
103,103,103,103,nt0331469,36.767402000000004,38.21743100000001,1.4500290000000078
104,104,104,104,Ms. Berry - Teacher,38.21743100000001,40.06746800000001,1.8500370000000004
105,105,105,105,Child at Party and School,38.21743100000001,40.06746800000001,1.8500370000000004
106,106,106,106,Child at Party and School,38.21743100000001,40.06746800000001,1.8500370000000004
107,107,107,107,Max Reede,38.21743100000001,40.06746800000001,1.8500370000000004
108,108,108,108,Child at Party and School,38.21743100000001,40.06746800000001,1.8500370000000004
109,109,109,109,Child at Party and School,38.21743100000001,40.06746800000001,1.8500370000000004
110,110,110,110,Fletcher Reede,38.317433,40.06746800000001,1.750035000000011
111,111,111,111,Fletcher Reede,40.06746800000001,41.934172,1.8667039999999844
112,112,112,112,Max Reede,40.13413600000001,41.934172,1.8000359999999844
