,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
30,30,30,30,Choocha,31.150623000000003,37.984093,6.8334699999999975
31,31,31,31,Priya,33.150663,37.984093,4.83343
32,32,32,32,Lali,37.984093,49.084315,11.100222000000002
33,33,33,33,Neetu,38.01742700000001,49.084315,11.066887999999993
34,34,34,34,Zafar,39.13411600000001,49.084315,9.95019899999999
35,35,35,35,Hunny,41.350827,49.084315,7.733488000000001
36,36,36,36,Choocha,41.350827,49.084315,7.733488000000001
37,37,37,37,Panditji,43.084195,49.084315,6.000120000000003
38,38,38,38,nt1319230,43.3342,49.084315,5.750115000000001
39,39,39,39,Zafar's Dad,44.934232,49.084315,4.150083000000002
40,40,40,40,Zafar's mother,44.934232,49.084315,4.150083000000002
41,41,41,41,Nurse,45.450909,49.084315,3.6334060000000012
42,42,42,42,Pradhan,47.367614,49.084315,1.7167010000000005
43,43,43,43,Dancer,47.367614,49.084315,1.7167010000000005
44,44,44,44,Hunny,49.18431700000001,60.467876,11.283558999999995
45,45,45,45,Choocha,49.18431700000001,60.467876,11.283558999999995
46,46,46,46,Lali,49.617659,60.467876,10.850217
47,47,47,47,Panditji,49.65099300000001,60.467876,10.816882999999995
48,48,48,48,Zafar,49.66766000000001,60.467876,10.800215999999995
49,49,49,49,Bholi Punjaban,54.01774700000001,60.467876,6.450128999999998
50,50,50,50,Bholi's Neighbor,54.134416,60.467876,6.333460000000002
51,51,51,51,Bholi's Neighbor's Husband,54.384420999999996,60.467876,6.0834550000000025
52,52,52,52,Mrs. chadda son,54.451089,60.467876,6.016787000000001
53,53,53,53,Bobby,54.917765,60.467876,5.550111000000001
54,54,54,54,Oscar,54.917765,60.467876,5.550111000000001
55,55,55,55,Girl no. 1,55.251105,60.467876,5.216771000000001
56,56,56,56,Girl no. 2,55.251105,60.467876,5.216771000000001
57,57,57,57,Minister's P.A,55.584444999999995,60.467876,4.883431000000002
58,58,58,58,nt1319228,55.75111500000001,60.467876,4.716760999999991
59,59,59,59,Choocha,60.467876,69.40138800000001,8.93351200000001
60,60,60,60,Hunny,60.467876,69.40138800000001,8.93351200000001
61,61,61,61,Zafar,60.58454500000001,69.40138800000001,8.816842999999997
62,62,62,62,Lali,60.66788,69.40138800000001,8.733508000000008
63,63,63,63,Bholi Punjaban,69.40138800000001,72.418115,3.016726999999989
64,64,64,64,Minister's P.A,69.43472200000001,72.418115,2.9833929999999924
65,65,65,65,Zafar,69.78472900000001,72.418115,2.633385999999988
66,66,66,66,Lali,69.78472900000001,72.418115,2.633385999999988
67,67,67,67,Hunny,69.78472900000001,72.418115,2.633385999999988
68,68,68,68,Choocha,69.78472900000001,72.418115,2.633385999999988
69,69,69,69,Eddie,69.78472900000001,72.418115,2.633385999999988
70,70,70,70,Lali,72.46811600000002,77.40154799999998,4.9334319999999545
71,71,71,71,Choocha,72.46811600000002,77.40154799999998,4.9334319999999545
72,72,72,72,Zafar,72.48478300000002,77.40154799999998,4.916764999999955
73,73,73,73,Bholi Punjaban,72.551451,77.40154799999998,4.850096999999977
74,74,74,74,Hunny,72.551451,77.40154799999998,4.850096999999977
75,75,75,75,Oscar,73.51813700000002,77.40154799999998,3.8834109999999527
76,76,76,76,Eddie,75.26817199999998,77.40154799999998,2.1333759999999984
77,77,77,77,Bobby,75.95151899999998,77.40154799999998,1.450029000000001
78,78,78,78,Priya,77.45154900000001,85.91838500000001,8.466836
79,79,79,79,Hunny,77.58488500000001,85.91838500000001,8.3335
80,80,80,80,Zafar,79.66826,85.91838500000001,6.250125000000013
81,81,81,81,Lali,79.66826,85.91838500000001,6.250125000000013
82,82,82,82,Choocha,80.90161800000001,85.91838500000001,5.0167670000000015
83,83,83,83,Bholi Punjaban,80.93495200000002,85.91838500000001,4.983432999999991
84,84,84,84,Bobby,81.00161999999997,85.91838500000001,4.916765000000041
85,85,85,85,Oscar,81.00161999999997,85.91838500000001,4.916765000000041
86,86,86,86,DJ,82.701654,85.91838500000001,3.2167310000000096
87,87,87,87,Narco Officer,84.80169599999998,85.91838500000001,1.1166890000000365
88,88,88,88,Cop,86.06838800000001,89.085115,3.016726999999989
89,89,89,89,DJ,86.10172200000002,89.085115,2.9833929999999778
90,90,90,90,Zafar,86.21839100000004,89.085115,2.8667239999999623
91,91,91,91,Lali,86.36839400000002,89.085115,2.7167209999999784
92,92,92,92,Priya,87.16841000000002,89.085115,1.9167049999999792
93,93,93,93,Hunny,87.16841000000002,89.085115,1.9167049999999792
94,94,94,94,Lali,89.10178200000001,99.41865500000002,10.316873
95,95,95,95,Narco Officer,89.13511600000002,99.41865500000002,10.28353899999999
96,96,96,96,Constable (in car),89.13511600000002,99.41865500000002,10.28353899999999
97,97,97,97,Zafar,89.78512900000004,99.41865500000002,9.633525999999977
98,98,98,98,Neetu,90.06846800000002,99.41865500000002,9.350186999999991
99,99,99,99,Constable in Neetu's home,90.951819,99.41865500000002,8.466836000000015
100,100,100,100,nt0997832,91.33516,99.41865500000002,8.083495000000013
101,101,101,101,Choocha,95.518577,99.41865500000002,3.900078000000008
102,102,102,102,Bobby,95.518577,99.41865500000002,3.900078000000008
103,103,103,103,Bholi Punjaban,95.568578,99.41865500000002,3.850077000000013
104,104,104,104,Cop,97.235278,99.41865500000002,2.1833770000000072
105,105,105,105,Oscar,98.16863,99.41865500000002,1.2500250000000082
106,106,106,106,Panditji,99.485323,111.568898,12.08357500000001
107,107,107,107,Zafar,99.568658,111.568898,12.000240000000005
108,108,108,108,Lali,99.568658,111.568898,12.000240000000005
109,109,109,109,Hunny,99.568658,111.568898,12.000240000000005
110,110,110,110,Choocha,99.568658,111.568898,12.000240000000005
111,111,111,111,Bholi Punjaban,100.46867600000002,111.568898,11.100221999999988
112,112,112,112,Oscar,100.635346,111.568898,10.933552000000004
113,113,113,113,Eddie,100.818683,111.568898,10.750215000000011
114,114,114,114,Priya,102.33538,111.568898,9.233518000000004
115,115,115,115,Neetu,102.902058,111.568898,8.666840000000008
116,116,116,116,Zafar's mother,102.902058,111.568898,8.666840000000008
117,117,117,117,Jagrata Singer,111.635566,115.50231,3.8667440000000113
118,118,118,118,Hunny,111.98557300000002,115.50231,3.5167369999999916
119,119,119,119,Choocha,111.98557300000002,115.50231,3.5167369999999916
120,120,120,120,Priya,112.018907,115.50231,3.483402999999996
121,121,121,121,Pradhan,114.90229800000002,115.50231,0.6000119999999924
122,122,122,122,Lali,115.585645,121.035754,5.450108999999998
123,123,123,123,Bicycle Thief,116.652333,121.035754,4.383420999999984
124,124,124,124,Lottery Seller 2,119.40238800000002,121.035754,1.633365999999981
125,125,125,125,Neetu,119.469056,121.035754,1.5666979999999882
126,126,126,126,Lottery Seller 3,119.469056,121.035754,1.5666979999999882
127,127,127,127,Zafar,119.635726,121.035754,1.4000279999999918
128,128,128,128,Choocha,119.66906000000002,121.035754,1.3666939999999812
129,129,129,129,Zafar's Dad,120.01906699999999,121.035754,1.0166869999999903
130,130,130,130,Zafar's mother,120.01906699999999,121.035754,1.0166869999999903
131,131,131,131,Bholi Punjaban,121.035754,127.519217,6.4834629999999995
132,132,132,132,Zafar,121.135756,127.519217,6.383460999999998
133,133,133,133,Lali,121.135756,127.519217,6.383460999999998
134,134,134,134,Hunny,121.135756,127.519217,6.383460999999998
135,135,135,135,Choocha,121.135756,127.519217,6.383460999999998
136,136,136,136,Eddie,121.602432,127.519217,5.91678499999999
137,137,137,137,Oscar,121.76910200000002,127.519217,5.7501149999999805
138,138,138,138,Narco Officer,122.952459,127.519217,4.566757999999994
139,139,139,139,Bobby,123.3358,127.519217,4.183416999999992
140,140,140,140,Bholi's Neighbor,123.585805,127.519217,3.9334119999999904
141,141,141,141,Cop,123.88581100000002,127.519217,3.63340599999998
142,142,142,142,Minister's P.A,123.969146,127.519217,3.5500710000000018
143,143,143,143,Choocha,127.75255500000002,129.65259300000002,1.9000380000000088
144,144,144,144,Hunny,127.83588999999999,129.65259300000002,1.8167030000000184
145,145,145,145,Panditji,128.185897,129.65259300000002,1.466696000000013
146,146,146,146,Neetu,128.26923200000002,129.65259300000002,1.3833610000000078
147,147,147,147,Zafar,128.26923200000002,129.65259300000002,1.3833610000000078
148,148,148,148,Lali,128.552571,129.65259300000002,1.100022000000024
149,149,149,149,Monty,128.952579,129.65259300000002,0.7000140000000101
150,150,150,150,Shalu,128.952579,129.65259300000002,0.7000140000000101
151,151,151,151,Priya,129.18591700000002,129.65259300000002,0.4666760000000068
