,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
80,80,80,80,Mr. Ruether,60.70121400000001,68.08469500000001,7.383481000000002
81,81,81,81,Eli,60.801216000000004,68.08469500000001,7.283479000000009
82,82,82,82,Klitz,60.95121900000001,68.08469500000001,7.133476000000003
83,83,83,83,Kelly,61.15122300000001,68.08469500000001,6.933472000000003
84,84,84,84,Hunter,61.83457000000001,68.08469500000001,6.250125000000002
85,85,85,85,Derek,61.83457000000001,68.08469500000001,6.250125000000002
86,86,86,86,Troy,61.83457000000001,68.08469500000001,6.250125000000002
87,87,87,87,Hugo Posh,65.28463900000001,68.08469500000001,2.8000559999999983
88,88,88,88,Parrot,67.28467900000001,68.08469500000001,0.8000159999999994
89,89,89,89,Eli,68.08469500000001,74.58482500000002,6.500130000000013
90,90,90,90,Matthew Kidman,68.08469500000001,74.58482500000002,6.500130000000013
91,91,91,91,Klitz,68.08469500000001,74.58482500000002,6.500130000000013
92,92,92,92,Danielle,68.534704,74.58482500000002,6.0501210000000185
93,93,93,93,Scholarship President,69.38472100000001,74.58482500000002,5.2001040000000085
94,94,94,94,Dr. Salinger,69.65139300000001,74.58482500000002,4.9334320000000105
95,95,95,95,Ryan Wenger,69.78472900000001,74.58482500000002,4.800096000000012
96,96,96,96,Mina Lopez,69.78472900000001,74.58482500000002,4.800096000000012
97,97,97,97,Mr. Kidman,74.218151,74.58482500000002,0.3666740000000175
98,98,98,98,Mrs. Kidman,74.218151,74.58482500000002,0.3666740000000175
99,99,99,99,Matthew Kidman,74.58482500000002,80.468276,5.883450999999981
100,100,100,100,Jeannie,74.66816,80.468276,5.800116000000003
101,101,101,101,Kelly,75.23483800000002,80.468276,5.233437999999978
102,102,102,102,Samnang,75.418175,80.468276,5.050100999999998
103,103,103,103,Samnang's Mother,75.418175,80.468276,5.050100999999998
104,104,104,104,Mrs. Kidman,77.48488300000002,80.468276,2.9833929999999778
105,105,105,105,Mr. Kidman,77.53488399999998,80.468276,2.933392000000026
106,106,106,106,Danielle,77.66821999999998,80.468276,2.8000560000000263
107,107,107,107,Eli,78.55157100000002,80.468276,1.9167049999999792
108,108,108,108,Klitz,78.751575,80.468276,1.7167010000000005
109,109,109,109,Ferrari,79.63492600000002,80.468276,0.8333499999999816
110,110,110,110,April,79.63492600000002,80.468276,0.8333499999999816
111,111,111,111,Hugo Posh,80.051601,80.468276,0.4166749999999979
112,112,112,112,Parrot,80.051601,80.468276,0.4166749999999979
113,113,113,113,Minion,80.468276,88.35176700000002,7.8834910000000225
114,114,114,114,Matthew Kidman,80.468276,88.35176700000002,7.8834910000000225
