,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
140,140,140,140,Chris McCandless,90.61847900000001,93.351867,2.7333879999999904
141,141,141,141,Insane Cain,90.685147,93.351867,2.666719999999998
142,142,142,142,Announcer,91.285159,93.351867,2.0667080000000047
143,143,143,143,nt0160121,91.435162,93.351867,1.9167049999999928
144,144,144,144,Tracy Tatro,91.451829,93.351867,1.9000379999999952
145,145,145,145,Tracy Tatro,93.351867,94.735228,1.3833610000000078
146,146,146,146,Chris McCandless,93.718541,94.735228,1.0166870000000046
147,147,147,147,Rainey,93.718541,94.735228,1.0166870000000046
148,148,148,148,Jan Burres,93.76854200000001,94.735228,0.9666859999999956
149,149,149,149,nt0576939,93.76854200000001,94.735228,0.9666859999999956
150,150,150,150,Leonard Knight,94.78522900000002,96.751935,1.966705999999988
151,151,151,151,Chris McCandless,94.83523000000001,96.751935,1.9167049999999928
152,152,152,152,Tracy Tatro,94.83523000000001,96.751935,1.9167049999999928
153,153,153,153,nt0823666,96.201924,96.751935,0.5500109999999978
154,154,154,154,Rainey,96.751935,99.05198100000001,2.3000460000000094
155,155,155,155,Tracy Tatro,96.751935,99.05198100000001,2.3000460000000094
156,156,156,156,Jan Burres,96.851937,99.05198100000001,2.2000440000000046
157,157,157,157,Chris McCandless,96.851937,99.05198100000001,2.2000440000000046
158,158,158,158,Chris McCandless,99.068648,102.98539300000002,3.91674500000002
159,159,159,159,Jan Burres,99.118649,102.98539300000002,3.8667440000000113
160,160,160,160,Tracy Tatro,99.185317,102.98539300000002,3.8000760000000176
161,161,161,161,Rainey,99.268652,102.98539300000002,3.716741000000013
162,162,162,162,nt0979292,99.451989,102.98539300000002,3.5334040000000178
163,163,163,163,Big Wheel Boy,99.718661,102.98539300000002,3.2667320000000184
164,164,164,164,Tracy Tatro,102.98539300000002,106.052121,3.0667279999999835
165,165,165,165,Chris McCandless,102.98539300000002,106.052121,3.0667279999999835
166,166,166,166,Rainey,103.052061,106.052121,3.000060000000005
167,167,167,167,Jan Burres,103.11872900000002,106.052121,2.933391999999984
168,168,168,168,nt1002685,103.152063,106.052121,2.9000580000000014
169,169,169,169,Additional Narrator,105.885451,106.052121,0.16666999999999632
170,170,170,170,Additional Narrator,106.102122,110.45220900000001,4.350087000000016
171,171,171,171,nt0208148,106.102122,110.45220900000001,4.350087000000016
172,172,172,172,Chris McCandless,106.218791,110.45220900000001,4.233418000000015
