,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
29,29,29,29,Irene Adler,16.900338,19.133716000000003,2.2333780000000023
30,30,30,30,Guard Captain,19.233718000000003,19.967066000000006,0.733348000000003
31,31,31,31,Lord Blackwood,19.317053,19.967066000000006,0.6500130000000048
32,32,32,32,Young Guard,19.317053,19.967066000000006,0.6500130000000048
33,33,33,33,Dr. John Watson,19.967066000000006,21.300426,1.3333599999999954
34,34,34,34,Sherlock Holmes,20.133736000000006,21.300426,1.1666899999999956
35,35,35,35,Dr. John Watson,21.433762,22.950459,1.5166969999999966
36,36,36,36,Sherlock Holmes,21.450429000000003,22.950459,1.5000299999999953
37,37,37,37,Dr. John Watson,23.067128000000004,26.81720300000001,3.7500750000000083
38,38,38,38,Sherlock Holmes,23.067128000000004,26.81720300000001,3.7500750000000083
39,39,39,39,Guard,23.483803,26.81720300000001,3.333400000000008
40,40,40,40,Lord Blackwood,23.917145,26.81720300000001,2.9000580000000085
41,41,41,41,Inspector Lestrade,26.633866,26.81720300000001,0.18333700000000874
42,42,42,42,Lord Blackwood,26.81720300000001,27.817223,1.0000199999999886
43,43,43,43,Governor,26.81720300000001,27.817223,1.0000199999999886
44,44,44,44,Inspector Lestrade,26.91720500000001,27.817223,0.9000179999999887
45,45,45,45,Dr. John Watson,26.967206,27.817223,0.8500169999999976
46,46,46,46,Constable Clark,27.617219,27.817223,0.20000399999999985
47,47,47,47,Sherlock Holmes,27.967226000000004,30.783949000000003,2.816723
48,48,48,48,Irene Adler,28.083895000000002,30.783949000000003,2.700054000000001
49,49,49,49,Dr. John Watson,30.783949000000003,32.000640000000004,1.2166910000000009
50,50,50,50,Irene Adler,30.817283000000003,32.000640000000004,1.1833570000000009
51,51,51,51,Carriage Driver,31.183957000000003,32.000640000000004,0.8166830000000012
52,52,52,52,nt0350625,31.183957000000003,32.000640000000004,0.8166830000000012
53,53,53,53,Carriage Driver,31.183957000000003,32.000640000000004,0.8166830000000012
54,54,54,54,nt0350624,31.267292,32.000640000000004,0.733348000000003
55,55,55,55,nt0770799,31.35062700000001,32.000640000000004,0.6500129999999942
56,56,56,56,Anonymous Man,31.500630000000005,32.000640000000004,0.5000099999999996
57,57,57,57,Sherlock Holmes,31.65063300000001,32.000640000000004,0.3500069999999944
58,58,58,58,Dr. John Watson,32.000640000000004,33.050661000000005,1.050021000000001
59,59,59,59,Sherlock Holmes,32.05064100000001,33.050661000000005,1.0000199999999921
60,60,60,60,Reordan,32.58398500000001,33.050661000000005,0.4666759999999925
61,61,61,61,Irene Adler,33.050661000000005,35.467376,2.4167149999999964
62,62,62,62,Sherlock Holmes,33.100662,35.467376,2.3667140000000018
63,63,63,63,Dr. John Watson,33.367334,35.467376,2.100042000000002
64,64,64,64,Man with Roses,34.017346999999994,35.467376,1.4500290000000078
65,65,65,65,Sherlock Holmes,35.467376,37.117409,1.6500330000000003
66,66,66,66,Dr. John Watson,35.467376,37.117409,1.6500330000000003
67,67,67,67,Constable Clark,35.934052,37.117409,1.1833570000000009
68,68,68,68,Dr. John Watson,37.234078000000004,39.017447,1.783368999999993
69,69,69,69,Constable Clark,37.234078000000004,39.017447,1.783368999999993
70,70,70,70,Sherlock Holmes,37.267412,39.017447,1.750034999999997
71,71,71,71,Inspector Lestrade,37.634086,39.017447,1.3833609999999936
72,72,72,72,Grave Policeman,37.93409200000001,39.017447,1.0833549999999903
73,73,73,73,Grave Policeman,37.93409200000001,39.017447,1.0833549999999903
74,74,74,74,Grave Policeman,37.93409200000001,39.017447,1.0833549999999903
75,75,75,75,Groundskeeper,38.434102,39.017447,0.5833449999999942
76,76,76,76,Grave Policeman,39.017447,40.83415,1.816703000000004
77,77,77,77,Grave Policeman,39.017447,40.83415,1.816703000000004
78,78,78,78,Grave Policeman,39.017447,40.83415,1.816703000000004
79,79,79,79,Dr. John Watson,39.050781,40.83415,1.7833690000000004
80,80,80,80,Sherlock Holmes,39.050781,40.83415,1.7833690000000004
81,81,81,81,Constable Clark,39.050781,40.83415,1.7833690000000004
82,82,82,82,Inspector Lestrade,39.050781,40.83415,1.7833690000000004
