,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
134,134,134,134,Angelina Johnson,38.08409500000001,39.884131,1.8000359999999844
135,135,135,135,Alicia Spinnet,38.08409500000001,39.884131,1.8000359999999844
136,136,136,136,Draco Malfoy,38.28409900000001,39.884131,1.6000319999999846
137,137,137,137,Adrian Pucey,38.28409900000001,39.884131,1.6000319999999846
138,138,138,138,Slytherin Quidditch Captain Marcus Flint,38.28409900000001,39.884131,1.6000319999999846
139,139,139,139,Slytherin Beater #3,38.28409900000001,39.884131,1.6000319999999846
140,140,140,140,Slytherin Keeper,38.28409900000001,39.884131,1.6000319999999846
141,141,141,141,Slytherin Beater #2,38.28409900000001,39.884131,1.6000319999999846
142,142,142,142,Ron Weasley,38.434102,39.884131,1.4500289999999936
143,143,143,143,Hermione Granger,38.434102,39.884131,1.4500289999999936
144,144,144,144,Colin Creevey,39.650793,39.884131,0.2333379999999963
145,145,145,145,Rubeus Hagrid,39.93413200000001,41.50083,1.5666979999999882
146,146,146,146,Ron Weasley,39.950799,41.50083,1.5500309999999968
147,147,147,147,Harry Potter,39.950799,41.50083,1.5500309999999968
148,148,148,148,Hermione Granger,39.950799,41.50083,1.5500309999999968
149,149,149,149,Harry Potter,41.50083,42.76752200000001,1.2666920000000057
150,150,150,150,Professor Gilderoy Lockhart,41.50083,42.76752200000001,1.2666920000000057
151,151,151,151,Harry Potter,42.78418900000001,43.517537,0.7333479999999852
152,152,152,152,Ron Weasley,43.167530000000006,43.517537,0.35000699999999085
153,153,153,153,Hermione Granger,43.167530000000006,43.517537,0.35000699999999085
154,154,154,154,Harry Potter,43.534204,47.567618,4.0334140000000005
155,155,155,155,Ron Weasley,43.684207,47.567618,3.8834110000000015
156,156,156,156,Hermione Granger,43.684207,47.567618,3.8834110000000015
157,157,157,157,Draco Malfoy,44.650893,47.567618,2.916725
158,158,158,158,Gregory Goyle,44.650893,47.567618,2.916725
159,159,159,159,Vincent Crabbe,44.650893,47.567618,2.916725
160,160,160,160,Seamus Finnigan,44.734228,47.567618,2.8333900000000014
161,161,161,161,Fred Weasley,44.734228,47.567618,2.8333900000000014
162,162,162,162,George Weasley,44.734228,47.567618,2.8333900000000014
163,163,163,163,Dean Thomas,44.784229,47.567618,2.783389
164,164,164,164,Madam Pomfrey,44.784229,47.567618,2.783389
165,165,165,165,Colin Creevey,44.800896,47.567618,2.766722000000001
166,166,166,166,Argus Filch,45.0009,47.567618,2.5667180000000016
167,167,167,167,Professor Albus Dumbledore,45.450909,47.567618,2.116709
168,168,168,168,Professor Gilderoy Lockhart,45.484243000000006,47.567618,2.0833749999999966
169,169,169,169,Professor Minerva McGonagall,45.484243000000006,47.567618,2.0833749999999966
170,170,170,170,Severus Snape,45.517577,47.567618,2.050041
171,171,171,171,Professor Pomona Sprout,45.550911000000006,47.567618,2.0167069999999967
172,172,172,172,Hermione Granger,47.700954,48.234298,0.5333439999999996
173,173,173,173,Ron Weasley,47.73428800000001,48.234298,0.5000099999999961
174,174,174,174,Harry Potter,47.73428800000001,48.234298,0.5000099999999961
175,175,175,175,Count - Moving Picture,47.81762300000001,48.234298,0.4166749999999908
176,176,176,176,Professor Minerva McGonagall,48.25096500000001,51.351027,3.1000619999999937
177,177,177,177,Dean Thomas,48.25096500000001,51.351027,3.1000619999999937
178,178,178,178,Draco Malfoy,48.25096500000001,51.351027,3.1000619999999937
179,179,179,179,Ron Weasley,48.25096500000001,51.351027,3.1000619999999937
180,180,180,180,Gregory Goyle,48.25096500000001,51.351027,3.1000619999999937
181,181,181,181,Neville Longbottom,48.25096500000001,51.351027,3.1000619999999937
182,182,182,182,Seamus Finnigan,48.25096500000001,51.351027,3.1000619999999937
183,183,183,183,Harry Potter,48.25096500000001,51.351027,3.1000619999999937
