,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
109,109,109,109,Severus Snape,46.88427100000001,48.034294,1.1500229999999902
110,110,110,110,Professor Quirinus Quirrell,46.88427100000001,48.034294,1.1500229999999902
111,111,111,111,Lee Jordan,46.93427200000001,48.034294,1.1000219999999956
112,112,112,112,Fred Weasley,47.06760800000001,48.034294,0.9666859999999956
113,113,113,113,Nearly Headless Nick,47.13427600000001,48.034294,0.9000179999999958
114,114,114,114,Oliver Wood,47.15094300000001,48.034294,0.8833509999999904
115,115,115,115,The Grey Lady,47.234278,48.034294,0.8000159999999994
116,116,116,116,Fat Friar,47.33428000000001,48.034294,0.7000139999999959
117,117,117,117,The Bloody Baron,47.367614,48.034294,0.6666799999999995
118,118,118,118,Percy Weasley,48.050961,50.384341000000006,2.3333800000000053
119,119,119,119,Ron Weasley,48.084295000000004,50.384341000000006,2.3000460000000023
120,120,120,120,Harry Potter,48.084295000000004,50.384341000000006,2.3000460000000023
121,121,121,121,Hermione Granger,48.117629,50.384341000000006,2.2667120000000054
122,122,122,122,Seamus Finnigan,48.200964000000006,50.384341000000006,2.183377
123,123,123,123,Dean Thomas,48.45096900000001,50.384341000000006,1.9333719999999983
124,124,124,124,Fat Lady,48.967646,50.384341000000006,1.4166950000000045
125,125,125,125,Neville Longbottom,49.11764900000001,50.384341000000006,1.266691999999999
126,126,126,126,Ron Weasley,50.467676000000004,51.351027,0.8833509999999976
127,127,127,127,Harry Potter,50.467676000000004,51.351027,0.8833509999999976
128,128,128,128,Draco Malfoy,50.617679,51.351027,0.7333479999999994
129,129,129,129,Gregory Goyle,50.617679,51.351027,0.7333479999999994
130,130,130,130,Hermione Granger,50.684347,51.351027,0.6666799999999995
131,131,131,131,Professor Minerva McGonagall,50.91768500000001,51.351027,0.43334199999998907
132,132,132,132,Vincent Crabbe,51.351027,53.35106700000001,2.0000400000000056
133,133,133,133,Hermione Granger,51.351027,53.35106700000001,2.0000400000000056
134,134,134,134,Harry Potter,51.351027,53.35106700000001,2.0000400000000056
135,135,135,135,Gregory Goyle,51.351027,53.35106700000001,2.0000400000000056
136,136,136,136,Ron Weasley,51.351027,53.35106700000001,2.0000400000000056
137,137,137,137,Draco Malfoy,51.351027,53.35106700000001,2.0000400000000056
138,138,138,138,Severus Snape,51.38436100000001,53.35106700000001,1.9667059999999952
139,139,139,139,Susan Bones,51.70103400000001,53.35106700000001,1.6500330000000003
140,140,140,140,Fred Weasley,53.35106700000001,55.06776800000001,1.7167010000000005
141,141,141,141,Seamus Finnigan,53.35106700000001,55.06776800000001,1.7167010000000005
142,142,142,142,Dean Thomas,53.35106700000001,55.06776800000001,1.7167010000000005
143,143,143,143,Neville Longbottom,53.41773500000001,55.06776800000001,1.6500330000000003
144,144,144,144,Lee Jordan,53.41773500000001,55.06776800000001,1.6500330000000003
145,145,145,145,Ron Weasley,53.50107000000001,55.06776800000001,1.5666979999999953
146,146,146,146,Harry Potter,53.50107000000001,55.06776800000001,1.5666979999999953
147,147,147,147,Hermione Granger,53.61773900000001,55.06776800000001,1.450029000000001
148,148,148,148,Oliver Wood,54.15108300000001,55.06776800000001,0.9166850000000012
149,149,149,149,Percy Weasley,54.15108300000001,55.06776800000001,0.9166850000000012
150,150,150,150,George Weasley,54.16775000000001,55.06776800000001,0.9000179999999958
151,151,151,151,Professor Flitwick,54.75109500000001,55.06776800000001,0.31667300000000154
152,152,152,152,Griphook the Goblin,54.75109500000001,55.06776800000001,0.31667300000000154
153,153,153,153,Madame Hooch,55.117769,59.817863,4.700094
154,154,154,154,Harry Potter,55.48444300000001,59.817863,4.333419999999991
155,155,155,155,Hermione Granger,55.48444300000001,59.817863,4.333419999999991
156,156,156,156,Seamus Finnigan,55.53444400000001,59.817863,4.283418999999995
157,157,157,157,Draco Malfoy,55.584445,59.817863,4.233418
158,158,158,158,Gregory Goyle,55.584445,59.817863,4.233418
159,159,159,159,Ron Weasley,55.634446,59.817863,4.183417000000007
160,160,160,160,Dean Thomas,56.051121,59.817863,3.7667420000000007
161,161,161,161,Neville Longbottom,56.051121,59.817863,3.7667420000000007
162,162,162,162,Vincent Crabbe,56.28445900000001,59.817863,3.5334039999999907
163,163,163,163,Professor Minerva McGonagall,58.66784000000001,59.817863,1.1500229999999902
164,164,164,164,Professor Quirinus Quirrell,59.33452000000001,59.817863,0.4833429999999908
165,165,165,165,Oliver Wood,59.46785600000001,59.817863,0.35000699999999085
166,166,166,166,The Grey Lady,59.817863,61.45122900000001,1.6333660000000094
167,167,167,167,Nearly Headless Nick,59.817863,61.45122900000001,1.6333660000000094
168,168,168,168,Ron Weasley,59.90119800000001,61.45122900000001,1.5500310000000042
169,169,169,169,Harry Potter,59.90119800000001,61.45122900000001,1.5500310000000042
170,170,170,170,Fred Weasley,60.017867,61.45122900000001,1.4333620000000096
171,171,171,171,George Weasley,60.017867,61.45122900000001,1.4333620000000096
172,172,172,172,Hermione Granger,60.417875,61.45122900000001,1.0333540000000099
173,173,173,173,Ron Weasley,61.467896,62.93459200000001,1.466696000000006
174,174,174,174,Harry Potter,61.467896,62.93459200000001,1.466696000000006
175,175,175,175,Hermione Granger,61.467896,62.93459200000001,1.466696000000006
176,176,176,176,Argus Filch,62.251245,62.93459200000001,0.6833470000000119
177,177,177,177,Ron Weasley,62.96792600000001,63.717941,0.7500149999999906
178,178,178,178,Hermione Granger,62.96792600000001,63.717941,0.7500149999999906
179,179,179,179,Harry Potter,63.00126000000001,63.717941,0.7166809999999941
180,180,180,180,Oliver Wood,63.73460800000001,65.934652,2.2000439999999912
181,181,181,181,Harry Potter,63.73460800000001,65.934652,2.2000439999999912
182,182,182,182,Vincent Crabbe,65.934652,67.80135600000001,1.8667040000000128
183,183,183,183,Gregory Goyle,65.934652,67.80135600000001,1.8667040000000128
184,184,184,184,Draco Malfoy,65.934652,67.80135600000001,1.8667040000000128
185,185,185,185,Professor Flitwick,65.934652,67.80135600000001,1.8667040000000128
186,186,186,186,Dean Thomas,66.10132200000001,67.80135600000001,1.7000340000000025
187,187,187,187,Ron Weasley,66.10132200000001,67.80135600000001,1.7000340000000025
188,188,188,188,Neville Longbottom,66.10132200000001,67.80135600000001,1.7000340000000025
189,189,189,189,Hermione Granger,66.10132200000001,67.80135600000001,1.7000340000000025
190,190,190,190,Seamus Finnigan,66.28465899999999,67.80135600000001,1.516697000000022
191,191,191,191,Harry Potter,66.28465899999999,67.80135600000001,1.516697000000022
192,192,192,192,Dean Thomas,68.118029,69.30138600000001,1.1833570000000009
193,193,193,193,Seamus Finnigan,68.118029,69.30138600000001,1.1833570000000009
194,194,194,194,Neville Longbottom,68.13469599999999,69.30138600000001,1.1666900000000169
195,195,195,195,Harry Potter,68.13469599999999,69.30138600000001,1.1666900000000169
196,196,196,196,Percy Weasley,68.13469599999999,69.30138600000001,1.1666900000000169
197,197,197,197,Fred Weasley,68.13469599999999,69.30138600000001,1.1666900000000169
198,198,198,198,George Weasley,68.13469599999999,69.30138600000001,1.1666900000000169
199,199,199,199,Ron Weasley,68.384701,69.30138600000001,0.9166850000000012
200,200,200,200,Professor Quirinus Quirrell,68.451369,69.30138600000001,0.8500170000000082
201,201,201,201,Professor Flitwick,68.568038,69.30138600000001,0.7333480000000066
202,202,202,202,Professor Albus Dumbledore,68.568038,69.30138600000001,0.7333480000000066
203,203,203,203,Professor Minerva McGonagall,68.568038,69.30138600000001,0.7333480000000066
204,204,204,204,Oliver Wood,68.568038,69.30138600000001,0.7333480000000066
205,205,205,205,Draco Malfoy,68.60137200000001,69.30138600000001,0.7000139999999959
206,206,206,206,Gregory Goyle,68.60137200000001,69.30138600000001,0.7000139999999959
207,207,207,207,Vincent Crabbe,68.60137200000001,69.30138600000001,0.7000139999999959
208,208,208,208,Diagon Alley Boy,68.984713,69.30138600000001,0.31667300000000864
209,209,209,209,Severus Snape,69.218051,69.30138600000001,0.08333500000000528
210,210,210,210,Percy Weasley,69.318053,73.818143,4.50009
211,211,211,211,Dean Thomas,69.351387,73.818143,4.466756000000005
212,212,212,212,Neville Longbottom,69.351387,73.818143,4.466756000000005
213,213,213,213,Seamus Finnigan,69.351387,73.818143,4.466756000000005
214,214,214,214,Harry Potter,69.368054,73.818143,4.4500890000000055
215,215,215,215,Ron Weasley,69.38472100000001,73.818143,4.433421999999993
216,216,216,216,Hermione Granger,69.93473200000001,73.818143,3.8834109999999953
217,217,217,217,Professor Quirinus Quirrell,72.368114,73.818143,1.450029000000001
218,218,218,218,Professor Minerva McGonagall,72.368114,73.818143,1.450029000000001
219,219,219,219,Severus Snape,72.384781,73.818143,1.4333620000000025
220,220,220,220,Hermione Granger,73.818143,75.51817700000002,1.7000340000000165
221,221,221,221,Harry Potter,73.818143,75.51817700000002,1.7000340000000165
222,222,222,222,Ron Weasley,73.818143,75.51817700000002,1.7000340000000165
223,223,223,223,Severus Snape,73.90147800000003,75.51817700000002,1.6166989999999968
224,224,224,224,Oliver Wood,73.90147800000003,75.51817700000002,1.6166989999999968
225,225,225,225,Percy Weasley,74.95149900000001,75.51817700000002,0.5666780000000102
226,226,226,226,Fred Weasley,74.95149900000001,75.51817700000002,0.5666780000000102
227,227,227,227,George Weasley,74.95149900000001,75.51817700000002,0.5666780000000102
228,228,228,228,Professor Minerva McGonagall,75.434842,75.51817700000002,0.08333500000001948
229,229,229,229,Oliver Wood,75.51817700000002,83.901678,8.383500999999981
230,230,230,230,Harry Potter,75.53484399999998,83.901678,8.366834000000026
231,231,231,231,Fred Weasley,75.551511,83.901678,8.350166999999999
232,232,232,232,George Weasley,75.551511,83.901678,8.350166999999999
233,233,233,233,Katie Bell,75.551511,83.901678,8.350166999999999
234,234,234,234,Alicia Spinnet,76.101522,83.901678,7.800156000000001
235,235,235,235,Lee Jordan,76.45152900000002,83.901678,7.450148999999982
236,236,236,236,Professor Albus Dumbledore,76.46819599999998,83.901678,7.433482000000026
237,237,237,237,Professor Minerva McGonagall,76.46819599999998,83.901678,7.433482000000026
238,238,238,238,Rubeus Hagrid,76.56819800000002,83.901678,7.333479999999981
239,239,239,239,Susan Bones,76.56819800000002,83.901678,7.333479999999981
240,240,240,240,Dean Thomas,76.56819800000002,83.901678,7.333479999999981
241,241,241,241,Ron Weasley,76.56819800000002,83.901678,7.333479999999981
242,242,242,242,Neville Longbottom,76.56819800000002,83.901678,7.333479999999981
243,243,243,243,Seamus Finnigan,76.56819800000002,83.901678,7.333479999999981
244,244,244,244,Hermione Granger,76.56819800000002,83.901678,7.333479999999981
245,245,245,245,Draco Malfoy,76.60153199999998,83.901678,7.3001460000000264
246,246,246,246,Gregory Goyle,76.60153199999998,83.901678,7.3001460000000264
247,247,247,247,Vincent Crabbe,76.60153199999998,83.901678,7.3001460000000264
248,248,248,248,Marcus Flint,77.051541,83.901678,6.850137000000004
249,249,249,249,Madame Hooch,77.10154200000002,83.901678,6.800135999999981
250,250,250,250,Angelina Johnson,77.268212,83.901678,6.6334659999999985
251,251,251,251,Terrence Higgs,77.33488000000001,83.901678,6.5667979999999915
252,252,252,252,Quidditch Player,77.33488000000001,83.901678,6.5667979999999915
253,253,253,253,Severus Snape,78.26823200000003,83.901678,5.633445999999977
254,254,254,254,Professor Quirinus Quirrell,78.28489900000002,83.901678,5.616778999999981
255,255,255,255,Argus Filch,79.034914,83.901678,4.866764000000003
256,256,256,256,Professor Flitwick,80.734948,83.901678,3.166730000000001
257,257,257,257,Harry Potter,83.901678,85.18503700000002,1.2833590000000186
258,258,258,258,Ron Weasley,83.901678,85.18503700000002,1.2833590000000186
259,259,259,259,Rubeus Hagrid,83.901678,85.18503700000002,1.2833590000000186
260,260,260,260,Hermione Granger,83.95167900000001,85.18503700000002,1.2333580000000095
261,261,261,261,Rubeus Hagrid,85.251705,86.76840200000002,1.516697000000022
262,262,262,262,Hermione Granger,85.45170900000002,86.76840200000002,1.3166930000000008
263,263,263,263,Professor Flitwick,85.56837800000002,86.76840200000002,1.2000239999999989
264,264,264,264,Harry Potter,85.635046,86.76840200000002,1.1333560000000205
265,265,265,265,Ron Weasley,85.651713,86.76840200000002,1.1166890000000222
266,266,266,266,Ron Weasley,86.818403,88.535104,1.7167010000000005
267,267,267,267,Harry Potter,86.86840400000001,88.535104,1.6666999999999916
268,268,268,268,Harry Potter,88.551771,91.535164,2.9833929999999924
269,269,269,269,Argus Filch,89.50179000000001,91.535164,2.0333739999999807
270,270,270,270,Severus Snape,90.685147,91.535164,0.850016999999994
271,271,271,271,Professor Quirinus Quirrell,90.685147,91.535164,0.850016999999994
272,272,272,272,Harry Potter,91.785169,96.701934,4.916764999999998
273,273,273,273,James Potter,92.701854,96.701934,4.000079999999997
274,274,274,274,Lily Potter,92.701854,96.701934,4.000079999999997
275,275,275,275,Ron Weasley,93.785209,96.701934,2.916725
276,276,276,276,Professor Albus Dumbledore,94.96856600000001,96.701934,1.7333679999999845
277,277,277,277,Harry Potter,96.718601,97.351947,0.6333459999999889
278,278,278,278,Ron Weasley,97.551951,98.651973,1.1000219999999956
279,279,279,279,Harry Potter,97.551951,98.651973,1.1000219999999956
280,280,280,280,Hermione Granger,97.551951,98.651973,1.1000219999999956
281,281,281,281,Ron Weasley,98.66864,101.485363,2.8167230000000103
282,282,282,282,Harry Potter,98.66864,101.485363,2.8167230000000103
283,283,283,283,Hermione Granger,98.66864,101.485363,2.8167230000000103
284,284,284,284,Rubeus Hagrid,98.851977,101.485363,2.6333860000000016
285,285,285,285,Draco Malfoy,101.385361,101.485363,0.10000200000000348
286,286,286,286,Hermione Granger,101.518697,102.568718,1.050021000000001
287,287,287,287,Ron Weasley,101.53536400000002,102.568718,1.0333539999999886
288,288,288,288,Harry Potter,101.53536400000002,102.568718,1.0333539999999886
289,289,289,289,Professor Minerva McGonagall,101.635366,102.568718,0.9333519999999992
290,290,290,290,Draco Malfoy,101.768702,102.568718,0.8000159999999994
291,291,291,291,Argus Filch,102.66872,104.23541800000001,1.5666980000000166
292,292,292,292,Draco Malfoy,102.66872,104.23541800000001,1.5666980000000166
293,293,293,293,Ron Weasley,102.66872,104.23541800000001,1.5666980000000166
294,294,294,294,Harry Potter,102.66872,104.23541800000001,1.5666980000000166
295,295,295,295,Hermione Granger,102.66872,104.23541800000001,1.5666980000000166
296,296,296,296,Rubeus Hagrid,102.902058,104.23541800000001,1.3333600000000132
297,297,297,297,Rubeus Hagrid,104.252085,105.63544600000002,1.383361000000022
298,298,298,298,Draco Malfoy,104.252085,105.63544600000002,1.383361000000022
299,299,299,299,Ron Weasley,104.252085,105.63544600000002,1.383361000000022
300,300,300,300,Harry Potter,104.252085,105.63544600000002,1.383361000000022
301,301,301,301,Hermione Granger,104.252085,105.63544600000002,1.383361000000022
302,302,302,302,Draco Malfoy,105.65211299999999,109.06884800000002,3.416735000000031
303,303,303,303,Harry Potter,105.65211299999999,109.06884800000002,3.416735000000031
304,304,304,304,He Who Must Not Be Named,106.468796,109.06884800000002,2.60005200000002
305,305,305,305,Firenze,107.28547900000001,109.06884800000002,1.7833690000000075
306,306,306,306,Rubeus Hagrid,108.602172,109.06884800000002,0.466676000000021
307,307,307,307,Ron Weasley,108.602172,109.06884800000002,0.466676000000021
308,308,308,308,Hermione Granger,108.602172,109.06884800000002,0.466676000000021
309,309,309,309,Ron Weasley,109.08551500000002,110.08553500000001,1.0000199999999921
310,310,310,310,Harry Potter,109.08551500000002,110.08553500000001,1.0000199999999921
311,311,311,311,Hermione Granger,109.08551500000002,110.08553500000001,1.0000199999999921
312,312,312,312,Hermione Granger,110.102202,111.6689,1.5666979999999882
313,313,313,313,Ron Weasley,110.18553700000001,111.6689,1.4833629999999831
314,314,314,314,Harry Potter,110.18553700000001,111.6689,1.4833629999999831
315,315,315,315,Rubeus Hagrid,110.55221100000001,111.6689,1.1166889999999796
316,316,316,316,The Grey Lady,111.6689,113.352267,1.6833670000000045
317,317,317,317,Professor Minerva McGonagall,111.6689,113.352267,1.6833670000000045
318,318,318,318,Ron Weasley,111.685567,113.352267,1.6666999999999916
319,319,319,319,Harry Potter,111.685567,113.352267,1.6666999999999916
320,320,320,320,Hermione Granger,111.685567,113.352267,1.6666999999999916
321,321,321,321,Severus Snape,112.452249,113.352267,0.9000180000000029
322,322,322,322,Ron Weasley,113.485603,114.385621,0.9000180000000029
323,323,323,323,Harry Potter,113.485603,114.385621,0.9000180000000029
324,324,324,324,Hermione Granger,113.485603,114.385621,0.9000180000000029
325,325,325,325,Neville Longbottom,113.66894,114.385621,0.7166809999999941
326,326,326,326,Ron Weasley,114.40228799999998,116.35232700000002,1.9500390000000325
327,327,327,327,Harry Potter,114.40228799999998,116.35232700000002,1.9500390000000325
328,328,328,328,Hermione Granger,114.40228799999998,116.35232700000002,1.9500390000000325
329,329,329,329,Hermione Granger,116.35232700000002,118.152363,1.8000359999999769
330,330,330,330,Harry Potter,116.35232700000002,118.152363,1.8000359999999769
331,331,331,331,Ron Weasley,116.368994,118.152363,1.783368999999993
332,332,332,332,Harry Potter,118.21903100000002,120.45240900000002,2.2333780000000023
333,333,333,333,Ron Weasley,118.235698,120.45240900000002,2.2167110000000183
334,334,334,334,Hermione Granger,118.235698,120.45240900000002,2.2167110000000183
335,335,335,335,Ron Weasley,120.66908000000001,126.919205,6.250124999999998
336,336,336,336,Harry Potter,120.66908000000001,126.919205,6.250124999999998
337,337,337,337,Hermione Granger,120.66908000000001,126.919205,6.250124999999998
338,338,338,338,Harry Potter,126.919205,134.086015,7.166809999999997
339,339,339,339,Professor Quirinus Quirrell,127.302546,134.086015,6.7834689999999975
340,340,340,340,He Who Must Not Be Named,128.819243,134.086015,5.266772000000003
341,341,341,341,James Potter,131.469296,134.086015,2.616718999999989
342,342,342,342,Lily Potter,131.469296,134.086015,2.616718999999989
343,343,343,343,Harry Potter,134.10268200000002,137.869424,3.7667419999999936
344,344,344,344,Professor Albus Dumbledore,134.469356,137.869424,3.4000680000000045
345,345,345,345,Ron Weasley,137.486083,137.869424,0.3833410000000015
346,346,346,346,Hermione Granger,137.486083,137.869424,0.3833410000000015
347,347,347,347,Professor Flitwick,137.936092,141.73616800000005,3.8000760000000473
348,348,348,348,Professor Albus Dumbledore,137.936092,141.73616800000005,3.8000760000000473
349,349,349,349,Professor Minerva McGonagall,137.936092,141.73616800000005,3.8000760000000473
350,350,350,350,Neville Longbottom,137.969426,141.73616800000005,3.7667420000000496
351,351,351,351,Harry Potter,137.969426,141.73616800000005,3.7667420000000496
352,352,352,352,Percy Weasley,137.969426,141.73616800000005,3.7667420000000496
353,353,353,353,Hermione Granger,137.969426,141.73616800000005,3.7667420000000496
354,354,354,354,Lee Jordan,137.969426,141.73616800000005,3.7667420000000496
355,355,355,355,Ron Weasley,138.019427,141.73616800000005,3.7167410000000416
356,356,356,356,Oliver Wood,138.136096,141.73616800000005,3.60007200000004
357,357,357,357,Dean Thomas,138.136096,141.73616800000005,3.60007200000004
358,358,358,358,Seamus Finnigan,138.136096,141.73616800000005,3.60007200000004
359,359,359,359,Fred Weasley,138.136096,141.73616800000005,3.60007200000004
360,360,360,360,George Weasley,138.136096,141.73616800000005,3.60007200000004
361,361,361,361,Draco Malfoy,138.319433,141.73616800000005,3.4167350000000454
362,362,362,362,Argus Filch,138.702774,141.73616800000005,3.033394000000044
