,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
115,115,115,115,Margo,81.6683,87.45174899999998,5.783448999999976
116,116,116,116,Agnes,81.6683,87.45174899999998,5.783448999999976
117,117,117,117,Edith,81.6683,87.45174899999998,5.783448999999976
118,118,118,118,El Macho,81.95163900000001,87.45174899999998,5.500109999999964
119,119,119,119,Lucy,83.08499499999998,87.45174899999998,4.366754
120,120,120,120,Kevin the Minion,87.85175699999998,90.85181700000001,3.0000600000000333
121,121,121,121,Gru,88.251765,90.85181700000001,2.6000520000000047
122,122,122,122,Lucy,88.251765,90.85181700000001,2.6000520000000047
123,123,123,123,Jillian,88.285099,90.85181700000001,2.5667180000000087
124,124,124,124,Silas,88.30176600000001,90.85181700000001,2.5500509999999963
125,125,125,125,Shannon,88.30176600000001,90.85181700000001,2.5500509999999963
126,126,126,126,Dr. Nefario,88.30176600000001,90.85181700000001,2.5500509999999963
127,127,127,127,Margo,88.30176600000001,90.85181700000001,2.5500509999999963
128,128,128,128,Agnes,88.30176600000001,90.85181700000001,2.5500509999999963
129,129,129,129,Edith,88.30176600000001,90.85181700000001,2.5500509999999963
130,130,130,130,Italian Waiter,89.185117,90.85181700000001,1.6667000000000058
131,131,131,131,Kevin the Minion,91.16849,98.385301,7.216810999999992
132,132,132,132,Bob the Minion,91.201824,98.385301,7.183476999999996
133,133,133,133,Stuart the Minion,91.201824,98.385301,7.183476999999996
