,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
45,45,45,45,Muto Crane Operator,35.50071000000001,38.717441,3.2167309999999887
46,46,46,46,Joe Brody,35.550711,38.717441,3.166730000000001
47,47,47,47,Ford Brody,35.650713,38.717441,3.0667279999999977
48,48,48,48,Vivienne Graham,35.81738300000001,38.717441,2.9000579999999943
49,49,49,49,Elle Brody,38.767442,39.317453,0.5500109999999978
50,50,50,50,Sam Brody,38.967446,39.317453,0.350006999999998
51,51,51,51,Dr. Ishiro Serizawa,39.484123,41.567498,2.083375000000004
52,52,52,52,Captain Russell Hampton,39.634126,41.567498,1.9333719999999983
53,53,53,53,Vivienne Graham,39.634126,41.567498,1.9333719999999983
54,54,54,54,Joe Brody,40.18413700000001,41.567498,1.3833609999999936
55,55,55,55,Ford Brody,40.18413700000001,41.567498,1.3833609999999936
56,56,56,56,Admiral William Stenz,41.65083300000001,43.517537,1.8667039999999844
57,57,57,57,Captain Russell Hampton,41.684167,43.517537,1.8333699999999955
58,58,58,58,Dr. Ishiro Serizawa,42.150843,43.517537,1.3666939999999954
59,59,59,59,Vivienne Graham,42.617519,43.517537,0.9000179999999958
60,60,60,60,Joe Brody,42.867524,43.517537,0.6500129999999942
61,61,61,61,Ford Brody,42.867524,43.517537,0.6500129999999942
62,62,62,62,Dr. Ishiro Serizawa,43.617539,47.384281,3.7667420000000007
63,63,63,63,Ford Brody,43.617539,47.384281,3.7667420000000007
64,64,64,64,Vivienne Graham,43.634206000000006,47.384281,3.7500749999999954
65,65,65,65,Thach,47.41761500000001,48.80097600000001,1.3833610000000007
66,66,66,66,Ford Brody,47.434282,48.80097600000001,1.3666940000000096
67,67,67,67,Dr. Ishiro Serizawa,47.634286,48.80097600000001,1.1666900000000098
68,68,68,68,Vivienne Graham,47.634286,48.80097600000001,1.1666900000000098
69,69,69,69,Elle Brody,47.784289,48.80097600000001,1.0166870000000117
70,70,70,70,Sam Brody,47.784289,48.80097600000001,1.0166870000000117
71,71,71,71,Sandra Brody,48.434302,48.80097600000001,0.3666740000000104
72,72,72,72,Joe Brody,48.434302,48.80097600000001,0.3666740000000104
73,73,73,73,Young Ford,48.434302,48.80097600000001,0.3666740000000104
74,74,74,74,Ford Brody,48.93431200000001,49.86766400000001,0.9333519999999992
75,75,75,75,Akio's Father,49.25098500000001,49.86766400000001,0.6166790000000049
76,76,76,76,Akio's Mother,49.26765200000001,49.86766400000001,0.6000119999999995
77,77,77,77,Dr. Ishiro Serizawa,49.86766400000001,52.267712,2.40004799999999
78,78,78,78,Captain Russell Hampton,49.86766400000001,52.267712,2.40004799999999
79,79,79,79,Vivienne Graham,49.900998,52.267712,2.3667140000000018
80,80,80,80,Admiral William Stenz,49.98433300000001,52.267712,2.2833789999999965
81,81,81,81,PO #1 Martinez,50.13433600000001,52.267712,2.133375999999992
82,82,82,82,Father on Beach,52.634386000000006,59.60119200000001,6.9668060000000045
83,83,83,83,Mother on Beach,52.634386000000006,59.60119200000001,6.9668060000000045
84,84,84,84,Young Girl on Beach,52.65105300000001,59.60119200000001,6.950139
85,85,85,85,Ford Brody,53.067728,59.60119200000001,6.533464000000008
86,86,86,86,Dr. Ishiro Serizawa,54.86776400000001,59.60119200000001,4.733428000000004
87,87,87,87,Sam Brody,59.60119200000001,63.20126400000001,3.6000719999999973
88,88,88,88,Elle Brody,59.784529000000006,63.20126400000001,3.4167350000000027
89,89,89,89,Ford Brody,60.45120900000001,63.20126400000001,2.750054999999996
90,90,90,90,Akio's Mother,60.98455300000001,63.20126400000001,2.2167109999999965
91,91,91,91,Akio's Father,61.00122,63.20126400000001,2.2000440000000046
92,92,92,92,Sergeant Tre Morales,61.16789000000001,63.20126400000001,2.033374000000002
93,93,93,93,PO #1 Martinez,61.76790200000001,63.20126400000001,1.4333620000000025
94,94,94,94,Admiral William Stenz,61.91790500000001,63.20126400000001,1.2833589999999973
95,95,95,95,Dr. Ishiro Serizawa,61.95123900000001,63.20126400000001,1.2500250000000008
96,96,96,96,Vivienne Graham,61.98457300000001,63.20126400000001,1.2166909999999973
97,97,97,97,Captain Russell Hampton,62.63458600000001,63.20126400000001,0.566677999999996
98,98,98,98,PO #3,65.401308,67.96802600000001,2.5667180000000087
99,99,99,99,Admiral William Stenz,65.43464200000001,67.96802600000001,2.533383999999998
100,100,100,100,Captain Russell Hampton,65.45130900000001,67.96802600000001,2.516717
101,101,101,101,Dr. Ishiro Serizawa,65.45130900000001,67.96802600000001,2.516717
102,102,102,102,Vivienne Graham,65.45130900000001,67.96802600000001,2.516717
103,103,103,103,Military Analyst,66.11798900000001,67.96802600000001,1.8500370000000004
104,104,104,104,Sergeant Tre Morales,68.051361,70.018067,1.966706000000002
105,105,105,105,Ford Brody,68.051361,70.018067,1.966706000000002
106,106,106,106,Lieutenant Commander Marcus Waltz,69.234718,70.018067,0.7833490000000012
107,107,107,107,Sam Brody,70.05140100000001,71.484763,1.4333619999999885
108,108,108,108,Head Nurse,70.10140200000001,71.484763,1.3833609999999936
109,109,109,109,Elle Brody,70.251405,71.484763,1.2333579999999955
110,110,110,110,Ford Brody,70.45140900000001,71.484763,1.0333539999999886
111,111,111,111,Ford Brody,71.584765,79.33492000000003,7.7501550000000226
112,112,112,112,Admiral William Stenz,72.16811000000001,79.33492000000003,7.166810000000013
113,113,113,113,Captain Russell Hampton,72.16811000000001,79.33492000000003,7.166810000000013
114,114,114,114,Vivienne Graham,72.16811000000001,79.33492000000003,7.166810000000013
115,115,115,115,PO #1 Martinez,72.518117,79.33492000000003,6.8168030000000215
116,116,116,116,Dr. Ishiro Serizawa,72.56811800000001,79.33492000000003,6.7668020000000135
117,117,117,117,Sergeant Tre Morales,73.45146899999997,79.33492000000003,5.883451000000052
118,118,118,118,Ford Brody,79.534924,82.51831700000002,2.9833930000000213
119,119,119,119,Elle Brody,80.58494499999998,82.51831700000002,1.9333720000000485
120,120,120,120,Head Nurse,80.65161300000003,82.51831700000002,1.8667039999999984
121,121,121,121,Sam Brody,81.6683,82.51831700000002,0.8500170000000224
122,122,122,122,Ford Brody,82.734988,90.101802,7.366814000000005
123,123,123,123,Evacuation Worker #1,82.80165600000002,90.101802,7.300145999999982
124,124,124,124,Admiral William Stenz,83.00166,90.101802,7.1001420000000035
125,125,125,125,Captain Russell Hampton,83.03499400000003,90.101802,7.066807999999981
126,126,126,126,PO #1 Martinez,83.03499400000003,90.101802,7.066807999999981
127,127,127,127,SFPD Cop,83.635006,90.101802,6.466796000000002
128,128,128,128,Bus Driver,83.751675,90.101802,6.3501270000000005
129,129,129,129,Sam Brody,83.81834300000001,90.101802,6.2834589999999935
130,130,130,130,SF School Bus Kid #1,83.86834400000002,90.101802,6.2334579999999855
131,131,131,131,Missile Tech #1,87.25174500000001,90.101802,2.8500569999999925
132,132,132,132,Missile Tech #2,87.30174600000002,90.101802,2.800055999999984
133,133,133,133,Elle Brody,87.768422,90.101802,2.3333800000000053
134,134,134,134,Ford Brody,90.16847,93.551871,3.3834010000000063
135,135,135,135,Captain Russell Hampton,90.451809,93.551871,3.1000620000000083
136,136,136,136,Jump Master,90.585145,93.551871,2.9667260000000084
137,137,137,137,Admiral William Stenz,90.635146,93.551871,2.916725
138,138,138,138,Dr. Ishiro Serizawa,91.085155,93.551871,2.466716000000005
139,139,139,139,Vivienne Graham,91.085155,93.551871,2.466716000000005
140,140,140,140,Elle Brody,93.00186,93.551871,0.550011000000012
141,141,141,141,Praying Soldier,93.601872,100.385341,6.7834689999999975
142,142,142,142,Ford Brody,93.685207,100.385341,6.700133999999991
143,143,143,143,Elle Brody,93.918545,100.385341,6.466796000000002
144,144,144,144,Sam Brody,93.918545,100.385341,6.466796000000002
145,145,145,145,Bomb Tracker,96.63526600000002,100.385341,3.7500749999999816
146,146,146,146,Elle Brody,100.768682,112.41891499999998,11.650232999999984
147,147,147,147,Ford Brody,101.485363,112.41891499999998,10.933551999999976
148,148,148,148,Bomb Tracker,101.485363,112.41891499999998,10.933551999999976
149,149,149,149,Ford Brody,112.91892500000002,116.318993,3.4000679999999903
150,150,150,150,Sam Brody,112.93559199999999,116.318993,3.3834010000000205
151,151,151,151,Dr. Ishiro Serizawa,113.85227700000002,116.318993,2.4667159999999906
152,152,152,152,Vivienne Graham,113.85227700000002,116.318993,2.4667159999999906
153,153,153,153,Elle Brody,114.452289,116.318993,1.8667040000000128
154,154,154,154,Himself,123.385801,138.45276900000002,15.066968000000017
155,155,155,155,Elle Brody,123.48580300000002,138.45276900000002,14.966966
156,156,156,156,Joe Brody,123.58580500000001,138.45276900000002,14.86696400000001
157,157,157,157,Takashi,123.58580500000001,138.45276900000002,14.86696400000001
158,158,158,158,Sergeant Tre Morales,123.602472,138.45276900000002,14.850297000000012
159,159,159,159,Ford Brody,123.602472,138.45276900000002,14.850297000000012
160,160,160,160,Himself,123.802476,138.45276900000002,14.650293000000019
161,161,161,161,Himself,124.235818,138.45276900000002,14.216951000000027
162,162,162,162,Himself,124.43582200000002,138.45276900000002,14.016947000000002
163,163,163,163,Sam Brody,124.485823,138.45276900000002,13.96694600000002
164,164,164,164,Himself,124.602492,138.45276900000002,13.85027700000002
165,165,165,165,Herself,124.88583100000001,138.45276900000002,13.566938000000007
166,166,166,166,Himself,124.919165,138.45276900000002,13.533604000000011
167,167,167,167,Admiral William Stenz,124.98583300000001,138.45276900000002,13.466936000000004
168,168,168,168,Captain Russell Hampton,124.98583300000001,138.45276900000002,13.466936000000004
169,169,169,169,PO #1 Martinez,124.98583300000001,138.45276900000002,13.466936000000004
170,170,170,170,Young Ford,126.06918799999998,138.45276900000002,12.383581000000035
171,171,171,171,Himself,130.585945,138.45276900000002,7.866824000000008
172,172,172,172,Himself,132.05264100000002,138.45276900000002,6.400127999999995
173,173,173,173,Dr. Ishiro Serizawa,135.469376,138.45276900000002,2.9833930000000066
174,174,174,174,Vivienne Graham,135.469376,138.45276900000002,2.9833930000000066
175,175,175,175,Himself,135.48604300000002,138.45276900000002,2.9667259999999933
176,176,176,176,Himself,137.88609100000002,138.45276900000002,0.566677999999996
177,177,177,177,Herself,138.019427,138.45276900000002,0.4333420000000103
