,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
41,41,41,41,Lucy,20.933752,24.950499,4.016747000000001
42,42,42,42,Mr. Tumnus,20.933752,24.950499,4.016747000000001
43,43,43,43,Edward,24.950499,28.983913,4.0334140000000005
44,44,44,44,Willy Wonka,25.067168,28.983913,3.9167450000000015
45,45,45,45,Bink,25.750515000000004,28.983913,3.2333979999999976
46,46,46,46,White Bitch,25.800516000000002,28.983913,3.1833970000000003
47,47,47,47,Edward,29.00058000000001,29.83393,0.8333499999999887
48,48,48,48,Lucy,29.117249,29.83393,0.7166809999999977
49,49,49,49,Peter Pervertsky,29.26725200000001,29.83393,0.5666779999999889
50,50,50,50,Susan Pervertsky,29.283919,29.83393,0.5500109999999978
51,51,51,51,Lucy,29.83393,30.233938000000002,0.4000080000000033
52,52,52,52,Peter Pervertsky,29.83393,30.233938000000002,0.4000080000000033
53,53,53,53,Edward,29.83393,30.233938000000002,0.4000080000000033
54,54,54,54,Susan Pervertsky,29.83393,30.233938000000002,0.4000080000000033
55,55,55,55,Lucy,30.233938000000002,33.750675,3.5167369999999987
56,56,56,56,Susan Pervertsky,30.417275000000004,33.750675,3.333399999999997
57,57,57,57,Edward,30.417275000000004,33.750675,3.333399999999997
58,58,58,58,Peter Pervertsky,30.433942,33.750675,3.316733000000003
59,59,59,59,Harry Beaver,30.567278,33.750675,3.1833970000000003
60,60,60,60,Thug,31.933972000000004,33.750675,1.8167029999999968
61,61,61,61,Edward,33.750675,36.384061,2.6333860000000016
62,62,62,62,White Bitch,33.800676,36.384061,2.583385
63,63,63,63,Bink,33.834010000000006,36.384061,2.5500509999999963
64,64,64,64,Ashton Kutcher,34.800696,36.384061,1.5833650000000006
65,65,65,65,Lucy,36.384061,39.85079700000001,3.4667360000000045
66,66,66,66,Harry Beaver,36.384061,39.85079700000001,3.4667360000000045
67,67,67,67,Peter Pervertsky,36.384061,39.85079700000001,3.4667360000000045
68,68,68,68,Susan Pervertsky,36.384061,39.85079700000001,3.4667360000000045
69,69,69,69,Mr. Tumnus,36.434062,39.85079700000001,3.4167350000000094
70,70,70,70,Lucy,39.85079700000001,42.817523,2.9667259999999933
71,71,71,71,Peter Pervertsky,39.85079700000001,42.817523,2.9667259999999933
72,72,72,72,Susan Pervertsky,39.85079700000001,42.817523,2.9667259999999933
73,73,73,73,Harry Potter,40.33414000000001,42.817523,2.4833829999999892
74,74,74,74,Hermione Granger,40.567478,42.817523,2.250045
75,75,75,75,Ron Weasley,40.567478,42.817523,2.250045
76,76,76,76,Albus Dumbledore,42.63418600000001,42.817523,0.18333699999999453
77,77,77,77,White Bitch,42.817523,43.517537,0.7000139999999959
78,78,78,78,Bink,43.150863,43.517537,0.36667399999999617
79,79,79,79,Edward,43.517537,44.90089800000001,1.383361000000015
80,80,80,80,Captain Jack Swallows,43.634206000000006,44.90089800000001,1.2666920000000057
81,81,81,81,Lucy,44.90089800000001,47.250945,2.3500469999999893
82,82,82,82,Peter Pervertsky,44.90089800000001,47.250945,2.3500469999999893
83,83,83,83,Susan Pervertsky,44.90089800000001,47.250945,2.3500469999999893
84,84,84,84,Edward,45.10090200000001,47.250945,2.150042999999989
85,85,85,85,Captain Jack Swallows,45.117569,47.250945,2.1333759999999984
86,86,86,86,Edward,47.250945,48.550971000000004,1.3000260000000026
