,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
28,28,28,28,Vetrivel,18.933712000000003,27.167209999999997,8.233497999999997
29,29,29,29,Mangaiyarkarasi,18.933712000000003,27.167209999999997,8.233497999999997
30,30,30,30,Minister's Wife,20.133736000000006,27.167209999999997,7.0334739999999965
31,31,31,31,Azhagu Meena,27.200544,31.85063700000001,4.650093000000009
32,32,32,32,Iniyan,27.200544,31.85063700000001,4.650093000000009
33,33,33,33,Iniyan's Assistant,27.783889,31.85063700000001,4.0667480000000085
34,34,34,34,Ondiveeran,27.833890000000004,31.85063700000001,4.016747000000007
35,35,35,35,Muthu,27.867224000000004,31.85063700000001,3.9834130000000068
36,36,36,36,Vetrivel,29.733928,31.85063700000001,2.116709000000008
37,37,37,37,Madhu,29.733928,31.85063700000001,2.116709000000008
38,38,38,38,Mangaiyarkarasi,29.900598,31.85063700000001,1.950039000000011
39,39,39,39,Minister's Wife,30.317273000000004,31.85063700000001,1.533364000000006
40,40,40,40,Minister,30.317273000000004,31.85063700000001,1.533364000000006
41,41,41,41,Ondiveeran,31.85063700000001,37.034074,5.183436999999987
42,42,42,42,Iniyan's Assistant,31.85063700000001,37.034074,5.183436999999987
43,43,43,43,Muthu,31.867304000000004,37.034074,5.1667699999999925
44,44,44,44,Azhagu Meena,31.967306000000004,37.034074,5.0667679999999935
45,45,45,45,Iniyan,32.033974,37.034074,5.000099999999996
46,46,46,46,Madhu,32.033974,37.034074,5.000099999999996
47,47,47,47,Azhagu Meena's husband,36.600732,37.034074,0.4333419999999961
48,48,48,48,Uthaman,37.067408,39.084115,2.0167070000000042
49,49,49,49,Mangaiyarkarasi,37.48408300000001,39.084115,1.6000319999999917
50,50,50,50,Vetrivel,37.517417,39.084115,1.5666980000000024
51,51,51,51,Minister's Wife,37.68408700000001,39.084115,1.4000279999999918
52,52,52,52,Minister,37.81742300000001,39.084115,1.266691999999992
53,53,53,53,Iniyan,39.100782,43.83421000000001,4.7334280000000115
54,54,54,54,Madhu,39.150783,43.83421000000001,4.683427000000009
55,55,55,55,Narayanan,39.16745,43.83421000000001,4.666760000000012
56,56,56,56,Vetrivel,43.83421000000001,51.03435400000001,7.2001439999999945
57,57,57,57,Uthaman,43.83421000000001,51.03435400000001,7.2001439999999945
58,58,58,58,Iniyan,44.450889,51.03435400000001,6.583465000000004
59,59,59,59,Muthu,44.667559999999995,51.03435400000001,6.366794000000006
60,60,60,60,Azhagu Meena,44.81756300000001,51.03435400000001,6.2167910000000015
61,61,61,61,Ondiveeran,44.917565,51.03435400000001,6.1167890000000025
62,62,62,62,Iniyan's Assistant,44.934232,51.03435400000001,6.100122000000006
63,63,63,63,Income Tax Officer,45.83425,51.03435400000001,5.2001040000000085
64,64,64,64,Azhagu Meena,51.067688,55.50111,4.433421999999993
65,65,65,65,Iniyan,51.067688,55.50111,4.433421999999993
66,66,66,66,Muthu,51.067688,55.50111,4.433421999999993
67,67,67,67,Iniyan's Assistant,51.084355,55.50111,4.416754999999995
68,68,68,68,Ondiveeran,51.084355,55.50111,4.416754999999995
69,69,69,69,Iniyan's Assistant,55.50111,58.617839,3.1167290000000065
70,70,70,70,Ondiveeran,55.517777,58.617839,3.100062000000001
71,71,71,71,Iniyan,55.517777,58.617839,3.100062000000001
72,72,72,72,Muthu,55.517777,58.617839,3.100062000000001
73,73,73,73,Azhagu Meena,55.53444400000001,58.617839,3.083394999999996
74,74,74,74,Uthaman,56.384461,58.617839,2.2333780000000023
75,75,75,75,Iniyan,58.617839,64.951299,6.333460000000002
76,76,76,76,Iniyan's Father,58.65117300000001,64.951299,6.300125999999999
77,77,77,77,Azhagu Meena,61.43456200000001,64.951299,3.5167369999999987
78,78,78,78,Iniyan's Assistant,61.43456200000001,64.951299,3.5167369999999987
79,79,79,79,Iniyan's Friend,61.934571999999996,64.951299,3.016727000000003
80,80,80,80,Iniyan's Friend's Wife,63.73460800000001,64.951299,1.2166909999999973
81,81,81,81,Uthaman,64.984633,67.61801899999999,2.633385999999988
82,82,82,82,Police Officer,64.984633,67.61801899999999,2.633385999999988
83,83,83,83,Kurinji Vendhan,65.45130900000001,67.61801899999999,2.1667099999999806
84,84,84,84,Vetrivel,67.368014,67.61801899999999,0.2500049999999874
