,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
88,88,88,88,Roger 'Verbal' Kint,46.75093500000001,48.51763700000001,1.766701999999995
89,89,89,89,Dean Keaton,46.75093500000001,48.51763700000001,1.766701999999995
90,90,90,90,nt0313475,48.084295000000004,48.51763700000001,0.4333420000000032
91,91,91,91,Michael McManus,48.634306,50.63434600000001,2.0000400000000056
92,92,92,92,Dean Keaton,48.750975,50.63434600000001,1.883371000000011
93,93,93,93,Todd Hockney,48.750975,50.63434600000001,1.883371000000011
94,94,94,94,Roger 'Verbal' Kint,48.80097600000001,50.63434600000001,1.8333699999999955
95,95,95,95,Fred Fenster,48.83431,50.63434600000001,1.8000360000000055
96,96,96,96,Redfoot the Fence,49.18431700000001,50.63434600000001,1.450029000000001
97,97,97,97,"Dave Kujan, US Customs",50.63434600000001,51.91770500000001,1.2833590000000044
98,98,98,98,Roger 'Verbal' Kint,50.63434600000001,51.91770500000001,1.2833590000000044
99,99,99,99,Sgt. Jeffrey 'Jeff' Rabin,50.801016,51.91770500000001,1.1166890000000151
100,100,100,100,"Jack Baer, FBI",50.867684000000004,51.91770500000001,1.050021000000008
101,101,101,101,Roger 'Verbal' Kint,51.934372,59.20118400000001,7.266812000000009
102,102,102,102,Michael McManus,51.934372,59.20118400000001,7.266812000000009
103,103,103,103,Dean Keaton,51.934372,59.20118400000001,7.266812000000009
104,104,104,104,Fred Fenster,51.934372,59.20118400000001,7.266812000000009
105,105,105,105,Todd Hockney,51.934372,59.20118400000001,7.266812000000009
106,106,106,106,Kobayashi,52.16771000000001,59.20118400000001,7.0334740000000044
107,107,107,107,nt0388089,52.201044,59.20118400000001,7.000140000000008
108,108,108,108,nt0719941,52.88439100000001,59.20118400000001,6.316793000000002
109,109,109,109,nt0266226,53.10106200000001,59.20118400000001,6.100121999999999
110,110,110,110,Edie Finneran,58.31783300000001,59.20118400000001,0.8833510000000047
111,111,111,111,nt0006925,58.31783300000001,59.20118400000001,0.8833510000000047
112,112,112,112,"Dave Kujan, US Customs",59.20118400000001,65.16797000000001,5.966785999999999
113,113,113,113,Roger 'Verbal' Kint,59.20118400000001,65.16797000000001,5.966785999999999
114,114,114,114,Keyser's Wife,60.084535,65.16797000000001,5.083435000000009
115,115,115,115,Keyser Söze (in flashback),60.43454200000001,65.16797000000001,4.733428000000004
116,116,116,116,Sgt. Jeffrey 'Jeff' Rabin,62.367914000000006,65.16797000000001,2.800056000000005
117,117,117,117,"Jack Baer, FBI",62.367914000000006,65.16797000000001,2.800056000000005
118,118,118,118,nt0100402,62.367914000000006,65.16797000000001,2.800056000000005
119,119,119,119,nt0100403,62.451249,65.16797000000001,2.7167210000000144
120,120,120,120,Arkosh Kovash,64.40128800000001,65.16797000000001,0.766682000000003
121,121,121,121,nt0885664,64.43462199999999,65.16797000000001,0.7333480000000208
122,122,122,122,Translator,64.51795700000001,65.16797000000001,0.6500130000000013
123,123,123,123,"Daniel Metzheiser, Dept. of Justice",64.56795799999999,65.16797000000001,0.6000120000000209
124,124,124,124,Sketch Artist,64.584625,65.16797000000001,0.5833450000000084
125,125,125,125,Fred Fenster,65.21797099999999,67.06800799999999,1.8500370000000004
126,126,126,126,Roger 'Verbal' Kint,65.28463900000001,67.06800799999999,1.783368999999979
127,127,127,127,Michael McManus,65.28463900000001,67.06800799999999,1.783368999999979
128,128,128,128,Todd Hockney,65.30130600000001,67.06800799999999,1.766701999999981
129,129,129,129,Dean Keaton,65.384641,67.06800799999999,1.6833669999999898
130,130,130,130,"Dave Kujan, US Customs",67.06800799999999,67.601352,0.5333440000000138
131,131,131,131,Roger 'Verbal' Kint,67.15134300000001,67.601352,0.4500089999999943
132,132,132,132,Bodyguard #3,67.601352,73.13479600000002,5.533444000000017
133,133,133,133,Kobayashi,67.61801899999999,73.13479600000002,5.516777000000033
134,134,134,134,Bodyguard #4,67.634686,73.13479600000002,5.500110000000022
135,135,135,135,Todd Hockney,67.751355,73.13479600000002,5.383441000000019
136,136,136,136,Roger 'Verbal' Kint,67.784689,73.13479600000002,5.350107000000024
137,137,137,137,Dean Keaton,67.93469200000001,73.13479600000002,5.2001040000000085
138,138,138,138,Michael McManus,67.96802600000001,73.13479600000002,5.166770000000014
139,139,139,139,Edie Finneran,71.66810000000002,73.13479600000002,1.4666959999999991
140,140,140,140,Dean Keaton,73.13479600000002,74.28481900000001,1.1500229999999902
141,141,141,141,Michael McManus,73.23479800000001,74.28481900000001,1.050021000000001
142,142,142,142,Todd Hockney,73.301466,74.28481900000001,0.9833530000000079
143,143,143,143,Roger 'Verbal' Kint,73.468136,74.28481900000001,0.8166830000000118
144,144,144,144,Dean Keaton,74.41815500000001,82.53498400000002,8.11682900000001
145,145,145,145,Todd Hockney,74.51815699999999,82.53498400000002,8.016827000000035
146,146,146,146,Roger 'Verbal' Kint,74.534824,82.53498400000002,8.000160000000022
147,147,147,147,Michael McManus,75.00150000000002,82.53498400000002,7.533484000000001
148,148,148,148,nt0416147,77.08487500000003,82.53498400000002,5.450108999999998
149,149,149,149,nt0265035,80.184937,82.53498400000002,2.3500470000000178
150,150,150,150,"Dave Kujan, US Customs",82.53498400000002,83.96834600000003,1.4333620000000025
151,151,151,151,Roger 'Verbal' Kint,82.53498400000002,83.96834600000003,1.4333620000000025
152,152,152,152,Sgt. Jeffrey 'Jeff' Rabin,82.718321,83.96834600000003,1.250025000000022
153,153,153,153,"Jack Baer, FBI",82.85165699999997,83.96834600000003,1.116689000000051
154,154,154,154,nt0313483,83.635006,83.96834600000003,0.33334000000002106
155,155,155,155,Michael McManus,84.00168000000002,90.05180100000004,6.0501210000000185
156,156,156,156,Arturro Marquez,84.13501600000002,90.05180100000004,5.91678500000002
157,157,157,157,Dean Keaton,84.26835200000002,90.05180100000004,5.783449000000019
158,158,158,158,"Jaime, Arturro's Bodyguard",84.63502600000002,90.05180100000004,5.416775000000015
159,159,159,159,nt0282890,84.63502600000002,90.05180100000004,5.416775000000015
160,160,160,160,nt0975889,85.751715,90.05180100000004,4.300086000000037
161,161,161,161,Roger 'Verbal' Kint,87.318413,90.05180100000004,2.7333880000000335
162,162,162,162,Todd Hockney,89.33511999999996,90.05180100000004,0.7166810000000794
163,163,163,163,Roger 'Verbal' Kint,90.05180100000004,91.318493,1.2666919999999635
164,164,164,164,"Dave Kujan, US Customs",90.06846800000002,91.318493,1.2500249999999795
165,165,165,165,Roger 'Verbal' Kint,91.385161,92.635186,1.2500250000000082
166,166,166,166,Dean Keaton,92.235178,92.635186,0.4000079999999997
167,167,167,167,Roger 'Verbal' Kint,92.635186,97.918625,5.283439000000001
168,168,168,168,"Dave Kujan, US Customs",92.66852000000002,97.918625,5.250104999999991
169,169,169,169,Arturro Marquez,92.735188,97.918625,5.183437000000012
170,170,170,170,Dean Keaton,93.3352,97.918625,4.5834250000000045
171,171,171,171,Edie Finneran,93.368534,97.918625,4.550091000000009
172,172,172,172,Todd Hockney,93.601872,97.918625,4.316753000000007
173,173,173,173,Michael McManus,93.618539,97.918625,4.300086000000007
174,174,174,174,"Daniel Metzheiser, Dept. of Justice",97.935292,102.618719,4.683426999999996
175,175,175,175,Nurse,97.985293,102.618719,4.633426
176,176,176,176,Roger 'Verbal' Kint,98.085295,102.618719,4.5334239999999975
177,177,177,177,Old Cop in Property,98.085295,102.618719,4.5334239999999975
178,178,178,178,Sgt. Jeffrey 'Jeff' Rabin,98.285299,102.618719,4.333420000000004
179,179,179,179,"Dave Kujan, US Customs",98.285299,102.618719,4.333420000000004
180,180,180,180,Kobayashi,100.00200000000001,102.618719,2.616718999999989
181,181,181,181,Redfoot the Fence,100.00200000000001,102.618719,2.616718999999989
182,182,182,182,Dean Keaton,100.28533900000001,102.618719,2.3333799999999907
183,183,183,183,Arturro Marquez,100.318673,102.618719,2.3000459999999947
184,184,184,184,Fred Fenster,100.33534,102.618719,2.2833789999999965
185,185,185,185,Todd Hockney,100.33534,102.618719,2.2833789999999965
186,186,186,186,Michael McManus,100.368674,102.618719,2.250045
187,187,187,187,"Jack Baer, FBI",100.818683,102.618719,1.8000360000000055
188,188,188,188,Arkosh Kovash,101.368694,102.618719,1.2500249999999935
189,189,189,189,Interrogation Cop,102.435382,102.618719,0.18333699999999453
