,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
46,46,46,46,Kid,42.534184,45.450909,2.916725
47,47,47,47,Kid,42.56751800000001,45.450909,2.883390999999996
48,48,48,48,Kid,42.56751800000001,45.450909,2.883390999999996
49,49,49,49,David,42.600852,45.450909,2.850057
50,50,50,50,David,45.450909,47.917625,2.466715999999998
51,51,51,51,Monica Swinton,45.617579000000006,47.917625,2.3000459999999947
52,52,52,52,Henry Swinton,45.650913,47.917625,2.2667119999999983
53,53,53,53,Teddy,46.017587000000006,47.917625,1.9000379999999952
54,54,54,54,David,48.034294,52.43438200000001,4.400088000000004
55,55,55,55,Teddy,48.034294,52.43438200000001,4.400088000000004
56,56,56,56,Monica Swinton,48.034294,52.43438200000001,4.400088000000004
57,57,57,57,Patricia in Mirrored Room,52.51771700000001,54.984433,2.4667159999999906
58,58,58,58,Gigolo Joe,52.55105100000001,54.984433,2.4333819999999946
59,59,59,59,Gigolo Joe,55.017767000000006,65.86798399999999,10.850216999999986
60,60,60,60,Gigolo Jane,55.317773,65.86798399999999,10.55021099999999
61,61,61,61,"Mr. Williamson, the Bellman",55.46777600000001,65.86798399999999,10.400207999999985
62,62,62,62,The Murderer,57.15114300000001,65.86798399999999,8.716840999999981
63,63,63,63,David,58.26783200000001,65.86798399999999,7.600151999999981
64,64,64,64,Teddy,58.417835,65.86798399999999,7.450148999999996
65,65,65,65,Welder,59.36785400000001,65.86798399999999,6.500129999999984
66,66,66,66,Kate the Holographic Girl,59.40118800000001,65.86798399999999,6.466795999999981
67,67,67,67,Roadworker,59.43452200000001,65.86798399999999,6.4334619999999845
68,68,68,68,General Circuita,59.96786600000001,65.86798399999999,5.900117999999987
69,69,69,69,Laboratory Technician,59.96786600000001,65.86798399999999,5.900117999999987
70,70,70,70,Chef,60.50121000000001,65.86798399999999,5.366773999999985
71,71,71,71,Percussionist,61.43456200000001,65.86798399999999,4.433421999999986
72,72,72,72,Percussionist,61.55123100000001,65.86798399999999,4.316752999999984
73,73,73,73,FemMecha Nanny,63.584605,65.86798399999999,2.2833789999999894
74,74,74,74,Flesh Fair Band Member,65.98465300000001,77.60155200000001,11.616899000000005
75,75,75,75,Flesh Fair Band Member,65.98465300000001,77.60155200000001,11.616899000000005
76,76,76,76,Flesh Fair Band Member,65.98465300000001,77.60155200000001,11.616899000000005
77,77,77,77,Flesh Fair Band Member,65.98465300000001,77.60155200000001,11.616899000000005
78,78,78,78,Teddy,66.067988,77.60155200000001,11.533564000000013
79,79,79,79,Ticket Taker,66.151323,77.60155200000001,11.450229000000007
80,80,80,80,Backstage Bull,66.434662,77.60155200000001,11.16689000000001
81,81,81,81,Worker,66.467996,77.60155200000001,11.133556000000011
82,82,82,82,David,67.351347,77.60155200000001,10.250205000000008
83,83,83,83,Flesh Fair Band Member,67.41801500000001,77.60155200000001,10.183537
84,84,84,84,Flesh Fair Band Member,67.48468299999999,77.60155200000001,10.116869000000024
