,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
136,136,136,136,Massarelli,80.15160300000002,83.43500200000003,3.283399000000003
137,137,137,137,Judge,80.718281,83.43500200000003,2.716721000000021
138,138,138,138,Elaine,83.535004,86.60173200000001,3.066728000000012
139,139,139,139,Robin,83.58500500000002,86.60173200000001,3.016726999999989
140,140,140,140,Young Robin,83.95167900000001,86.60173200000001,2.6500529999999998
141,141,141,141,Tommy,83.95167900000001,86.60173200000001,2.6500529999999998
142,142,142,142,Henry,86.60173200000001,90.185137,3.5834049999999853
143,143,143,143,Jane,86.63506600000002,90.185137,3.5500709999999738
144,144,144,144,Robin,86.76840200000002,90.185137,3.4167349999999743
145,145,145,145,Massarelli,88.00176,90.185137,2.183376999999993
146,146,146,146,Judge,88.00176,90.185137,2.183376999999993
147,147,147,147,Holly,88.151763,90.185137,2.033373999999996
148,148,148,148,Nick,88.151763,90.185137,2.033373999999996
149,149,149,149,Abe,88.518437,90.185137,1.6666999999999916
150,150,150,150,Henry,90.185137,93.735208,3.5500710000000018
151,151,151,151,Abe,90.185137,93.735208,3.5500710000000018
152,152,152,152,Holly,90.268472,93.735208,3.4667359999999974
153,153,153,153,Robin,90.268472,93.735208,3.4667359999999974
154,154,154,154,Jane,90.28513900000002,93.735208,3.450068999999985
155,155,155,155,Elaine,93.735208,96.535264,2.8000559999999983
156,156,156,156,Jane,93.851877,96.535264,2.683386999999996
157,157,157,157,Robin,94.45188900000001,96.535264,2.083374999999989
158,158,158,158,Alex,94.83523000000001,96.535264,1.700033999999988
159,159,159,159,Louise,95.268572,96.535264,1.266691999999992
160,160,160,160,Nurse,96.535264,101.085355,4.550091000000009
161,161,161,161,Jane,96.568598,101.085355,4.516757000000013
162,162,162,162,Robin,96.568598,101.085355,4.516757000000013
163,163,163,163,Elaine,96.568598,101.085355,4.516757000000013
164,164,164,164,Tommy,98.185297,101.085355,2.9000580000000014
165,165,165,165,Obstetrician,101.085355,102.85205700000002,1.7667020000000089
166,166,166,166,Holly,101.085355,102.85205700000002,1.7667020000000089
167,167,167,167,Jane,101.385361,102.85205700000002,1.466696000000013
168,168,168,168,Abe,101.385361,102.85205700000002,1.466696000000013
169,169,169,169,Female Guard,101.435362,102.85205700000002,1.4166950000000185
170,170,170,170,Alex,102.968726,104.752095,1.783368999999993
171,171,171,171,Abe,103.018727,104.752095,1.7333679999999991
172,172,172,172,Holly,103.06872800000001,104.752095,1.6833669999999898
173,173,173,173,Anna,103.06872800000001,104.752095,1.6833669999999898
174,174,174,174,Elaine,103.085395,104.752095,1.6666999999999916
175,175,175,175,Mary Todd (5 Months),103.302066,104.752095,1.450029000000001
176,176,176,176,Jane,103.485403,104.752095,1.266691999999992
177,177,177,177,Robin,103.485403,104.752095,1.266691999999992
178,178,178,178,Desert Suns Band,104.752095,108.752175,4.000079999999997
179,179,179,179,Desert Suns Band,104.752095,108.752175,4.000079999999997
180,180,180,180,Desert Suns Band,104.752095,108.752175,4.000079999999997
181,181,181,181,Elaine,104.752095,108.752175,4.000079999999997
182,182,182,182,Desert Suns Band,104.752095,108.752175,4.000079999999997
183,183,183,183,Anna,104.86876399999998,108.752175,3.8834110000000095
184,184,184,184,Louise,104.88543100000001,108.752175,3.866743999999983
185,185,185,185,Robin,104.985433,108.752175,3.7667419999999936
186,186,186,186,Holly,105.0021,108.752175,3.7500749999999954
187,187,187,187,Jane,105.05210100000001,108.752175,3.7000739999999865
188,188,188,188,Abe,105.56877800000001,108.752175,3.183396999999985
189,189,189,189,Jerry,106.152123,108.752175,2.600051999999991
190,190,190,190,Jane,109.06884800000002,112.635586,3.566737999999986
191,191,191,191,Holly,109.46885600000002,112.635586,3.166729999999987
192,192,192,192,Robin,109.918865,112.635586,2.7167210000000064
193,193,193,193,Anna,110.418875,112.635586,2.216711000000004
194,194,194,194,Alex,110.86888400000001,112.635586,1.766701999999995
