,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
91,91,91,91,Gru,41.6675,43.617539,1.950039000000004
92,92,92,92,nt0051207,41.6675,43.617539,1.950039000000004
93,93,93,93,Margo,41.884171,43.617539,1.7333679999999991
94,94,94,94,Agnes,41.884171,43.617539,1.7333679999999991
95,95,95,95,Edith,41.884171,43.617539,1.7333679999999991
96,96,96,96,nt0858326,42.31751300000001,43.617539,1.3000259999999884
97,97,97,97,Gru,43.717541,46.384261,2.6667200000000046
98,98,98,98,Margo,43.817543,46.384261,2.5667180000000016
99,99,99,99,Agnes,43.817543,46.384261,2.5667180000000016
100,100,100,100,Edith,43.817543,46.384261,2.5667180000000016
101,101,101,101,Vector,44.30088600000001,46.384261,2.083374999999989
102,102,102,102,nt0300020,45.534244,46.384261,0.8500170000000011
103,103,103,103,Jerry the Minion,45.83425,46.384261,0.5500110000000049
104,104,104,104,nt0390717,45.950919000000006,46.384261,0.4333419999999961
105,105,105,105,Gru,46.384261,48.31763300000001,1.9333720000000056
106,106,106,106,Jerry the Minion,46.40092800000001,48.31763300000001,1.9167050000000003
107,107,107,107,Vector,46.450929,48.31763300000001,1.8667040000000057
108,108,108,108,nt0051212,46.984273,48.31763300000001,1.333360000000006
109,109,109,109,Margo,48.150963,48.31763300000001,0.16667000000001053
110,110,110,110,nt0636778,48.150963,48.31763300000001,0.16667000000001053
111,111,111,111,Agnes,48.150963,48.31763300000001,0.16667000000001053
112,112,112,112,Edith,48.150963,48.31763300000001,0.16667000000001053
113,113,113,113,Gru,48.350967,52.867724,4.5167570000000055
114,114,114,114,Margo,48.350967,52.867724,4.5167570000000055
115,115,115,115,Agnes,48.350967,52.867724,4.5167570000000055
116,116,116,116,Edith,48.684307000000004,52.867724,4.183416999999999
117,117,117,117,Carnival Barker,50.184337000000006,52.867724,2.683386999999996
118,118,118,118,nt0891818,51.734368,52.867724,1.1333559999999991
119,119,119,119,Edith,52.867724,56.75113500000001,3.8834110000000095
120,120,120,120,Agnes,52.867724,56.75113500000001,3.8834110000000095
121,121,121,121,Margo,52.867724,56.75113500000001,3.8834110000000095
122,122,122,122,Gru,52.867724,56.75113500000001,3.8834110000000095
123,123,123,123,Dr. Nefario,52.901058000000006,56.75113500000001,3.8500770000000064
124,124,124,124,nt0037518,52.901058000000006,56.75113500000001,3.8500770000000064
125,125,125,125,Jerry the Minion,53.401068,56.75113500000001,3.350067000000009
126,126,126,126,Mr. Perkins,53.50107000000001,56.75113500000001,3.250065
127,127,127,127,nt0051214,53.50107000000001,56.75113500000001,3.250065
128,128,128,128,nt0011431,54.15108300000001,56.75113500000001,2.6000520000000047
129,129,129,129,nt0558572,54.70109400000001,56.75113500000001,2.050041
130,130,130,130,nt0011430,55.417775000000006,56.75113500000001,1.333360000000006
131,131,131,131,Gru's Mom,55.88445100000001,56.75113500000001,0.8666839999999993
132,132,132,132,nt0008552,55.88445100000001,56.75113500000001,0.8666839999999993
133,133,133,133,nt0435307,56.35112700000001,56.75113500000001,0.4000079999999997
134,134,134,134,Gru,56.767802,58.884511,2.116709
135,135,135,135,Jerry the Minion,56.86780400000001,58.884511,2.0167069999999967
136,136,136,136,Mark the Minion,56.86780400000001,58.884511,2.0167069999999967
137,137,137,137,Phil the Minion,56.86780400000001,58.884511,2.0167069999999967
138,138,138,138,Tim the Minion,56.86780400000001,58.884511,2.0167069999999967
139,139,139,139,Dr. Nefario,56.967806,58.884511,1.9167050000000003
140,140,140,140,Margo,57.034474,58.884511,1.8500370000000004
141,141,141,141,Edith,57.034474,58.884511,1.8500370000000004
142,142,142,142,Agnes,57.05114100000001,58.884511,1.8333699999999955
143,143,143,143,nt0528115,57.86782400000001,58.884511,1.0166869999999903
144,144,144,144,nt0051206,58.20116400000001,58.884511,0.6833469999999906
145,145,145,145,Gru,58.91784500000001,60.96788600000001,2.050041
146,146,146,146,Dr. Nefario,58.91784500000001,60.96788600000001,2.050041
147,147,147,147,Margo,59.03451400000001,60.96788600000001,1.9333719999999983
148,148,148,148,Agnes,59.03451400000001,60.96788600000001,1.9333719999999983
149,149,149,149,Edith,59.03451400000001,60.96788600000001,1.9333719999999983
150,150,150,150,nt0051210,59.25118500000001,60.96788600000001,1.7167010000000005
151,151,151,151,Gru's Mom,59.617859,60.96788600000001,1.3500270000000043
152,152,152,152,nt0008527,59.801196,60.96788600000001,1.1666900000000098
153,153,153,153,Mr. Perkins,60.96788600000001,62.117909,1.1500229999999902
154,154,154,154,Vector,61.05122100000001,62.117909,1.066687999999985
155,155,155,155,Gru,61.467896,62.117909,0.6500129999999942
156,156,156,156,Margo,61.467896,62.117909,0.6500129999999942
157,157,157,157,Agnes,61.467896,62.117909,0.6500129999999942
158,158,158,158,Edith,61.467896,62.117909,0.6500129999999942
159,159,159,159,nt0837682,61.51789700000001,62.117909,0.6000119999999853
160,160,160,160,nt0011433,61.85123700000001,62.117909,0.2666719999999856
161,161,161,161,Agnes,62.117909,65.35130699999999,3.2333979999999936
162,162,162,162,Margo,62.117909,65.35130699999999,3.2333979999999936
163,163,163,163,Gru,62.117909,65.35130699999999,3.2333979999999936
164,164,164,164,Edith,62.15124300000001,65.35130699999999,3.200063999999984
165,165,165,165,Gru,65.35130699999999,67.084675,1.7333680000000131
166,166,166,166,Dr. Nefario,65.56797800000001,67.084675,1.5166969999999935
167,167,167,167,Gru,67.084675,69.368054,2.2833789999999965
168,168,168,168,Margo,67.16801000000001,69.368054,2.2000439999999912
169,169,169,169,Agnes,67.18467700000001,69.368054,2.183376999999993
170,170,170,170,Edith,67.18467700000001,69.368054,2.183376999999993
171,171,171,171,Jerry the Minion,67.20134399999999,69.368054,2.166710000000009
172,172,172,172,Miss Hattie,67.50135,69.368054,1.8667039999999984
173,173,173,173,nt0901068,67.50135,69.368054,1.8667039999999984
174,174,174,174,Dr. Nefario,67.83469000000001,69.368054,1.5333639999999915
175,175,175,175,nt0738288,67.83469000000001,69.368054,1.5333639999999915
176,176,176,176,Mark the Minion,68.984713,69.368054,0.3833410000000015
177,177,177,177,Phil the Minion,68.984713,69.368054,0.3833410000000015
178,178,178,178,Tim the Minion,68.984713,69.368054,0.3833410000000015
179,179,179,179,Gru,69.41805500000001,73.03479399999998,3.616738999999967
180,180,180,180,Jerry the Minion,69.884731,73.03479399999998,3.1500629999999745
181,181,181,181,nt0062804,69.884731,73.03479399999998,3.1500629999999745
182,182,182,182,nt0051221,70.36807400000001,73.03479399999998,2.6667199999999696
183,183,183,183,Dr. Nefario,70.518077,73.03479399999998,2.5167169999999714
184,184,184,184,Fred McDade,70.85141700000001,73.03479399999998,2.1833769999999646
185,185,185,185,nt0752413,70.85141700000001,73.03479399999998,2.1833769999999646
186,186,186,186,Vector,71.05142099999998,73.03479399999998,1.9833730000000005
187,187,187,187,Gru,73.051461,76.40152800000001,3.350067000000009
188,188,188,188,Jerry the Minion,73.53480400000002,76.40152800000001,2.8667239999999907
189,189,189,189,Dr. Nefario,73.584805,76.40152800000001,2.8167230000000103
190,190,190,190,nt0051226,73.734808,76.40152800000001,2.666720000000012
191,191,191,191,Agnes,73.83481,76.40152800000001,2.5667180000000087
192,192,192,192,Margo,73.90147800000003,76.40152800000001,2.5000499999999874
193,193,193,193,Edith,73.90147800000003,76.40152800000001,2.5000499999999874
194,194,194,194,nt0515819,74.33482000000002,76.40152800000001,2.066707999999992
195,195,195,195,Vector,75.00150000000002,76.40152800000001,1.4000279999999918
196,196,196,196,Gru,76.40152800000001,78.70157400000002,2.3000460000000094
197,197,197,197,Vector,76.518197,78.70157400000002,2.183377000000021
198,198,198,198,Agnes,76.81820300000003,78.70157400000002,1.8833709999999968
199,199,199,199,Margo,77.11820900000002,78.70157400000002,1.5833650000000006
200,200,200,200,Edith,77.11820900000002,78.70157400000002,1.5833650000000006
201,201,201,201,Dr. Nefario,78.368234,78.70157400000002,0.33334000000002106
202,202,202,202,nt0508784,78.368234,78.70157400000002,0.33334000000002106
203,203,203,203,Dr. Nefario,78.70157400000002,82.66832000000002,3.966746000000001
204,204,204,204,Gru,78.70157400000002,82.66832000000002,3.966746000000001
205,205,205,205,Vector,79.20158400000003,82.66832000000002,3.4667359999999974
206,206,206,206,Margo,79.268252,82.66832000000002,3.4000680000000187
207,207,207,207,Agnes,79.268252,82.66832000000002,3.4000680000000187
208,208,208,208,Edith,79.268252,82.66832000000002,3.4000680000000187
209,209,209,209,nt0673357,79.31825300000001,82.66832000000002,3.350067000000009
210,210,210,210,nt0948306,80.40160800000002,82.66832000000002,2.2667119999999983
211,211,211,211,nt0051211,81.901638,82.66832000000002,0.7666820000000172
212,212,212,212,Anchorman,82.418315,82.66832000000002,0.2500050000000158
213,213,213,213,nt0155369,82.418315,82.66832000000002,0.2500050000000158
214,214,214,214,Edith,82.66832000000002,85.118369,2.4500489999999786
215,215,215,215,Agnes,82.66832000000002,85.118369,2.4500489999999786
216,216,216,216,nt0069490,82.66832000000002,85.118369,2.4500489999999786
217,217,217,217,Margo,82.66832000000002,85.118369,2.4500489999999786
218,218,218,218,Gru,82.66832000000002,85.118369,2.4500489999999786
219,219,219,219,Gru,85.13503600000001,87.56841800000002,2.4333820000000093
220,220,220,220,Gru's Mom,85.18503700000002,87.56841800000002,2.383381
221,221,221,221,Dr. Nefario,85.28503900000003,87.56841800000002,2.2833789999999965
222,222,222,222,Margo,85.31837300000002,87.56841800000002,2.250045
223,223,223,223,Agnes,85.31837300000002,87.56841800000002,2.250045
224,224,224,224,Edith,85.31837300000002,87.56841800000002,2.250045
225,225,225,225,Vector,87.218411,87.56841800000002,0.3500070000000193
226,226,226,226,Mark the Minion,87.83509000000002,94.635226,6.800135999999981
227,227,227,227,Gru,90.535144,94.635226,4.100082
