,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
61,61,61,61,Amorous Ex-Collegemate,100.252005,104.96876600000002,4.716761000000004
62,62,62,62,PKP's Henchman,101.702034,104.96876600000002,3.2667320000000184
63,63,63,63,Cab Driver,102.185377,104.96876600000002,2.7833890000000143
64,64,64,64,Job Applicant,102.185377,104.96876600000002,2.7833890000000143
65,65,65,65,PKP,106.03545400000002,108.518837,2.483382999999989
66,66,66,66,Winnings,106.918805,108.518837,1.6000319999999988
67,67,67,67,Amorous Ex-Collegemate,108.55217100000002,115.852317,7.300145999999982
68,68,68,68,Winnings,109.16885,115.852317,6.683466999999991
69,69,69,69,PKP,111.968906,115.852317,3.8834109999999953
70,70,70,70,Cab Driver,114.418955,115.852317,1.4333619999999885
71,71,71,71,Job Applicant,114.418955,115.852317,1.4333619999999885
72,72,72,72,Winnings,115.868984,122.652453,6.7834689999999975
73,73,73,73,PKP,116.385661,122.652453,6.266791999999995
74,74,74,74,Job Applicant,117.652353,122.652453,5.000100000000003
75,75,75,75,Cab Driver,117.702354,122.652453,4.950099000000009
76,76,76,76,Amorous Ex-Collegemate,118.50237,122.652453,4.150083000000009
77,77,77,77,PKP,122.652453,129.252585,6.600132000000002
78,78,78,78,Winnings,122.652453,129.252585,6.600132000000002
79,79,79,79,Amorous Ex-Collegemate,122.652453,129.252585,6.600132000000002
80,80,80,80,Job Applicant,124.00248,129.252585,5.250105000000005
81,81,81,81,Cab Driver,124.01914700000002,129.252585,5.2334379999999925
82,82,82,82,Job Applicant,129.252585,133.50267000000002,4.250085000000013
83,83,83,83,Cab Driver,129.40258799999998,133.50267000000002,4.100082000000043
84,84,84,84,Amorous Ex-Collegemate,129.519257,133.50267000000002,3.983413000000013
85,85,85,85,Winnings,129.91926500000002,133.50267000000002,3.5834049999999986
86,86,86,86,PKP,130.13593600000002,133.50267000000002,3.366734000000009
