,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
29,29,29,29,Zingr Witch,10.383541000000001,12.966926,2.583385
30,30,30,30,Tinkles,12.150243,12.966926,0.8166830000000012
31,31,31,31,Dennis,12.150243,12.966926,0.8166830000000012
32,32,32,32,Stan,12.700254,12.966926,0.2666720000000016
33,33,33,33,Gremlin Stewardess,12.966926,18.200364,5.233438
34,34,34,34,Frank,13.00026,18.200364,5.2001040000000005
35,35,35,35,Gremlin Pilot,13.083595,18.200364,5.1167690000000015
36,36,36,36,Gremlins,13.083595,18.200364,5.1167690000000015
37,37,37,37,Vlad,13.200264,18.200364,5.0001
38,38,38,38,Drac,13.200264,18.200364,5.0001
39,39,39,39,Johnny,13.200264,18.200364,5.0001
40,40,40,40,Eunice,13.250265,18.200364,4.950099
41,41,41,41,Mavis,13.416935,18.200364,4.783429
42,42,42,42,Wanda,13.600272,18.200364,4.600092
43,43,43,43,Blobby,13.600272,18.200364,4.600092
44,44,44,44,Winnie,13.733608000000002,18.200364,4.466755999999998
45,45,45,45,Dennis,13.733608000000002,18.200364,4.466755999999998
46,46,46,46,Murray,13.750275000000002,18.200364,4.450088999999998
47,47,47,47,Wayne,14.700294,18.200364,3.5000700000000013
48,48,48,48,Tinkles,15.416975,18.200364,2.783389
49,49,49,49,Fish Man,17.100342,18.200364,1.1000219999999992
50,50,50,50,Griffin,17.200344,18.200364,1.0000199999999992
51,51,51,51,Crystal,17.200344,18.200364,1.0000199999999992
52,52,52,52,Witch 1,18.200364,24.383821,6.1834570000000015
53,53,53,53,Witch 2,18.217031,24.383821,6.166790000000002
54,54,54,54,Witch 3,18.267032,24.383821,6.1167890000000025
55,55,55,55,Wayne,18.3337,24.383821,6.050121000000001
56,56,56,56,Eunice,18.3337,24.383821,6.050121000000001
57,57,57,57,Drac,18.3337,24.383821,6.050121000000001
58,58,58,58,Frank,18.3337,24.383821,6.050121000000001
59,59,59,59,Mr. Hydraberg,18.3337,24.383821,6.050121000000001
60,60,60,60,Wanda,18.3337,24.383821,6.050121000000001
61,61,61,61,Blobby,18.3337,24.383821,6.050121000000001
62,62,62,62,Murray,18.3337,24.383821,6.050121000000001
63,63,63,63,Mavis,18.3337,24.383821,6.050121000000001
64,64,64,64,Johnny,18.3337,24.383821,6.050121000000001
65,65,65,65,Winnie,18.517037,24.383821,5.866784000000003
66,66,66,66,Sunny,18.517037,24.383821,5.866784000000003
67,67,67,67,Dennis,18.533704,24.383821,5.850117000000001
68,68,68,68,Lucy,18.533704,24.383821,5.850117000000001
69,69,69,69,Fish Man,18.967046000000003,24.383821,5.416774999999998
70,70,70,70,Tinkles,19.333720000000003,24.383821,5.050100999999998
71,71,71,71,Bob,19.817063,24.383821,4.566758
72,72,72,72,Griffin,20.033734000000006,24.383821,4.350086999999995
73,73,73,73,Crystal,20.033734000000006,24.383821,4.350086999999995
74,74,74,74,Vlad,20.167070000000002,24.383821,4.216750999999999
75,75,75,75,Ericka,21.233758,24.383821,3.1500629999999994
76,76,76,76,Mr. Hydraberg,24.56715800000001,31.200624,6.633465999999991
77,77,77,77,Fish Man,24.80049600000001,31.200624,6.400127999999992
78,78,78,78,Vlad,25.033834,31.200624,6.166790000000002
79,79,79,79,Witch 1,25.033834,31.200624,6.166790000000002
80,80,80,80,Witch 2,25.050501,31.200624,6.1501230000000024
81,81,81,81,Witch 3,25.067168,31.200624,6.1334560000000025
82,82,82,82,Blobby,25.767182000000002,31.200624,5.433441999999999
83,83,83,83,Blobby Baby,25.900518,31.200624,5.3001059999999995
84,84,84,84,Wayne,25.967186,31.200624,5.233438
85,85,85,85,Sunny,25.983853000000003,31.200624,5.216770999999998
86,86,86,86,Wanda,26.00052,31.200624,5.2001040000000005
87,87,87,87,Ericka,27.467216000000004,31.200624,3.733407999999997
88,88,88,88,Van Helsing,28.383901,31.200624,2.816723
89,89,89,89,Drac,31.200624,36.800736,5.6001119999999975
90,90,90,90,Ericka,31.51729700000001,36.800736,5.283438999999991
91,91,91,91,Blobby,31.667300000000004,36.800736,5.133435999999996
92,92,92,92,Mavis,32.800656000000004,36.800736,4.000079999999997
93,93,93,93,Johnny,32.800656000000004,36.800736,4.000079999999997
94,94,94,94,Dennis,32.800656000000004,36.800736,4.000079999999997
95,95,95,95,Eunice,32.933992,36.800736,3.866743999999997
96,96,96,96,Frank,32.933992,36.800736,3.866743999999997
97,97,97,97,Murray,32.950659,36.800736,3.850076999999999
98,98,98,98,Griffin,32.967326,36.800736,3.8334100000000007
99,99,99,99,Vlad,34.70069400000001,36.800736,2.100041999999988
100,100,100,100,Crystal,34.70069400000001,36.800736,2.100041999999988
101,101,101,101,Fish Man,35.43404200000001,36.800736,1.3666939999999883
102,102,102,102,Drac,36.800736,41.634166,4.83343
103,103,103,103,Blobby,36.900738,41.634166,4.733428000000004
104,104,104,104,Ericka,36.934072,41.634166,4.700094
105,105,105,105,Mavis,36.984073,41.634166,4.650092999999998
106,106,106,106,Johnny,36.984073,41.634166,4.650092999999998
107,107,107,107,Dennis,36.984073,41.634166,4.650092999999998
108,108,108,108,Mr. Hydraberg,37.01740700000001,41.634166,4.6167589999999885
109,109,109,109,Witch 2,37.01740700000001,41.634166,4.6167589999999885
110,110,110,110,Fish Man,37.134076,41.634166,4.50009
111,111,111,111,Eunice,37.434082000000004,41.634166,4.200083999999997
112,112,112,112,Griffin,37.434082000000004,41.634166,4.200083999999997
113,113,113,113,Frank,37.450749,41.634166,4.183416999999999
114,114,114,114,Murray,37.450749,41.634166,4.183416999999999
115,115,115,115,Vlad,37.467416,41.634166,4.16675
116,116,116,116,Blobby,41.634166,45.117569,3.4834030000000027
117,117,117,117,Vlad,41.767502,45.117569,3.350067000000003
118,118,118,118,Witch 2,41.78416900000001,45.117569,3.3333999999999904
119,119,119,119,Johnny,41.867504,45.117569,3.2500650000000064
120,120,120,120,Dennis,41.867504,45.117569,3.2500650000000064
121,121,121,121,Drac,41.884171,45.117569,3.233398000000001
122,122,122,122,Mavis,41.884171,45.117569,3.233398000000001
123,123,123,123,Bob,41.90083800000001,45.117569,3.216730999999996
124,124,124,124,Winnie,41.90083800000001,45.117569,3.216730999999996
125,125,125,125,Griffin,42.200844000000004,45.117569,2.916725
126,126,126,126,Frank,42.200844000000004,45.117569,2.916725
127,127,127,127,Murray,42.200844000000004,45.117569,2.916725
128,128,128,128,Ericka,43.234198000000006,45.117569,1.8833709999999968
129,129,129,129,Van Helsing,44.56755800000001,45.117569,0.5500109999999907
130,130,130,130,Fish Man,45.21757100000001,52.967726000000006,7.750154999999999
131,131,131,131,Vlad,45.400908,52.967726000000006,7.566818000000005
132,132,132,132,Drac,45.400908,52.967726000000006,7.566818000000005
133,133,133,133,Witch 3,45.400908,52.967726000000006,7.566818000000005
134,134,134,134,Witch 1,45.400908,52.967726000000006,7.566818000000005
135,135,135,135,Witch 2,45.400908,52.967726000000006,7.566818000000005
136,136,136,136,Mavis,45.400908,52.967726000000006,7.566818000000005
137,137,137,137,Johnny,45.400908,52.967726000000006,7.566818000000005
138,138,138,138,Dennis,45.400908,52.967726000000006,7.566818000000005
139,139,139,139,Bob,45.43424200000001,52.967726000000006,7.533483999999994
140,140,140,140,Winnie,45.43424200000001,52.967726000000006,7.533483999999994
141,141,141,141,Wayne,45.934252,52.967726000000006,7.0334740000000044
142,142,142,142,Eunice,45.934252,52.967726000000006,7.0334740000000044
143,143,143,143,Frank,45.934252,52.967726000000006,7.0334740000000044
144,144,144,144,Mr. Hydraberg,45.934252,52.967726000000006,7.0334740000000044
145,145,145,145,Wanda,45.934252,52.967726000000006,7.0334740000000044
146,146,146,146,Blobby,45.934252,52.967726000000006,7.0334740000000044
147,147,147,147,Blobby Baby,45.934252,52.967726000000006,7.0334740000000044
148,148,148,148,Murray,45.934252,52.967726000000006,7.0334740000000044
149,149,149,149,Chupacabra,47.88429100000001,52.967726000000006,5.083434999999994
150,150,150,150,Ericka,48.300966,52.967726000000006,4.6667600000000045
151,151,151,151,Griffin,50.284339,52.967726000000006,2.683387000000004
152,152,152,152,Wayne,53.051061,57.08447500000001,4.033414000000015
153,153,153,153,Wanda,53.051061,57.08447500000001,4.033414000000015
154,154,154,154,Ericka,53.384401000000004,57.08447500000001,3.700074000000008
155,155,155,155,Van Helsing,53.517737,57.08447500000001,3.566738000000015
156,156,156,156,Fish Man,55.00110000000001,57.08447500000001,2.083375000000004
157,157,157,157,Mr. Hydraberg,55.051101,57.08447500000001,2.033374000000009
158,158,158,158,Drac,55.20110400000001,57.08447500000001,1.883371000000004
159,159,159,159,Eunice,55.217771000000006,57.08447500000001,1.8667040000000057
160,160,160,160,Frank,55.217771000000006,57.08447500000001,1.8667040000000057
161,161,161,161,Blobby,55.234438,57.08447500000001,1.8500370000000144
162,162,162,162,Blobby Baby,55.234438,57.08447500000001,1.8500370000000144
163,163,163,163,The Kraken,55.584445,57.08447500000001,1.5000300000000095
164,164,164,164,Vlad,55.61777900000001,57.08447500000001,1.4666959999999991
165,165,165,165,Griffin,55.61777900000001,57.08447500000001,1.4666959999999991
166,166,166,166,Murray,55.61777900000001,57.08447500000001,1.4666959999999991
167,167,167,167,Mavis,55.61777900000001,57.08447500000001,1.4666959999999991
168,168,168,168,Johnny,55.61777900000001,57.08447500000001,1.4666959999999991
169,169,169,169,Crystal,55.61777900000001,57.08447500000001,1.4666959999999991
170,170,170,170,Dennis,55.61777900000001,57.08447500000001,1.4666959999999991
171,171,171,171,Witch 3,56.101122,57.08447500000001,0.9833530000000152
172,172,172,172,Witch 1,56.101122,57.08447500000001,0.9833530000000152
173,173,173,173,Witch 2,56.101122,57.08447500000001,0.9833530000000152
174,174,174,174,Winnie,56.367794,57.08447500000001,0.7166810000000083
175,175,175,175,Bob,56.384461,57.08447500000001,0.7000140000000101
176,176,176,176,Mr. Hydraberg,57.08447500000001,66.184657,9.100181999999991
177,177,177,177,Frank,57.08447500000001,66.184657,9.100181999999991
178,178,178,178,Vlad,57.201144000000006,66.184657,8.983512999999991
179,179,179,179,Witch 3,57.201144000000006,66.184657,8.983512999999991
180,180,180,180,Witch 1,57.201144000000006,66.184657,8.983512999999991
181,181,181,181,Witch 2,57.201144000000006,66.184657,8.983512999999991
182,182,182,182,Eunice,57.25114500000001,66.184657,8.933511999999991
183,183,183,183,Tinkles,57.567818,66.184657,8.616838999999999
184,184,184,184,Winnie,57.634486,66.184657,8.550170999999999
185,185,185,185,Dennis,57.634486,66.184657,8.550170999999999
186,186,186,186,Drac,57.734488000000006,66.184657,8.450168999999995
187,187,187,187,Griffin,57.734488000000006,66.184657,8.450168999999995
188,188,188,188,Murray,57.734488000000006,66.184657,8.450168999999995
189,189,189,189,Ericka,57.98449300000001,66.184657,8.200163999999994
190,190,190,190,Johnny,58.284499,66.184657,7.900158000000005
191,191,191,191,Mavis,58.301166,66.184657,7.8834909999999985
192,192,192,192,Ericka,66.21799100000001,71.68476700000002,5.466776000000008
193,193,193,193,Van Helsing,66.38466100000001,71.68476700000002,5.300106000000014
194,194,194,194,Eunice,66.984673,71.68476700000002,4.700094000000021
195,195,195,195,Frank,66.984673,71.68476700000002,4.700094000000021
196,196,196,196,Witch 2,67.33468,71.68476700000002,4.350087000000016
197,197,197,197,Bob,67.518017,71.68476700000002,4.166750000000022
198,198,198,198,Blobby,67.53468400000001,71.68476700000002,4.150083000000009
199,199,199,199,Blobby Baby,67.53468400000001,71.68476700000002,4.150083000000009
200,200,200,200,Puppy Blobby,67.70135400000001,71.68476700000002,3.983413000000013
201,201,201,201,Witch 3,67.80135600000001,71.68476700000002,3.8834110000000095
202,202,202,202,Witch 1,67.80135600000001,71.68476700000002,3.8834110000000095
203,203,203,203,Vlad,67.83469000000001,71.68476700000002,3.850077000000013
204,204,204,204,Drac,67.83469000000001,71.68476700000002,3.850077000000013
205,205,205,205,Griffin,67.83469000000001,71.68476700000002,3.850077000000013
206,206,206,206,Mr. Hydraberg,67.83469000000001,71.68476700000002,3.850077000000013
207,207,207,207,Murray,67.83469000000001,71.68476700000002,3.850077000000013
208,208,208,208,Mavis,67.83469000000001,71.68476700000002,3.850077000000013
209,209,209,209,Johnny,67.83469000000001,71.68476700000002,3.850077000000013
210,210,210,210,Crystal,67.83469000000001,71.68476700000002,3.850077000000013
211,211,211,211,Chupacabra,67.95135900000001,71.68476700000002,3.7334080000000114
212,212,212,212,Winnie,68.401368,71.68476700000002,3.283399000000017
213,213,213,213,Dennis,68.401368,71.68476700000002,3.283399000000017
214,214,214,214,Mavis,71.68476700000002,77.951559,6.266791999999981
215,215,215,215,Van Helsing,71.68476700000002,77.951559,6.266791999999981
216,216,216,216,Drac,71.68476700000002,77.951559,6.266791999999981
217,217,217,217,Eunice,71.81810300000002,77.951559,6.133455999999981
218,218,218,218,Frank,71.81810300000002,77.951559,6.133455999999981
219,219,219,219,Murray,71.81810300000002,77.951559,6.133455999999981
220,220,220,220,Witch 1,71.851437,77.951559,6.100121999999999
221,221,221,221,Witch 2,71.851437,77.951559,6.100121999999999
222,222,222,222,Tinkles,71.851437,77.951559,6.100121999999999
223,223,223,223,Winnie,71.851437,77.951559,6.100121999999999
224,224,224,224,Dennis,71.851437,77.951559,6.100121999999999
225,225,225,225,Ericka,72.48478300000002,77.951559,5.466775999999981
226,226,226,226,The Kraken,73.83481,77.951559,4.116748999999999
227,227,227,227,Witch 3,74.20148400000002,77.951559,3.7500749999999816
228,228,228,228,Chupacabra,74.45148900000002,77.951559,3.5000699999999796
229,229,229,229,Griffin,74.68482700000001,77.951559,3.2667319999999904
230,230,230,230,Van Helsing,77.951559,84.93503199999998,6.983472999999975
231,231,231,231,The Kraken,77.968226,84.93503199999998,6.966805999999977
232,232,232,232,Drac,78.00156000000001,84.93503199999998,6.933471999999965
233,233,233,233,Ericka,78.00156000000001,84.93503199999998,6.933471999999965
234,234,234,234,Murray,78.01822700000002,84.93503199999998,6.916804999999954
235,235,235,235,Johnny,78.03489400000002,84.93503199999998,6.900137999999956
236,236,236,236,Eunice,78.884911,84.93503199999998,6.050120999999976
237,237,237,237,Frank,78.884911,84.93503199999998,6.050120999999976
238,238,238,238,Mr. Hydraberg,78.884911,84.93503199999998,6.050120999999976
239,239,239,239,Mavis,79.534924,84.93503199999998,5.400107999999975
240,240,240,240,Sunny,79.551591,84.93503199999998,5.383440999999976
241,241,241,241,Vlad,81.35162700000002,84.93503199999998,3.5834049999999564
242,242,242,242,Witch 3,81.35162700000002,84.93503199999998,3.5834049999999564
243,243,243,243,Witch 1,81.35162700000002,84.93503199999998,3.5834049999999564
244,244,244,244,Witch 2,81.35162700000002,84.93503199999998,3.5834049999999564
245,245,245,245,Tinkles,82.468316,84.93503199999998,2.4667159999999773
246,246,246,246,Winnie,82.50165000000001,84.93503199999998,2.4333819999999657
247,247,247,247,Dennis,82.50165000000001,84.93503199999998,2.4333819999999657
248,248,248,248,Griffin,85.00170000000001,87.368414,2.3667139999999875
249,249,249,249,Crystal,85.00170000000001,87.368414,2.3667139999999875
250,250,250,250,Tinkles,85.01836700000001,87.368414,2.3500469999999893
251,251,251,251,Puppy Blobby,85.08503499999998,87.368414,2.283379000000025
252,252,252,252,Wayne,85.30170600000002,87.368414,2.0667079999999767
253,253,253,253,Wanda,85.30170600000002,87.368414,2.0667079999999767
254,254,254,254,Sunny,85.31837300000002,87.368414,2.05004099999998
255,255,255,255,Fish Man,85.56837800000002,87.368414,1.8000359999999769
256,256,256,256,Mavis,85.601712,87.368414,1.766701999999995
257,257,257,257,Drac,85.635046,87.368414,1.7333679999999991
258,258,258,258,Ericka,85.66838000000001,87.368414,1.700033999999988
259,259,259,259,Frank,85.73504799999998,87.368414,1.6333660000000236
260,260,260,260,Murray,85.73504799999998,87.368414,1.6333660000000236
261,261,261,261,Vlad,86.918405,87.368414,0.4500089999999943
262,262,262,262,Eunice,86.918405,87.368414,0.4500089999999943
263,263,263,263,Blobby,86.918405,87.368414,0.4500089999999943
264,264,264,264,Blobby Baby,86.918405,87.368414,0.4500089999999943
265,265,265,265,Johnny,86.918405,87.368414,0.4500089999999943
266,266,266,266,Winnie,86.918405,87.368414,0.4500089999999943
267,267,267,267,Dennis,86.918405,87.368414,0.4500089999999943
