,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
58,58,58,58,Yesu (Radha & Ranga batch),46.88427100000001,47.41761500000001,0.5333439999999996
59,59,59,59,Ranga,46.917605,47.41761500000001,0.5000100000000103
60,60,60,60,Narrator,47.41761500000001,49.234318,1.8167029999999893
61,61,61,61,Ranga,47.73428800000001,49.234318,1.5000299999999953
62,62,62,62,Ratna Kumari,47.784289,49.234318,1.450029000000001
63,63,63,63,Ranga,49.25098500000001,51.084355,1.8333699999999955
64,64,64,64,Karnati (Lawyer),49.40098800000001,51.084355,1.6833669999999898
65,65,65,65,Radha,49.40098800000001,51.084355,1.6833669999999898
66,66,66,66,Devineni Gandhi,49.40098800000001,51.084355,1.6833669999999898
67,67,67,67,Devineni Nehru,49.40098800000001,51.084355,1.6833669999999898
68,68,68,68,Ranga,51.084355,54.66776000000001,3.5834050000000066
69,69,69,69,Ratna Kumari,51.10102200000001,54.66776000000001,3.5667380000000013
70,70,70,70,Yesu (Radha & Ranga batch),52.217711,54.66776000000001,2.450049000000007
71,71,71,71,Devineni Gandhi,52.23437800000001,54.66776000000001,2.4333820000000017
72,72,72,72,Devineni Nehru,52.23437800000001,54.66776000000001,2.4333820000000017
73,73,73,73,Nehru Wife,52.95105900000001,54.66776000000001,1.7167010000000005
74,74,74,74,Devineni Murali,52.95105900000001,54.66776000000001,1.7167010000000005
75,75,75,75,Gandhi Mother,52.967726000000006,54.66776000000001,1.7000340000000025
76,76,76,76,Ambati Subbarao (Radha & Ranga batch),54.81776300000001,59.11784900000001,4.300086
77,77,77,77,Yesu (Radha & Ranga batch),54.884431000000006,59.11784900000001,4.233418
78,78,78,78,Ranga,55.184437,59.11784900000001,3.933412000000004
79,79,79,79,Ratna Kumari,55.184437,59.11784900000001,3.933412000000004
80,80,80,80,Nehru Wife,55.251105,59.11784900000001,3.866744000000004
81,81,81,81,Gandhi Mother,55.251105,59.11784900000001,3.866744000000004
82,82,82,82,Devineni Gandhi,55.33444000000001,59.11784900000001,3.783408999999999
83,83,83,83,Devineni Nehru,55.367774,59.11784900000001,3.7500750000000096
84,84,84,84,Devineni Murali,55.81778300000001,59.11784900000001,3.300065999999993
85,85,85,85,Karnati (Lawyer),57.301146,59.11784900000001,1.816703000000004
86,86,86,86,Narrator,58.617839000000004,59.11784900000001,0.5000100000000032
87,87,87,87,Ranga,59.11784900000001,63.851277,4.733427999999996
88,88,88,88,Ambati Subbarao (Radha & Ranga batch),59.31785300000001,63.851277,4.5334239999999975
