,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
177,177,177,177,Sherry Pierce,84.035014,85.45170900000002,1.4166950000000185
178,178,178,178,Lester Vesco,84.13501600000002,85.45170900000002,1.3166930000000008
179,179,179,179,Trent Pierce,84.13501600000002,85.45170900000002,1.3166930000000008
180,180,180,180,Malcolm Turner,84.435022,85.45170900000002,1.0166870000000188
181,181,181,181,Lena,84.435022,85.45170900000002,1.0166870000000188
182,182,182,182,Twila,84.435022,85.45170900000002,1.0166870000000188
183,183,183,183,Ritha,84.46835600000001,85.45170900000002,0.9833530000000079
184,184,184,184,Miss Patterson,84.46835600000001,85.45170900000002,0.9833530000000079
185,185,185,185,Miss Other Patterson,84.46835600000001,85.45170900000002,0.9833530000000079
186,186,186,186,John,84.60169200000001,85.45170900000002,0.8500170000000082
187,187,187,187,Nolan,84.985033,85.45170900000002,0.466676000000021
188,188,188,188,Malcolm Turner,85.45170900000002,88.518437,3.0667279999999835
189,189,189,189,Sherry Pierce,85.468376,88.518437,3.0500609999999995
190,190,190,190,Lester Vesco,85.468376,88.518437,3.0500609999999995
191,191,191,191,Trent Pierce,85.468376,88.518437,3.0500609999999995
192,192,192,192,John,85.651713,88.518437,2.866724000000005
193,193,193,193,Hattie Mae Pierce,85.651713,88.518437,2.866724000000005
194,194,194,194,Lena,85.651713,88.518437,2.866724000000005
195,195,195,195,Twila,85.651713,88.518437,2.866724000000005
196,196,196,196,Ritha,85.91838500000001,88.518437,2.600051999999991
197,197,197,197,Miss Patterson,85.91838500000001,88.518437,2.600051999999991
198,198,198,198,Miss Other Patterson,85.91838500000001,88.518437,2.600051999999991
199,199,199,199,Nolan,85.96838600000002,88.518437,2.5500509999999816
200,200,200,200,John,88.63510600000002,89.93513200000002,1.3000260000000026
201,201,201,201,Lester Vesco,88.65177299999998,89.93513200000002,1.283359000000047
202,202,202,202,Hattie Mae Pierce,88.66844,89.93513200000002,1.2666920000000204
203,203,203,203,Malcolm Turner,88.68510699999999,89.93513200000002,1.2500250000000364
204,204,204,204,Ritha,88.68510699999999,89.93513200000002,1.2500250000000364
205,205,205,205,Lena,88.68510699999999,89.93513200000002,1.2500250000000364
206,206,206,206,Twila,88.68510699999999,89.93513200000002,1.2500250000000364
207,207,207,207,Trent Pierce,88.91844499999998,89.93513200000002,1.0166870000000472
208,208,208,208,Sherry Pierce,88.935112,89.93513200000002,1.0000200000000206
209,209,209,209,Malcolm Turner,89.968466,94.00188,4.033413999999993
210,210,210,210,John,89.968466,94.00188,4.033413999999993
211,211,211,211,Reverend,90.468476,94.00188,3.5334040000000044
