,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
48,48,48,48,John,32.267312000000004,35.284039,3.016726999999996
49,49,49,49,Jenny,32.283978999999995,35.284039,3.000060000000005
50,50,50,50,Arnie Klein,34.70069400000001,35.284039,0.5833449999999871
51,51,51,51,Sebastian,35.284039,38.50077,3.216731000000003
52,52,52,52,John,35.284039,38.50077,3.216731000000003
53,53,53,53,Jenny,36.467396,38.50077,2.033374000000002
54,54,54,54,Arnie Klein,37.86742400000001,38.50077,0.633345999999996
55,55,55,55,John,38.50077,40.234138,1.7333679999999991
56,56,56,56,Jenny,38.50077,40.234138,1.7333679999999991
57,57,57,57,nt0359262,39.717461,40.234138,0.5166770000000014
58,58,58,58,OB-GYN Nurse,40.234138,42.66752,2.4333820000000017
59,59,59,59,Jenny,40.26747200000001,42.66752,2.40004799999999
60,60,60,60,John,40.26747200000001,42.66752,2.40004799999999
61,61,61,61,Dr. Sherman,41.51749700000001,42.66752,1.1500229999999902
62,62,62,62,nt0159552,42.200844000000004,42.66752,0.4666759999999997
63,63,63,63,Jenny,42.70085400000001,44.184217,1.4833629999999898
64,64,64,64,John,42.70085400000001,44.184217,1.4833629999999898
65,65,65,65,nt0419993,43.96754600000001,44.184217,0.21667099999998385
66,66,66,66,Debby,44.23421800000001,46.46759600000001,2.2333779999999948
67,67,67,67,Jenny,44.75089500000001,46.46759600000001,1.7167010000000005
68,68,68,68,John,44.75089500000001,46.46759600000001,1.7167010000000005
69,69,69,69,Mrs. Butterly,46.317593,46.46759600000001,0.15000300000000522
70,70,70,70,Jenny,46.634266,48.400968000000006,1.7667020000000089
71,71,71,71,John,46.634266,48.400968000000006,1.7667020000000089
72,72,72,72,Mrs. Butterly,46.634266,48.400968000000006,1.7667020000000089
73,73,73,73,Jenny,48.86764400000001,49.86766400000001,1.0000199999999992
74,74,74,74,John,48.884311,49.86766400000001,0.9833530000000152
75,75,75,75,Debby,48.950979,49.86766400000001,0.9166850000000152
76,76,76,76,John,50.317673000000006,52.201044,1.8833709999999968
77,77,77,77,Jenny,50.384341000000006,52.201044,1.8167029999999968
78,78,78,78,nt0009095,51.534364000000004,52.201044,0.6666799999999995
79,79,79,79,John,52.23437800000001,53.601072,1.3666939999999954
80,80,80,80,Jenny,52.734388,53.601072,0.8666839999999993
81,81,81,81,Jenny,53.601072,57.13447600000001,3.5334040000000044
