,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
40,40,40,40,Jijo,71.13475600000002,77.151543,6.016786999999981
41,41,41,41,Varun Chakrapani 'VC',71.218091,77.151543,5.933452000000003
42,42,42,42,Dr. Leela Abraham,73.25146500000002,77.151543,3.9000779999999793
43,43,43,43,Dr. Leela Abraham,77.151543,82.25164500000002,5.100102000000022
44,44,44,44,Achamma,77.36821400000002,82.25164500000002,4.883431000000002
45,45,45,45,Col. Mithran,77.46821600000001,82.25164500000002,4.7834290000000115
46,46,46,46,Dr. Nidhi,77.46821600000001,82.25164500000002,4.7834290000000115
47,47,47,47,Varun Chakrapani 'VC',78.41823500000002,82.25164500000002,3.8334100000000007
48,48,48,48,Varun Chakrapani 'VC',82.318313,91.935172,9.616858999999991
49,49,49,49,Dr. Leela Abraham,82.318313,91.935172,9.616858999999991
50,50,50,50,Dr. Nidhi,89.76846200000001,91.935172,2.1667099999999806
51,51,51,51,Col. Mithran,91.518497,91.935172,0.4166749999999979
52,52,52,52,Dr. Illyaas Hussain,91.935172,106.53546399999999,14.60029200000001
53,53,53,53,Dr. Nidhi,91.935172,106.53546399999999,14.60029200000001
54,54,54,54,Dr. Leela Abraham,91.935172,106.53546399999999,14.60029200000001
55,55,55,55,Varun Chakrapani 'VC',93.251865,106.53546399999999,13.283598999999995
56,56,56,56,Jijo,102.81872299999999,106.53546399999999,3.716740999999999
57,57,57,57,Danny,102.81872299999999,106.53546399999999,3.716740999999999
58,58,58,58,Muzaffar Khan,103.018727,106.53546399999999,3.5167370000000067
59,59,59,59,Col. Mithran,104.618759,106.53546399999999,1.916705000000008
60,60,60,60,Leela's Father,104.902098,106.53546399999999,1.6333660000000094
61,61,61,61,Leela's Mother,104.902098,106.53546399999999,1.6333660000000094
62,62,62,62,Leela's Mother,106.53546399999999,115.635646,9.100181999999991
63,63,63,63,Dr. Leela Abraham,106.53546399999999,115.635646,9.100181999999991
64,64,64,64,Leela's Father,106.53546399999999,115.635646,9.100181999999991
65,65,65,65,Varun Chakrapani 'VC',106.852137,115.635646,8.783508999999981
66,66,66,66,Muzaffar Khan,115.752315,123.90247800000002,8.150163000000019
67,67,67,67,Varun Chakrapani 'VC',115.852317,123.90247800000002,8.050161000000017
68,68,68,68,Jijo,115.852317,123.90247800000002,8.050161000000017
69,69,69,69,Danny,115.852317,123.90247800000002,8.050161000000017
70,70,70,70,Varun Chakrapani 'VC',123.935812,133.936012,10.000199999999992
71,71,71,71,Girish Reddy,123.935812,133.936012,10.000199999999992
72,72,72,72,Dr. Leela Abraham,126.33586,133.936012,7.600151999999994
73,73,73,73,Rohini,129.785929,133.936012,4.150082999999995
