,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
93,93,93,93,Benji Dunn,103.81874300000001,107.135476,3.316732999999985
94,94,94,94,Luther Stickell,103.885411,107.135476,3.250064999999992
95,95,95,95,Ilsa Faust,103.91874500000002,107.135476,3.2167309999999816
96,96,96,96,Soloman Lane,105.935452,107.135476,1.2000239999999989
97,97,97,97,August Walker,106.152123,107.135476,0.983352999999994
98,98,98,98,Ethan Hunt,107.135476,111.16889,4.0334140000000085
99,99,99,99,Julia Meade,107.26881200000001,111.16889,3.9000779999999935
100,100,100,100,Luther Stickell,107.402148,111.16889,3.766742000000008
101,101,101,101,Ilsa Faust,107.402148,111.16889,3.766742000000008
102,102,102,102,Benji Dunn,107.402148,111.16889,3.766742000000008
103,103,103,103,Erik,107.568818,111.16889,3.6000720000000115
104,104,104,104,Soloman Lane,110.152203,111.16889,1.0166870000000046
105,105,105,105,August Walker,110.18553700000001,111.16889,0.983352999999994
106,106,106,106,August Walker,111.18555700000002,117.185677,6.000119999999981
107,107,107,107,Ethan Hunt,111.33556000000002,117.185677,5.850116999999982
108,108,108,108,Ilsa Faust,111.368894,117.185677,5.816783000000001
109,109,109,109,Benji Dunn,111.38556100000001,117.185677,5.8001159999999885
110,110,110,110,Luther Stickell,111.568898,117.185677,5.616778999999994
111,111,111,111,Julia Meade,113.63560600000001,117.185677,3.5500709999999884
112,112,112,112,Julia Meade,117.185677,120.98575300000002,3.8000760000000176
113,113,113,113,Luther Stickell,117.202344,120.98575300000002,3.7834090000000202
114,114,114,114,Ilsa Faust,117.452349,120.98575300000002,3.5334040000000178
115,115,115,115,Ethan Hunt,117.58568500000001,120.98575300000002,3.4000680000000045
116,116,116,116,August Walker,117.769022,120.98575300000002,3.2167310000000096
117,117,117,117,Benji Dunn,119.20238400000001,120.98575300000002,1.7833690000000075
118,118,118,118,Ilsa Faust,120.98575300000002,128.95257900000001,7.9668259999999975
119,119,119,119,Benji Dunn,121.102422,128.95257900000001,7.850157000000008
120,120,120,120,Soloman Lane,121.45242900000001,128.95257900000001,7.500150000000005
121,121,121,121,August Walker,121.885771,128.95257900000001,7.066808000000008
122,122,122,122,Ethan Hunt,121.90243800000002,128.95257900000001,7.050140999999996
123,123,123,123,Luther Stickell,122.885791,128.95257900000001,6.066788000000018
124,124,124,124,Julia Meade,122.919125,128.95257900000001,6.033454000000019
125,125,125,125,Luther Stickell,128.969246,134.052681,5.083435000000009
126,126,126,126,Julia Meade,129.00258000000002,134.052681,5.050100999999984
127,127,127,127,Ilsa Faust,129.369254,134.052681,4.683426999999996
128,128,128,128,Benji Dunn,129.369254,134.052681,4.683426999999996
129,129,129,129,Soloman Lane,129.45258900000002,134.052681,4.600091999999988
130,130,130,130,Ethan Hunt,129.702594,134.052681,4.350087000000002
131,131,131,131,August Walker,130.06926800000002,134.052681,3.983412999999985
132,132,132,132,Ethan Hunt,134.052681,139.852797,5.800116000000003
133,133,133,133,Benji Dunn,134.26935200000003,139.852797,5.583444999999983
134,134,134,134,Ilsa Faust,134.28601899999998,139.852797,5.566778000000029
135,135,135,135,Luther Stickell,134.436022,139.852797,5.416775000000001
136,136,136,136,Soloman Lane,134.63602600000002,139.852797,5.216770999999994
137,137,137,137,Julia Meade,135.702714,139.852797,4.1500830000000235
138,138,138,138,Erik,135.886051,139.852797,3.966746000000001
139,139,139,139,Erika Sloane,136.236058,139.852797,3.616738999999996
140,140,140,140,The White Widow,138.636106,139.852797,1.2166909999999973
141,141,141,141,Zola,138.65277300000002,139.852797,1.2000239999999849
