,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
50,50,50,50,Seema,79.534924,87.55175100000002,8.016827000000019
51,51,51,51,Immigration official,84.08501500000001,87.55175100000002,3.466736000000012
52,52,52,52,Rasik,87.601752,102.602052,15.000299999999996
53,53,53,53,Sushrut,87.61841899999996,102.602052,14.983633000000038
54,54,54,54,Michelle Patel,91.735168,102.602052,10.866884
55,55,55,55,Kate,95.935252,102.602052,6.666799999999995
56,56,56,56,Chris,96.83527,102.602052,5.766782000000006
57,57,57,57,Sushrut,102.618719,112.052241,9.433521999999996
58,58,58,58,Michelle Patel,102.735388,112.052241,9.316852999999996
59,59,59,59,Kate,103.968746,112.052241,8.083495
60,60,60,60,Chris,105.118769,112.052241,6.9334719999999965
61,61,61,61,Sameer,105.468776,112.052241,6.583464999999992
62,62,62,62,Sushrut,112.085575,120.05240100000002,7.9668260000000135
63,63,63,63,Negative,112.11890900000002,120.05240100000002,7.933492000000001
64,64,64,64,Rocket,112.11890900000002,120.05240100000002,7.933492000000001
65,65,65,65,Sameer,113.45226900000002,120.05240100000002,6.600132000000002
66,66,66,66,Police Officer,116.969006,120.05240100000002,3.0833950000000097
67,67,67,67,Police Officer,117.01900700000002,120.05240100000002,3.0333940000000013
68,68,68,68,Michelle Patel,117.985693,120.05240100000002,2.06670800000002
69,69,69,69,police,119.019047,120.05240100000002,1.0333540000000172
70,70,70,70,Police,119.019047,120.05240100000002,1.0333540000000172
71,71,71,71,Sameer,120.05240100000002,128.86924399999998,8.816842999999963
72,72,72,72,Michelle Patel,120.119069,128.86924399999998,8.750174999999983
73,73,73,73,Rasik,122.885791,128.86924399999998,5.983452999999982
74,74,74,74,Backing Band London,122.885791,128.86924399999998,5.983452999999982
75,75,75,75,Sushrut,122.885791,128.86924399999998,5.983452999999982
76,76,76,76,police,125.452509,128.86924399999998,3.4167349999999743
77,77,77,77,Police,125.452509,128.86924399999998,3.4167349999999743
78,78,78,78,Sushrut's father,126.33586,128.86924399999998,2.5333839999999697
79,79,79,79,Seema,126.33586,128.86924399999998,2.5333839999999697
80,80,80,80,Natthu Kaka,126.352527,128.86924399999998,2.5167169999999857
81,81,81,81,Michelle Patel,128.86924399999998,129.75259499999999,0.8833510000000331
82,82,82,82,Sushrut,128.86924399999998,129.75259499999999,0.8833510000000331
83,83,83,83,Khushboo,128.86924399999998,129.75259499999999,0.8833510000000331
84,84,84,84,Rocket,128.86924399999998,129.75259499999999,0.8833510000000331
85,85,85,85,Seema,128.86924399999998,129.75259499999999,0.8833510000000331
86,86,86,86,Negative,128.86924399999998,129.75259499999999,0.8833510000000331
87,87,87,87,Natthu Kaka,128.86924399999998,129.75259499999999,0.8833510000000331
88,88,88,88,Sushrut's father,128.86924399999998,129.75259499999999,0.8833510000000331
89,89,89,89,Sameer,128.86924399999998,129.75259499999999,0.8833510000000331
90,90,90,90,Rasik,128.86924399999998,129.75259499999999,0.8833510000000331
