,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
57,57,57,57,Kylie,24.000480000000003,27.233878000000004,3.233398000000001
58,58,58,58,Mr. Fox,24.017147,27.233878000000004,3.216731000000003
59,59,59,59,Ash,24.133816000000003,27.233878000000004,3.100062000000001
60,60,60,60,Kristofferson,24.850497,27.233878000000004,2.3833810000000035
61,61,61,61,Rat,25.450509000000004,27.233878000000004,1.7833690000000004
62,62,62,62,Kristofferson,27.233878000000004,28.417235,1.183356999999997
63,63,63,63,Mr. Fox,27.233878000000004,28.417235,1.183356999999997
64,64,64,64,Mrs. Bean,27.333880000000004,28.417235,1.0833549999999974
65,65,65,65,Franklin Bean,27.600552000000004,28.417235,0.8166829999999976
66,66,66,66,Kylie,27.850557000000002,28.417235,0.5666779999999996
67,67,67,67,Walter Boggis,28.417235,29.483923000000004,1.0666880000000027
68,68,68,68,Nathan Bunce,28.417235,29.483923000000004,1.0666880000000027
69,69,69,69,Franklin Bean,28.417235,29.483923000000004,1.0666880000000027
70,70,70,70,Mr. Fox,29.50059000000001,30.267272,0.7666819999999888
71,71,71,71,Kylie,29.567258000000002,30.267272,0.7000139999999959
72,72,72,72,Mrs. Fox,29.66726,30.267272,0.6000119999999995
73,73,73,73,Kristofferson,30.050601000000004,30.267272,0.2166709999999945
74,74,74,74,Franklin Bean,30.317273000000004,31.51729700000001,1.2000240000000062
75,75,75,75,Nathan Bunce,30.317273000000004,31.51729700000001,1.2000240000000062
76,76,76,76,Walter Boggis,30.317273000000004,31.51729700000001,1.2000240000000062
77,77,77,77,Mr. Fox,30.367274,31.51729700000001,1.1500230000000116
78,78,78,78,Kylie,30.550611000000004,31.51729700000001,0.9666860000000064
79,79,79,79,Mrs. Fox,31.51729700000001,32.267312000000004,0.7500149999999941
80,80,80,80,Mr. Fox,31.51729700000001,32.267312000000004,0.7500149999999941
81,81,81,81,Ash,31.567298000000005,32.267312000000004,0.7000139999999995
82,82,82,82,Kylie,31.567298000000005,32.267312000000004,0.7000139999999995
83,83,83,83,Kristofferson,31.78396900000001,32.267312000000004,0.4833429999999943
84,84,84,84,Mrs. Fox,32.267312000000004,34.667359999999995,2.40004799999999
85,85,85,85,Mr. Fox,32.267312000000004,34.667359999999995,2.40004799999999
86,86,86,86,Ash,32.717321000000005,34.667359999999995,1.9500389999999896
87,87,87,87,Kylie,32.717321000000005,34.667359999999995,1.9500389999999896
88,88,88,88,Kristofferson,32.733988000000004,34.667359999999995,1.933371999999992
89,89,89,89,Walter Boggis,34.667359999999995,36.33406,1.6667000000000058
90,90,90,90,Nathan Bunce,34.734028,36.33406,1.6000319999999988
91,91,91,91,Franklin Bean,34.76736200000001,36.33406,1.5666979999999882
92,92,92,92,Mr. Fox,35.134036,36.33406,1.2000239999999989
93,93,93,93,Mrs. Fox,35.134036,36.33406,1.2000239999999989
94,94,94,94,Ash,35.134036,36.33406,1.2000239999999989
95,95,95,95,Kristofferson,35.250705,36.33406,1.0833549999999974
96,96,96,96,Kylie,35.250705,36.33406,1.0833549999999974
97,97,97,97,Kylie,36.33406,37.33408,1.0000199999999992
98,98,98,98,Kristofferson,36.33406,37.33408,1.0000199999999992
99,99,99,99,Ash,36.33406,37.33408,1.0000199999999992
100,100,100,100,Mrs. Fox,36.33406,37.33408,1.0000199999999992
101,101,101,101,Mr. Fox,36.33406,37.33408,1.0000199999999992
102,102,102,102,Bean's Son,37.33408,38.450769,1.1166890000000012
