,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
61,61,61,61,Charlie Sandin,50.85101700000001,56.051121,5.200103999999988
62,62,62,62,Zoey Sandin,50.884351,56.051121,5.16677
63,63,63,63,Mary Sandin,56.051121,60.351207,4.300086
64,64,64,64,Polite Leader,56.21779100000001,60.351207,4.133415999999991
65,65,65,65,James Sandin,56.367794,60.351207,3.9834129999999988
66,66,66,66,Charlie Sandin,56.68446700000001,60.351207,3.666739999999991
67,67,67,67,Bloody Stranger,59.351187,60.351207,1.0000199999999992
68,68,68,68,Female Freak,59.96786600000001,60.351207,0.3833409999999944
69,69,69,69,Polite Leader,60.351207,62.76792200000001,2.4167150000000106
70,70,70,70,Charlie Sandin,60.63454600000001,62.76792200000001,2.1333760000000046
71,71,71,71,James Sandin,61.61789900000001,62.76792200000001,1.1500230000000045
72,72,72,72,Zoey Sandin,62.01790700000001,62.76792200000001,0.7500150000000048
73,73,73,73,Charlie Sandin,62.76792200000001,67.16801000000001,4.400087999999997
74,74,74,74,James Sandin,62.784589000000004,67.16801000000001,4.383421000000007
75,75,75,75,Mary Sandin,62.93459200000001,67.16801000000001,4.233418
76,76,76,76,Polite Leader,66.034654,67.16801000000001,1.1333560000000062
77,77,77,77,Charlie Sandin,67.45134900000001,76.03485400000002,8.583505000000018
78,78,78,78,Mrs. Grace Ferrin,67.601352,76.03485400000002,8.433502000000018
79,79,79,79,Mr. Ferrin,67.601352,76.03485400000002,8.433502000000018
80,80,80,80,Mary Sandin,67.868024,76.03485400000002,8.166830000000019
81,81,81,81,Female Freak,68.20136400000001,76.03485400000002,7.833490000000013
82,82,82,82,Mr. Halverson,68.75137500000001,76.03485400000002,7.283479000000013
83,83,83,83,Mrs. Halverson,68.75137500000001,76.03485400000002,7.283479000000013
84,84,84,84,James Sandin,69.43472200000001,76.03485400000002,6.600132000000016
85,85,85,85,Polite Leader,69.884731,76.03485400000002,6.150123000000023
86,86,86,86,Zoey Sandin,70.20140400000001,76.03485400000002,5.833450000000013
87,87,87,87,Mr. Cali,71.201424,76.03485400000002,4.833430000000021
88,88,88,88,Bloody Stranger,74.768162,76.03485400000002,1.2666920000000204
89,89,89,89,Mary Sandin,76.03485400000002,79.401588,3.3667339999999797
90,90,90,90,Mrs. Grace Ferrin,76.068188,79.401588,3.333399999999997
91,91,91,91,Bloody Stranger,76.18485700000002,79.401588,3.2167309999999816
92,92,92,92,Mr. Ferrin,76.234858,79.401588,3.166730000000001
93,93,93,93,Mrs. Halverson,76.234858,79.401588,3.166730000000001
94,94,94,94,Mr. Halverson,76.45152900000002,79.401588,2.9500589999999822
95,95,95,95,James Sandin,77.11820900000002,79.401588,2.2833789999999823
96,96,96,96,Charlie Sandin,77.11820900000002,79.401588,2.2833789999999823
97,97,97,97,Zoey Sandin,77.11820900000002,79.401588,2.2833789999999823
98,98,98,98,Newscaster,79.31825300000001,79.401588,0.08333499999999107
