,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
33,33,33,33,Chant Leader,18.267032,18.633706,0.3666739999999997
34,34,34,34,Chant Leader,18.267032,18.633706,0.3666739999999997
35,35,35,35,Chant Leader,18.267032,18.633706,0.3666739999999997
36,36,36,36,Chant Leader,18.267032,18.633706,0.3666739999999997
37,37,37,37,Chant Leader,18.267032,18.633706,0.3666739999999997
38,38,38,38,Andrea Sherwood,18.633706,21.233758,2.6000520000000016
39,39,39,39,Liz Gilbert,18.633706,21.233758,2.6000520000000016
40,40,40,40,Stephen,18.750375,21.233758,2.4833830000000034
41,41,41,41,Liz Gilbert,21.233758,23.333800000000004,2.100042000000002
42,42,42,42,David Piccolo,21.317093000000003,23.333800000000004,2.016707
43,43,43,43,Andy Shiraz,21.367094,23.333800000000004,1.966706000000002
44,44,44,44,Delia Shiraz,21.367094,23.333800000000004,1.966706000000002
45,45,45,45,Andrea Sherwood,21.383761000000003,23.333800000000004,1.9500390000000003
46,46,46,46,Stephen,21.433762,23.333800000000004,1.9000380000000021
47,47,47,47,David Piccolo,23.333800000000004,26.33386,3.0000599999999977
48,48,48,48,Liz Gilbert,23.383801000000002,26.33386,2.9500589999999995
49,49,49,49,Delia Shiraz,24.883831,26.33386,1.450029000000001
50,50,50,50,David Piccolo,26.33386,28.617239,2.283379
51,51,51,51,Liz Gilbert,26.467196,28.617239,2.150043
52,52,52,52,Delia Shiraz,26.867204,28.617239,1.7500350000000005
53,53,53,53,Storage Building Guy,27.283879,28.617239,1.3333600000000023
54,54,54,54,Andrea Sherwood,27.550551000000002,28.617239,1.0666879999999992
55,55,55,55,Liz Gilbert,28.617239,31.75063500000001,3.1333960000000083
56,56,56,56,Landlady,29.517257000000004,31.75063500000001,2.2333780000000054
57,57,57,57,Liz Gilbert,31.75063500000001,33.017327,1.266691999999992
58,58,58,58,Sofi,32.133976000000004,33.017327,0.8833509999999976
59,59,59,59,Liz Gilbert,33.017327,36.617399000000006,3.6000720000000044
60,60,60,60,Sister,33.800676,36.617399000000006,2.816723000000003
61,61,61,61,Giovanni,34.284019,36.617399000000006,2.3333800000000053
62,62,62,62,Liz Gilbert,36.650733,39.900798,3.250065
63,63,63,63,Giovanni,38.050761,39.900798,1.8500370000000004
64,64,64,64,Paolo the Barber,38.050761,39.900798,1.8500370000000004
65,65,65,65,Sofi,38.100762,39.900798,1.8000359999999986
66,66,66,66,Luca Spaghetti,38.117429,39.900798,1.7833690000000004
67,67,67,67,Sofi,39.900798,42.084175,2.183377
68,68,68,68,Liz Gilbert,39.900798,42.084175,2.183377
69,69,69,69,Luca Spaghetti,40.00080000000001,42.084175,2.083374999999989
70,70,70,70,Giovanni,40.00080000000001,42.084175,2.083374999999989
71,71,71,71,Arguing Fruit Customer,40.00080000000001,42.084175,2.083374999999989
72,72,72,72,Arguing Fruit Customer,40.00080000000001,42.084175,2.083374999999989
73,73,73,73,Maria,41.400828000000004,42.084175,0.6833469999999977
74,74,74,74,Giulio,41.400828000000004,42.084175,0.6833469999999977
75,75,75,75,Luca Spaghetti,42.150843,43.150863,1.0000199999999992
76,76,76,76,Giovanni,42.150843,43.150863,1.0000199999999992
77,77,77,77,Giulio,42.23417800000001,43.150863,0.916684999999994
78,78,78,78,Liz Gilbert,42.284179,43.150863,0.8666839999999993
79,79,79,79,Maria,42.33418,43.150863,0.8166829999999976
80,80,80,80,Sofi,42.417515,43.150863,0.7333479999999994
81,81,81,81,Liz Gilbert,43.150863,46.967606,3.8167430000000016
82,82,82,82,Sofi,43.584205,46.967606,3.3834010000000063
83,83,83,83,Luca Spaghetti,45.550911000000006,46.967606,1.4166949999999972
84,84,84,84,Giovanni,45.550911000000006,46.967606,1.4166949999999972
85,85,85,85,Older Soccer Fan,45.684247000000006,46.967606,1.2833589999999973
86,86,86,86,Clothing Store Salesgirl,46.634266,46.967606,0.33334000000000685
87,87,87,87,Liz Gilbert,47.234278,52.567718000000006,5.333440000000003
88,88,88,88,Sofi,47.26761200000001,52.567718000000006,5.3001059999999995
89,89,89,89,Giovanni,47.26761200000001,52.567718000000006,5.3001059999999995
90,90,90,90,David Piccolo,48.71764100000001,52.567718000000006,3.850076999999999
91,91,91,91,Giulio,50.06766800000001,52.567718000000006,2.5000499999999946
92,92,92,92,Liz Gilbert,53.117729000000004,54.83443000000001,1.7167010000000076
93,93,93,93,Ruffina,53.15106300000001,54.83443000000001,1.6833670000000045
94,94,94,94,Giovanni,53.201064,54.83443000000001,1.6333660000000094
95,95,95,95,Luca Spaghetti,53.251065000000004,54.83443000000001,1.5833650000000077
96,96,96,96,Sofi,53.36773400000001,54.83443000000001,1.4666959999999991
97,97,97,97,Giulio,53.55107100000001,54.83443000000001,1.2833590000000044
98,98,98,98,Maria,53.81774300000001,54.83443000000001,1.0166870000000046
99,99,99,99,Luca Spaghetti,54.83443000000001,58.46783600000001,3.633406000000001
100,100,100,100,Giulio,54.83443000000001,58.46783600000001,3.633406000000001
101,101,101,101,Ruffina,54.83443000000001,58.46783600000001,3.633406000000001
102,102,102,102,Maria,54.83443000000001,58.46783600000001,3.633406000000001
103,103,103,103,Liz Gilbert,54.83443000000001,58.46783600000001,3.633406000000001
104,104,104,104,Sofi,54.851097,58.46783600000001,3.6167390000000097
105,105,105,105,Giovanni,54.851097,58.46783600000001,3.6167390000000097
106,106,106,106,Liz Gilbert,58.617839000000004,61.21789100000001,2.6000520000000047
107,107,107,107,Liz's Bag Holder,59.50119000000001,61.21789100000001,1.7167010000000005
108,108,108,108,The Guru,59.951199,61.21789100000001,1.2666920000000057
109,109,109,109,Swami Dhavalachandra,59.984533000000006,61.21789100000001,1.2333580000000026
110,110,110,110,Richard from Texas,60.051201000000006,61.21789100000001,1.166690000000003
111,111,111,111,Corella,61.21789100000001,63.63460600000001,2.4167150000000035
112,112,112,112,Swami Dhavalachandra,61.21789100000001,63.63460600000001,2.4167150000000035
113,113,113,113,Liz Gilbert,61.25122500000001,63.63460600000001,2.383381
114,114,114,114,Tulsi,62.50125000000001,63.63460600000001,1.1333559999999991
115,115,115,115,Man in Temple,63.117929000000004,63.63460600000001,0.5166770000000085
116,116,116,116,Liz Gilbert,63.63460600000001,66.80133599999999,3.16672999999998
117,117,117,117,Richard from Texas,64.00128000000001,66.80133599999999,2.800055999999984
118,118,118,118,Tulsi,64.16795,66.80133599999999,2.6333859999999882
119,119,119,119,Corella,66.051321,66.80133599999999,0.7500149999999906
120,120,120,120,Richard from Texas,66.80133599999999,68.16803,1.3666940000000096
121,121,121,121,Liz Gilbert,66.818003,68.16803,1.3500269999999972
122,122,122,122,Richard from Texas,68.21803100000001,70.251405,2.033373999999996
123,123,123,123,Liz Gilbert,68.384701,70.251405,1.8667039999999984
124,124,124,124,David Piccolo,68.91804499999999,70.251405,1.3333600000000132
125,125,125,125,Richard from Texas,70.251405,73.78480900000002,3.5334040000000178
126,126,126,126,Liz Gilbert,70.418075,73.78480900000002,3.3667340000000223
127,127,127,127,David Piccolo,72.58478500000002,73.78480900000002,1.2000239999999989
128,128,128,128,Indian Shop Salesman,72.751455,73.78480900000002,1.0333540000000172
129,129,129,129,Tulsi,73.78480900000002,77.08487500000003,3.300066000000001
130,130,130,130,Liz Gilbert,73.80147600000002,77.08487500000003,3.283399000000003
131,131,131,131,Rijul,75.68484699999998,77.08487500000003,1.4000280000000491
132,132,132,132,Richard from Texas,75.88485100000003,77.08487500000003,1.2000239999999989
133,133,133,133,Disc Jockey,77.08487500000003,79.96826600000001,2.8833909999999885
134,134,134,134,Liz Gilbert,77.10154200000002,79.96826600000001,2.8667239999999907
135,135,135,135,Stephen,77.10154200000002,79.96826600000001,2.8667239999999907
136,136,136,136,Richard from Texas,78.50157,79.96826600000001,1.466696000000013
137,137,137,137,Tulsi,78.56823800000002,79.96826600000001,1.4000279999999918
138,138,138,138,Madhu,78.56823800000002,79.96826600000001,1.4000279999999918
139,139,139,139,Liz Gilbert,79.98493300000001,81.16829000000001,1.1833570000000009
140,140,140,140,Richard from Texas,79.98493300000001,81.16829000000001,1.1833570000000009
141,141,141,141,Richard from Texas,81.16829000000001,85.901718,4.733427999999988
142,142,142,142,Liz Gilbert,81.16829000000001,85.901718,4.733427999999988
143,143,143,143,Liz Gilbert,85.901718,88.60177200000004,2.700054000000037
144,144,144,144,Stephen,86.401728,88.60177200000004,2.2000440000000343
145,145,145,145,Richard from Texas,88.60177200000004,91.368494,2.766721999999959
146,146,146,146,Liz Gilbert,88.60177200000004,91.368494,2.766721999999959
147,147,147,147,Corella,90.135136,91.368494,1.2333579999999955
148,148,148,148,Sharon in Seva Office,90.75181500000001,91.368494,0.6166789999999907
149,149,149,149,Liz Gilbert,91.40182800000001,92.968526,1.5666979999999882
150,150,150,150,Swami Dhavalachandra,91.551831,92.968526,1.4166949999999898
151,151,151,151,The Guru,91.951839,92.968526,1.0166869999999903
152,152,152,152,Liz Gilbert,93.018527,96.151923,3.1333959999999905
153,153,153,153,Ketut Liyer,93.3352,96.151923,2.816722999999996
154,154,154,154,Nyomo,93.368534,96.151923,2.783389
155,155,155,155,Liz Gilbert,96.151923,98.701974,2.5500510000000105
156,156,156,156,Nyomo,96.251925,98.701974,2.450049000000007
157,157,157,157,Balinese Realtor,96.868604,98.701974,1.8333700000000024
158,158,158,158,Ketut Liyer,97.218611,98.701974,1.483363000000011
159,159,159,159,Felipe,98.701974,100.235338,1.5333639999999915
160,160,160,160,Liz Gilbert,98.868644,100.235338,1.3666939999999954
161,161,161,161,Ketut Liyer,99.918665,100.235338,0.31667299999999443
162,162,162,162,Nyomo,99.918665,100.235338,0.31667299999999443
163,163,163,163,Liz Gilbert,100.235338,102.06870800000002,1.8333700000000164
164,164,164,164,Wayan Nuriasih,100.318673,102.06870800000002,1.750035000000011
165,165,165,165,Tutti,100.402008,102.06870800000002,1.66670000000002
166,166,166,166,Armenia,101.31869300000001,102.06870800000002,0.7500150000000048
167,167,167,167,Liz Gilbert,102.06870800000002,104.86876399999998,2.800055999999969
168,168,168,168,Felipe,103.018727,104.86876399999998,1.8500369999999864
169,169,169,169,Armenia,104.018747,104.86876399999998,0.8500169999999798
170,170,170,170,Ian,104.402088,104.86876399999998,0.4666759999999783
171,171,171,171,Ian,104.86876399999998,107.16881000000001,2.300046000000023
172,172,172,172,Liz Gilbert,104.86876399999998,107.16881000000001,2.300046000000023
173,173,173,173,Felipe,104.88543100000001,107.16881000000001,2.2833789999999965
174,174,174,174,Armenia,105.318773,107.16881000000001,1.8500370000000144
175,175,175,175,Felipe,107.21881100000002,110.91888500000002,3.7000740000000008
176,176,176,176,Liz Gilbert,107.26881200000001,110.91888500000002,3.650073000000007
177,177,177,177,Leon,107.88549100000002,110.91888500000002,3.0333940000000013
178,178,178,178,Liz Gilbert,110.91888500000002,113.768942,2.8500569999999783
179,179,179,179,Felipe,110.93555200000002,113.768942,2.83338999999998
180,180,180,180,Ketut Liyer,112.368914,113.768942,1.4000279999999918
181,181,181,181,Nyomo,113.385601,113.768942,0.3833410000000015
182,182,182,182,Leon,113.768942,116.65233300000001,2.8833910000000174
183,183,183,183,Liz Gilbert,113.768942,116.65233300000001,2.8833910000000174
184,184,184,184,Felipe,113.85227700000002,116.65233300000001,2.8000559999999983
185,185,185,185,Felipe,116.65233300000001,119.019047,2.3667139999999875
186,186,186,186,Liz Gilbert,116.65233300000001,119.019047,2.3667139999999875
187,187,187,187,Felipe,119.05238100000001,123.23579800000002,4.183417000000007
188,188,188,188,Liz Gilbert,119.069048,123.23579800000002,4.166750000000022
189,189,189,189,Wayan Nuriasih,120.13573600000001,123.23579800000002,3.1000620000000083
190,190,190,190,Tutti,120.952419,123.23579800000002,2.2833790000000107
191,191,191,191,Delia Shiraz,121.90243800000002,123.23579800000002,1.333359999999999
192,192,192,192,Richard from Texas,122.235778,123.23579800000002,1.0000200000000206
193,193,193,193,Giovanni,122.619119,123.23579800000002,0.6166790000000191
194,194,194,194,Sofi,122.685787,123.23579800000002,0.550011000000012
195,195,195,195,Felipe,123.23579800000002,127.319213,4.083414999999988
196,196,196,196,Liz Gilbert,123.23579800000002,127.319213,4.083414999999988
197,197,197,197,Wayan Nuriasih,127.419215,131.05262100000002,3.633406000000022
198,198,198,198,Felipe,127.61921900000002,131.05262100000002,3.4334020000000014
199,199,199,199,Liz Gilbert,127.935892,131.05262100000002,3.1167290000000207
200,200,200,200,Ketut Liyer,128.552571,131.05262100000002,2.5000500000000163
201,201,201,201,Nyomo,129.26925200000002,131.05262100000002,1.783368999999993
202,202,202,202,Liz Gilbert,131.05262100000002,133.95267900000002,2.9000580000000014
203,203,203,203,Stephen,131.452629,133.95267900000002,2.5000500000000163
204,204,204,204,Claudia,131.452629,133.95267900000002,2.5000500000000163
205,205,205,205,David Piccolo,131.735968,133.95267900000002,2.216711000000004
206,206,206,206,Felipe,132.35264700000002,133.95267900000002,1.6000319999999988
