,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
90,90,90,90,Renai Lambert,58.751175,59.11784900000001,0.3666740000000033
91,91,91,91,Josh Lambert,59.11784900000001,59.684527,0.566677999999996
92,92,92,92,Carl,59.684527,65.934652,6.250124999999998
93,93,93,93,Lorraine Lambert,60.68454700000001,65.934652,5.250104999999991
94,94,94,94,Tucker,61.03455400000001,65.934652,4.900097999999994
95,95,95,95,Specs,61.03455400000001,65.934652,4.900097999999994
96,96,96,96,Bride in Black,65.16797000000001,65.934652,0.7666819999999888
97,97,97,97,Natalie,65.28463900000001,65.934652,0.6500129999999871
98,98,98,98,Renai Lambert,66.10132200000001,74.534824,8.43350199999999
99,99,99,99,Lorraine Lambert,66.25132500000001,74.534824,8.283498999999992
100,100,100,100,Josh Lambert,66.76800200000001,74.534824,7.766821999999991
101,101,101,101,Specs,66.968006,74.534824,7.566817999999998
102,102,102,102,Carl,67.084675,74.534824,7.450148999999996
103,103,103,103,Tucker,67.084675,74.534824,7.450148999999996
104,104,104,104,Carl,74.56815800000003,83.41833500000001,8.850176999999988
105,105,105,105,Josh Lambert,74.651493,83.41833500000001,8.766842000000011
106,106,106,106,Lorraine Lambert,75.95151899999998,83.41833500000001,7.466816000000037
107,107,107,107,Renai Lambert,75.95151899999998,83.41833500000001,7.466816000000037
108,108,108,108,Kali,75.95151899999998,83.41833500000001,7.466816000000037
109,109,109,109,Kali,75.95151899999998,83.41833500000001,7.466816000000037
110,110,110,110,Old Man in the Futher,77.10154200000002,83.41833500000001,6.316792999999992
111,111,111,111,Foster Lambert,77.58488500000001,83.41833500000001,5.833449999999999
112,112,112,112,Dalton Lambert,77.651553,83.41833500000001,5.766782000000006
113,113,113,113,Bride in Black,77.784889,83.41833500000001,5.633446000000006
114,114,114,114,Long Haired Fiend,79.36825400000002,83.41833500000001,4.050080999999992
115,115,115,115,Elise Rainier,79.85159700000001,83.41833500000001,3.5667380000000013
116,116,116,116,Young Josh,81.60163200000002,83.41833500000001,1.8167029999999893
117,117,117,117,Young Elise Rainier,81.634966,83.41833500000001,1.7833690000000075
118,118,118,118,Young Lorraine,81.65163299999998,83.41833500000001,1.7667020000000375
119,119,119,119,Young Carl,81.68496700000001,83.41833500000001,1.7333679999999991
120,120,120,120,Lorraine Lambert,83.50166999999998,87.50175,4.000080000000025
121,121,121,121,Renai Lambert,83.518337,87.50175,3.9834129999999988
122,122,122,122,Josh Lambert,83.88501099999998,87.50175,3.616739000000024
123,123,123,123,Jessica,85.53504400000001,87.50175,1.966705999999988
124,124,124,124,Dalton Lambert,85.56837800000002,87.50175,1.9333719999999768
125,125,125,125,Foster Lambert,85.56837800000002,87.50175,1.9333719999999768
126,126,126,126,Bride in Black,86.551731,87.50175,0.9500189999999976
127,127,127,127,Carl,87.68508700000002,96.085255,8.400167999999981
128,128,128,128,Josh Lambert,87.68508700000002,96.085255,8.400167999999981
129,129,129,129,Elise Rainier,87.751755,96.085255,8.3335
130,130,130,130,Young Parker,88.73510800000004,96.085255,7.350146999999964
131,131,131,131,Mother of Parker Crane,88.78510899999998,96.085255,7.3001460000000264
132,132,132,132,Renai Lambert,90.268472,96.085255,5.816783000000001
133,133,133,133,Dalton Lambert,90.268472,96.085255,5.816783000000001
134,134,134,134,Foster Lambert,90.28513900000002,96.085255,5.8001159999999885
135,135,135,135,Tucker,93.00186,96.085255,3.0833950000000097
136,136,136,136,Specs,93.00186,96.085255,3.0833950000000097
137,137,137,137,Lorraine Lambert,93.235198,96.085255,2.8500570000000067
138,138,138,138,Bride in Black,95.218571,96.085255,0.8666840000000064
139,139,139,139,Josh Lambert,96.085255,98.985313,2.9000580000000014
140,140,140,140,Carl,96.085255,98.985313,2.9000580000000014
141,141,141,141,Dalton Lambert,96.451929,98.985313,2.533383999999998
142,142,142,142,Renai Lambert,96.851937,98.985313,2.1333759999999984
143,143,143,143,Foster Lambert,97.968626,98.985313,1.0166870000000046
144,144,144,144,Lorraine Lambert,98.701974,98.985313,0.283338999999998
145,145,145,145,Tucker,98.83531,98.985313,0.1500029999999981
146,146,146,146,Carl,99.035314,99.985333,0.9500189999999976
147,147,147,147,Renai Lambert,99.068648,99.985333,0.9166850000000012
148,148,148,148,Tucker,99.068648,99.985333,0.9166850000000012
149,149,149,149,Josh Lambert,99.068648,99.985333,0.9166850000000012
150,150,150,150,Dalton Lambert,99.068648,99.985333,0.9166850000000012
151,151,151,151,Lorraine Lambert,99.118649,99.985333,0.8666839999999922
152,152,152,152,Specs,99.135316,99.985333,0.850016999999994
153,153,153,153,Foster Lambert,99.28531900000002,99.985333,0.7000139999999817
