,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
101,101,101,101,Max,50.951019,53.317733,2.3667139999999947
102,102,102,102,Daniel,50.951019,53.317733,2.3667139999999947
103,103,103,103,John,51.16769000000001,53.317733,2.150042999999989
104,104,104,104,Kate,51.25102500000001,53.317733,2.0667079999999842
105,105,105,105,Esther,51.267692,53.317733,2.050041
106,106,106,106,Sister Abigail,51.45102900000001,53.317733,1.8667039999999844
107,107,107,107,Esther,53.317733,54.50109000000001,1.1833570000000149
108,108,108,108,Max,53.3344,54.50109000000001,1.1666900000000098
109,109,109,109,Sister Abigail,54.384421,54.50109000000001,0.1166690000000088
110,110,110,110,Kate,54.43442200000001,54.50109000000001,0.06666799999999995
111,111,111,111,John,54.43442200000001,54.50109000000001,0.06666799999999995
112,112,112,112,Sister Abigail,54.50109000000001,57.35114700000001,2.850057
113,113,113,113,Esther,54.56775800000001,57.35114700000001,2.783389
114,114,114,114,Max,54.56775800000001,57.35114700000001,2.783389
115,115,115,115,Esther,57.401148000000006,58.66784000000001,1.2666920000000057
116,116,116,116,Max,57.401148000000006,58.66784000000001,1.2666920000000057
117,117,117,117,Daniel,58.66784000000001,60.401208,1.7333679999999845
118,118,118,118,Max,58.751175,60.401208,1.6500329999999934
119,119,119,119,Esther,58.78450900000001,60.401208,1.61669899999999
120,120,120,120,John,60.401208,63.451269,3.0500610000000066
121,121,121,121,Kate,60.401208,63.451269,3.0500610000000066
122,122,122,122,Dr. Browning,60.50121000000001,63.451269,2.950058999999996
123,123,123,123,Esther,60.50121000000001,63.451269,2.950058999999996
124,124,124,124,Sister Judith,63.00126000000001,63.451269,0.4500089999999943
125,125,125,125,Detective,63.50127000000001,64.65129300000001,1.1500229999999974
126,126,126,126,Sister Abigail,63.66794000000001,64.65129300000001,0.983353000000001
127,127,127,127,Kate,63.70127400000001,64.65129300000001,0.9500189999999976
128,128,128,128,John,63.70127400000001,64.65129300000001,0.9500189999999976
129,129,129,129,Esther,64.301286,64.65129300000001,0.35000700000000506
130,130,130,130,Kate,64.65129300000001,66.83466999999999,2.18337699999998
131,131,131,131,John,65.05130100000001,66.83466999999999,1.783368999999979
132,132,132,132,Esther,65.784649,66.83466999999999,1.0500209999999868
133,133,133,133,Daniel,66.65133300000001,66.83466999999999,0.18333699999998032
134,134,134,134,Kate,66.83466999999999,67.43468200000001,0.6000120000000209
135,135,135,135,Max,66.851337,67.43468200000001,0.5833450000000084
136,136,136,136,Daniel,67.20134399999999,67.43468200000001,0.2333380000000176
137,137,137,137,Esther,67.20134399999999,67.43468200000001,0.2333380000000176
138,138,138,138,John,67.33468,67.43468200000001,0.10000200000000348
139,139,139,139,John,67.734688,68.384701,0.6500130000000013
