,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
65,65,65,65,Sony,46.517596999999995,58.284499,11.766901999999995
66,66,66,66,Akbar,46.93427200000001,58.284499,11.35022699999999
67,67,67,67,Pulla Reddy,49.817663,58.284499,8.466835999999994
68,68,68,68,Anthony,55.017767000000006,58.284499,3.2667319999999904
69,69,69,69,Pooja,58.284499,74.768162,16.483663000000007
70,70,70,70,Miryalu,58.351167,74.768162,16.416995
71,71,71,71,Chethan Sharma,59.73452800000001,74.768162,15.033633999999992
72,72,72,72,Anthony,60.0012,74.768162,14.766962000000007
73,73,73,73,Vikram Talwar,60.934552,74.768162,13.83361
74,74,74,74,Balwant Kharge,61.01788700000001,74.768162,13.750274999999995
75,75,75,75,Chidambaram,61.01788700000001,74.768162,13.750274999999995
76,76,76,76,Akbar,61.35122700000001,74.768162,13.416934999999995
77,77,77,77,Young Amar,61.85123700000001,74.768162,12.916924999999992
78,78,78,78,Young Aishwarya,61.85123700000001,74.768162,12.916924999999992
79,79,79,79,Jalal,62.01790700000001,74.768162,12.750254999999996
80,80,80,80,Aishwarya,62.101242000000006,74.768162,12.666919999999998
81,81,81,81,Sanjay Mitra,62.15124300000001,74.768162,12.616918999999996
82,82,82,82,Anand Prasad,62.15124300000001,74.768162,12.616918999999996
83,83,83,83,Amar,63.88461100000001,74.768162,10.883550999999995
84,84,84,84,Lakshmi,63.95127900000001,74.768162,10.816882999999995
85,85,85,85,Amar's Mother,63.95127900000001,74.768162,10.816882999999995
86,86,86,86,Karan Arora,64.01794699999999,74.768162,10.750215000000011
87,87,87,87,Saboo,64.01794699999999,74.768162,10.750215000000011
88,88,88,88,Rajveer,64.01794699999999,74.768162,10.750215000000011
89,89,89,89,Dr. Marc Anthony,73.38480100000002,74.768162,1.3833609999999794
90,90,90,90,Junior Paul,74.768162,82.90165800000003,8.133496000000022
91,91,91,91,Gandikota,74.83483000000003,82.90165800000003,8.066828000000001
