,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
51,51,51,51,Amanda Shelton,27.700554000000004,34.90069800000001,7.200144000000009
52,52,52,52,Ramos,28.150563000000002,34.90069800000001,6.7501350000000135
53,53,53,53,Tom Bartlett,28.233898000000003,34.90069800000001,6.666800000000008
54,54,54,54,Lois McNally,28.850577,34.90069800000001,6.050121000000013
55,55,55,55,Helen,31.55063100000001,34.90069800000001,3.350067000000003
56,56,56,56,Bendel's Sales Person,33.417334999999994,34.90069800000001,1.4833630000000184
57,57,57,57,Amanda Shelton,34.90069800000001,39.050781,4.150082999999988
58,58,58,58,Tom Bartlett,34.90069800000001,39.050781,4.150082999999988
59,59,59,59,Brian in Shoes,35.400708,39.050781,3.650072999999999
60,60,60,60,Valderon,36.134056,39.050781,2.916725
61,61,61,61,Jonathan Bendel,37.00074,39.050781,2.050041
62,62,62,62,Amanda Shelton,39.050781,41.16749,2.116709
63,63,63,63,Bill,39.434122,41.16749,1.7333679999999991
64,64,64,64,Howard,39.434122,41.16749,1.7333679999999991
65,65,65,65,Ruth,39.434122,41.16749,1.7333679999999991
66,66,66,66,Aunt Stella,39.53412400000001,41.16749,1.633365999999988
67,67,67,67,Tom Bartlett,39.617459000000004,41.16749,1.5500309999999968
68,68,68,68,Jonathan Bendel,39.80079600000001,41.16749,1.3666939999999883
69,69,69,69,Nolan Traynor,41.16749,44.36755400000001,3.200064000000012
70,70,70,70,Amanda Shelton,41.184157000000006,44.36755400000001,3.1833970000000065
71,71,71,71,Tom Bartlett,41.467496000000004,44.36755400000001,2.9000580000000085
72,72,72,72,Lois McNally,41.467496000000004,44.36755400000001,2.9000580000000085
73,73,73,73,Southern Cross Customer,43.734208,44.36755400000001,0.6333460000000102
74,74,74,74,Bill,43.750875,44.36755400000001,0.6166790000000121
75,75,75,75,Nolan Traynor,44.36755400000001,49.417655,5.050100999999991
76,76,76,76,Amanda Shelton,44.36755400000001,49.417655,5.050100999999991
77,77,77,77,Tom Bartlett,45.200904,49.417655,4.216751000000002
78,78,78,78,Ramos,49.50099,55.851117,6.3501270000000005
79,79,79,79,Tom Bartlett,49.53432400000001,55.851117,6.316792999999992
80,80,80,80,Amanda Shelton,50.13433600000001,55.851117,5.71678099999999
81,81,81,81,Mr. Mueller,50.317673000000006,55.851117,5.533443999999998
82,82,82,82,Bendel's Sales Person,51.401028000000004,55.851117,4.450088999999998
83,83,83,83,Howard,51.85103700000001,55.851117,4.000079999999991
84,84,84,84,Ruth,51.85103700000001,55.851117,4.000079999999991
85,85,85,85,Lois McNally,52.61771900000001,55.851117,3.2333979999999936
86,86,86,86,Jonathan Bendel,55.367774,55.851117,0.483343000000005
87,87,87,87,Amanda Shelton,55.901118000000004,61.601232,5.700113999999999
88,88,88,88,Aunt Stella,55.93445200000001,61.601232,5.6667799999999975
89,89,89,89,Tom Bartlett,55.93445200000001,61.601232,5.6667799999999975
90,90,90,90,Bill,56.167790000000004,61.601232,5.433441999999999
91,91,91,91,Nolan Traynor,56.301126000000004,61.601232,5.3001059999999995
