,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
39,39,39,39,Dr. Stan Knight,17.767022,18.117029000000002,0.3500070000000015
40,40,40,40,Trey Hannigan,17.767022,18.117029000000002,0.3500070000000015
41,41,41,41,Dr. Stan Knight,18.117029000000002,22.917125,4.800095999999996
42,42,42,42,Jamie Randall,18.150363,22.917125,4.766762
43,43,43,43,Cindy,18.900378000000003,22.917125,4.016746999999995
44,44,44,44,Nurse Janice,19.167050000000003,22.917125,3.7500749999999954
45,45,45,45,Maggie Murdock,19.417055,22.917125,3.5000699999999973
46,46,46,46,Jamie Randall,22.917125,26.6672,3.7500750000000025
47,47,47,47,Cindy,22.950459,26.6672,3.7167410000000025
48,48,48,48,Gail,22.950459,26.6672,3.7167410000000025
49,49,49,49,Josh Randall,24.017147,26.6672,2.6500529999999998
50,50,50,50,Maggie Murdock,25.150503000000004,26.6672,1.5166969999999966
51,51,51,51,Maggie Murdock,26.71720100000001,30.200604,3.4834029999999885
52,52,52,52,Jamie Randall,26.71720100000001,30.200604,3.4834029999999885
53,53,53,53,Richard,26.800536,30.200604,3.400067999999997
54,54,54,54,Jamie Randall,30.267272,34.200684,3.933412000000004
55,55,55,55,Maggie Murdock,30.417275000000004,34.200684,3.783408999999999
56,56,56,56,Richard,30.66728,34.200684,3.5334040000000013
57,57,57,57,Josh Randall,31.31729300000001,34.200684,2.8833909999999925
58,58,58,58,Jamie Randall,34.200684,36.00072,1.8000359999999986
59,59,59,59,Trey Hannigan,34.284019,36.00072,1.7167010000000005
60,60,60,60,Homeless Man,35.650713,36.00072,0.350006999999998
61,61,61,61,Jamie Randall,36.00072,36.917405,0.9166850000000012
62,62,62,62,Gail,36.084055000000006,36.917405,0.8333499999999958
63,63,63,63,Cindy,36.10072200000001,36.917405,0.8166829999999905
64,64,64,64,Josh Randall,36.75073500000001,36.917405,0.16666999999998922
65,65,65,65,Jamie Randall,36.917405,46.20092400000001,9.283519000000004
66,66,66,66,Maggie Murdock,37.034074,46.20092400000001,9.166850000000009
67,67,67,67,Jamie Randall,46.20092400000001,47.33428000000001,1.1333559999999991
68,68,68,68,Bruce Winston,46.20092400000001,47.33428000000001,1.1333559999999991
69,69,69,69,Josh Randall,46.234258000000004,47.33428000000001,1.1000220000000027
70,70,70,70,Josh Randall,47.33428000000001,50.017667,2.683386999999996
71,71,71,71,Jamie Randall,47.33428000000001,50.017667,2.683386999999996
72,72,72,72,Bruce Winston,47.434282,50.017667,2.583385
73,73,73,73,Dr. Stan Knight,47.68428700000001,50.017667,2.3333799999999907
74,74,74,74,Trey Hannigan,47.68428700000001,50.017667,2.3333799999999907
75,75,75,75,Jamie Randall,50.017667,51.71770100000001,1.7000340000000094
76,76,76,76,Josh Randall,50.05100100000001,51.71770100000001,1.6667000000000058
77,77,77,77,Maggie Murdock,50.26767200000001,51.71770100000001,1.450029000000001
78,78,78,78,Sam,51.71770100000001,55.61777900000001,3.9000780000000006
79,79,79,79,Maggie Murdock,51.71770100000001,55.61777900000001,3.9000780000000006
80,80,80,80,Jamie Randall,51.83437000000001,55.61777900000001,3.7834090000000073
81,81,81,81,Sophie,51.867704,55.61777900000001,3.7500750000000096
82,82,82,82,Bruce Winston,55.284439000000006,55.61777900000001,0.33334000000000685
83,83,83,83,Bruce Winston,55.634446,58.25116500000001,2.6167190000000105
