,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
83,83,83,83,Roshan's Friend,108.41883500000002,120.519077,12.10024199999998
84,84,84,84,Roshan's Friend #3,108.46883600000001,120.519077,12.050240999999984
85,85,85,85,Roshan's Father,108.535504,120.519077,11.983572999999993
86,86,86,86,Roshan's Mother,108.55217100000002,120.519077,11.96690599999998
87,87,87,87,Indian Officer,111.20222400000002,120.519077,9.31685299999998
88,88,88,88,Nadir,113.85227700000002,120.519077,6.666799999999981
89,89,89,89,Shabbir,115.202304,120.519077,5.316772999999999
90,90,90,90,Roshan's Friend #4,118.902378,120.519077,1.6166989999999968
91,91,91,91,Nadir's Father,120.619079,145.719581,25.10050200000001
92,92,92,92,Nadir,120.619079,145.719581,25.10050200000001
93,93,93,93,Afreen's Father,120.635746,145.719581,25.08383500000001
94,94,94,94,Shabbir,121.069088,145.719581,24.650493000000008
95,95,95,95,Roshan,121.069088,145.719581,24.650493000000008
96,96,96,96,Nadir's Mother,122.135776,145.719581,23.583804999999998
97,97,97,97,Afreen's Mother,122.135776,145.719581,23.583804999999998
98,98,98,98,Afreen,122.135776,145.719581,23.583804999999998
99,99,99,99,Indian Officer,128.519237,145.719581,17.200344
100,100,100,100,Roshan's Father,128.56923799999998,145.719581,17.15034300000002
101,101,101,101,Roshan's Mother,128.56923799999998,145.719581,17.15034300000002
102,102,102,102,Kabir,128.86924399999998,145.719581,16.850337000000025
103,103,103,103,Madhira,128.902578,145.719581,16.817003
104,104,104,104,Roshan's Friend,129.65259300000002,145.719581,16.06698799999998
105,105,105,105,Roshan's Friend #2,129.65259300000002,145.719581,16.06698799999998
106,106,106,106,Roshan's Friend #3,129.65259300000002,145.719581,16.06698799999998
107,107,107,107,Roshan's Friend #4,129.65259300000002,145.719581,16.06698799999998
