,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
107,107,107,107,Grant Funkyerdoder,56.00112000000001,56.73446800000001,0.7333479999999994
108,108,108,108,Julia Jones,56.73446800000001,57.684487,0.9500189999999904
109,109,109,109,Old Cat Woman,57.21781100000001,57.684487,0.4666759999999854
110,110,110,110,Himself,57.21781100000001,57.684487,0.4666759999999854
111,111,111,111,Julia Jones,57.71782100000001,59.484523,1.766701999999995
112,112,112,112,Frank Jones,57.751155000000004,59.484523,1.7333679999999991
113,113,113,113,Nicky,57.767822,59.484523,1.7167010000000005
114,114,114,114,Julia Jones,59.617859,63.384601,3.7667420000000007
115,115,115,115,Linda Jones,59.617859,63.384601,3.7667420000000007
116,116,116,116,Justice of the Peace,59.73452800000001,63.384601,3.650072999999992
117,117,117,117,Nicky,59.73452800000001,63.384601,3.650072999999992
118,118,118,118,Frank Jones,59.801196,63.384601,3.5834050000000066
119,119,119,119,Betty,60.23453800000001,63.384601,3.150062999999996
120,120,120,120,Grant Funkyerdoder,60.51787700000001,63.384601,2.8667239999999907
121,121,121,121,Michael Jackson - Look-Alike,60.71788100000001,63.384601,2.666719999999991
122,122,122,122,Himself,61.28455900000001,63.384601,2.1000419999999957
123,123,123,123,Julia Jones,63.384601,67.18467700000001,3.8000760000000042
124,124,124,124,Grant Funkyerdoder,63.61793900000001,67.18467700000001,3.5667380000000013
125,125,125,125,Hitch,63.95127900000001,67.18467700000001,3.233398000000001
126,126,126,126,Andy,65.70131400000001,67.18467700000001,1.4833629999999969
127,127,127,127,Grant Funkyerdoder,67.18467700000001,70.16807,2.9833929999999924
128,128,128,128,Julia Jones,67.234678,70.16807,2.9333919999999982
129,129,129,129,Roz Funkyerdoder,67.468016,70.16807,2.7000539999999944
130,130,130,130,Nicky,67.468016,70.16807,2.7000539999999944
131,131,131,131,Frank Jones,67.468016,70.16807,2.7000539999999944
132,132,132,132,Betty,67.468016,70.16807,2.7000539999999944
133,133,133,133,Andy,67.468016,70.16807,2.7000539999999944
134,134,134,134,Linda Jones,67.468016,70.16807,2.7000539999999944
135,135,135,135,Bernie Funkyerdoder,67.468016,70.16807,2.7000539999999944
136,136,136,136,Jell-O,67.468016,70.16807,2.7000539999999944
137,137,137,137,�Housekeeper,67.468016,70.16807,2.7000539999999944
138,138,138,138,Hitch,67.56801800000001,70.16807,2.600051999999991
139,139,139,139,Old Cat Woman,67.95135900000001,70.16807,2.2167109999999894
140,140,140,140,Himself,67.95135900000001,70.16807,2.2167109999999894
141,141,141,141,�Owen Wilson - Look-Alike,69.868064,70.16807,0.3000059999999962
142,142,142,142,Anne,70.301406,71.33476,1.0333540000000028
143,143,143,143,Julia Jones,70.33474000000001,71.33476,1.0000199999999921
144,144,144,144,Grant Funkyerdoder,70.33474000000001,71.33476,1.0000199999999921
145,145,145,145,Julia Jones,71.584765,82.80165600000002,11.216891000000016
146,146,146,146,Grant Funkyerdoder,71.66810000000002,82.80165600000002,11.133556
147,147,147,147,Frank Jones,71.78476900000003,82.80165600000002,11.016886999999995
148,148,148,148,Linda Jones,71.95143900000002,82.80165600000002,10.850217
149,149,149,149,Roz Funkyerdoder,72.08477500000002,82.80165600000002,10.716881
150,150,150,150,Bernie Funkyerdoder,72.08477500000002,82.80165600000002,10.716881
151,151,151,151,Andy,72.30144600000001,82.80165600000002,10.50021000000001
152,152,152,152,�Owen Wilson - Look-Alike,72.50145,82.80165600000002,10.300206000000015
153,153,153,153,Jell-O,72.58478500000002,82.80165600000002,10.216870999999998
154,154,154,154,Himself,72.70145400000001,82.80165600000002,10.10020200000001
155,155,155,155,Anne,72.83479000000001,82.80165600000002,9.96686600000001
156,156,156,156,Betty,73.068128,82.80165600000002,9.73352800000002
157,157,157,157,Nicky,73.16813,82.80165600000002,9.633526000000018
158,158,158,158,Hitch,73.31813299999997,82.80165600000002,9.483523000000046
159,159,159,159,Himself,73.45146899999997,82.80165600000002,9.350187000000046
