,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
55,55,55,55,Detective David Tapp,41.434162,42.85085700000001,1.4166950000000114
56,56,56,56,Paul,42.267512,42.85085700000001,0.5833450000000084
57,57,57,57,Jigsaw,42.36751400000001,42.85085700000001,0.483343000000005
58,58,58,58,Mark,42.400848,42.85085700000001,0.4500090000000085
59,59,59,59,Amanda,42.50085000000001,42.85085700000001,0.35000700000000506
60,60,60,60,Dr. Lawrence Gordon,42.534184,42.85085700000001,0.31667300000000864
61,61,61,61,Brett,42.600852,42.85085700000001,0.2500050000000087
62,62,62,62,Detective Steven Sing,42.684187,42.85085700000001,0.16667000000001053
63,63,63,63,Detective David Tapp,42.85085700000001,43.83421000000001,0.983353000000001
64,64,64,64,Dr. Lawrence Gordon,42.85085700000001,43.83421000000001,0.983353000000001
65,65,65,65,Detective David Tapp,43.884211,46.61759900000001,2.733388000000012
66,66,66,66,Jigsaw,44.01754700000001,46.61759900000001,2.6000520000000047
67,67,67,67,Detective Steven Sing,44.30088600000001,46.61759900000001,2.316713
68,68,68,68,Detective,44.33422,46.61759900000001,2.2833790000000107
69,69,69,69,Detective David Tapp,46.717601,54.61775900000001,7.900158000000005
70,70,70,70,Detective Steven Sing,46.784269,54.61775900000001,7.833490000000005
71,71,71,71,Jeff,49.100982,54.61775900000001,5.516777000000005
72,72,72,72,Jigsaw,49.634326,54.61775900000001,4.983433000000005
73,73,73,73,Zep Hindle,54.61775900000001,58.46783600000001,3.8500770000000064
74,74,74,74,Dr. Lawrence Gordon,54.73442800000001,58.46783600000001,3.7334080000000043
75,75,75,75,Alison Gordon,54.884431000000006,58.46783600000001,3.5834050000000066
76,76,76,76,Diana Gordon,54.884431000000006,58.46783600000001,3.5834050000000066
77,77,77,77,Adam Faulkner-Stanheight,54.884431000000006,58.46783600000001,3.5834050000000066
78,78,78,78,Jigsaw,57.80115600000001,58.46783600000001,0.6666799999999995
79,79,79,79,Dr. Lawrence Gordon,58.51783700000001,60.16787000000001,1.6500330000000003
80,80,80,80,Jigsaw,59.651193000000006,60.16787000000001,0.5166770000000014
81,81,81,81,Dr. Lawrence Gordon,60.16787000000001,66.401328,6.233457999999999
82,82,82,82,Adam Faulkner-Stanheight,60.267872,66.401328,6.13345600000001
83,83,83,83,Alison Gordon,61.36789400000001,66.401328,5.033434
84,84,84,84,Diana Gordon,61.36789400000001,66.401328,5.033434
85,85,85,85,Jigsaw,62.50125000000001,66.401328,3.9000779999999935
86,86,86,86,Zep Hindle,63.40126800000001,66.401328,3.0000599999999977
87,87,87,87,Adam Faulkner-Stanheight,66.401328,67.58468500000001,1.1833570000000009
88,88,88,88,Dr. Lawrence Gordon,67.084675,67.58468500000001,0.5000100000000032
89,89,89,89,Adam Faulkner-Stanheight,67.61801899999999,70.418075,2.800056000000012
90,90,90,90,Adam Faulkner-Stanheight,70.418075,73.80147600000002,3.3834010000000205
91,91,91,91,Dr. Lawrence Gordon,70.46807600000002,73.80147600000002,3.333399999999997
92,92,92,92,Diana Gordon,70.88475100000002,73.80147600000002,2.916725
93,93,93,93,Alison Gordon,70.951419,73.80147600000002,2.8500570000000214
94,94,94,94,Zep Hindle,70.951419,73.80147600000002,2.8500570000000214
95,95,95,95,Dr. Lawrence Gordon,73.80147600000002,77.58488500000001,3.783408999999992
96,96,96,96,Adam Faulkner-Stanheight,73.90147800000003,77.58488500000001,3.683406999999988
97,97,97,97,Carla,75.25150500000002,77.58488500000001,2.3333799999999907
98,98,98,98,Jigsaw,76.93487200000001,77.58488500000001,0.6500130000000013
99,99,99,99,Dr. Lawrence Gordon,77.58488500000001,80.25160500000001,2.666719999999998
100,100,100,100,Adam Faulkner-Stanheight,77.63488600000002,80.25160500000001,2.616718999999989
101,101,101,101,Detective David Tapp,78.3349,80.25160500000001,1.916705000000008
102,102,102,102,Detective Steven Sing,78.984913,80.25160500000001,1.2666920000000057
103,103,103,103,Diana Gordon,80.25160500000001,82.35164700000001,2.100042000000002
104,104,104,104,Zep Hindle,80.25160500000001,82.35164700000001,2.100042000000002
105,105,105,105,Alison Gordon,80.25160500000001,82.35164700000001,2.100042000000002
106,106,106,106,Adam Faulkner-Stanheight,81.03495400000001,82.35164700000001,1.3166930000000008
107,107,107,107,Dr. Lawrence Gordon,81.35162700000002,82.35164700000001,1.0000199999999921
108,108,108,108,Zep Hindle,82.40164800000002,84.61835900000001,2.2167109999999894
