,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
88,88,88,88,Sacrifice Victim,61.85123700000001,66.51799700000001,4.6667599999999965
89,89,89,89,Short Round,66.51799700000001,69.751395,3.2333979999999936
90,90,90,90,Willie Scott,66.51799700000001,69.751395,3.2333979999999936
91,91,91,91,Indiana Jones,66.51799700000001,69.751395,3.2333979999999936
92,92,92,92,Indiana Jones,69.768062,70.968086,1.2000239999999989
93,93,93,93,Chief Guard,70.18473700000001,70.968086,0.7833489999999871
94,94,94,94,Short Round,71.01808700000002,72.151443,1.1333559999999778
95,95,95,95,Indiana Jones,71.15142300000002,72.151443,1.000019999999978
96,96,96,96,2nd Boy in Cell,71.28475900000002,72.151443,0.8666839999999781
97,97,97,97,1st Boy in Cell,71.28475900000002,72.151443,0.8666839999999781
98,98,98,98,Mola Ram,72.151443,77.11820900000002,4.966766000000021
99,99,99,99,Indiana Jones,72.284779,77.11820900000002,4.833430000000021
100,100,100,100,Short Round,72.76812199999998,77.11820900000002,4.350087000000045
101,101,101,101,Chief Guard,73.53480400000002,77.11820900000002,3.5834049999999986
102,102,102,102,Little Maharaja,74.28481900000001,77.11820900000002,2.8333900000000085
103,103,103,103,Chief Guard,77.21821100000003,77.61821900000002,0.4000079999999997
104,104,104,104,Short Round,77.38488100000002,77.61821900000002,0.2333380000000033
105,105,105,105,Indiana Jones,77.63488600000002,81.45162900000003,3.8167430000000016
106,106,106,106,Mola Ram,77.63488600000002,81.45162900000003,3.8167430000000016
107,107,107,107,Chattar Lal,77.63488600000002,81.45162900000003,3.8167430000000016
108,108,108,108,Little Maharaja,77.63488600000002,81.45162900000003,3.8167430000000016
109,109,109,109,Willie Scott,78.01822700000002,81.45162900000003,3.4334020000000014
110,110,110,110,Short Round,80.26827200000002,81.45162900000003,1.1833570000000009
111,111,111,111,Chief Guard,80.78494900000003,81.45162900000003,0.6666799999999995
112,112,112,112,Short Round,81.45162900000003,82.284979,0.8333499999999816
113,113,113,113,Willie Scott,82.284979,87.53508400000004,5.250105000000033
114,114,114,114,Mola Ram,82.36831400000001,87.53508400000004,5.166770000000029
115,115,115,115,Indiana Jones,82.43498199999998,87.53508400000004,5.100102000000063
116,116,116,116,Chattar Lal,82.48498300000001,87.53508400000004,5.050101000000026
117,117,117,117,Short Round,83.05166100000002,87.53508400000004,4.483423000000017
118,118,118,118,Indiana Jones,87.68508700000002,95.118569,7.4334819999999695
119,119,119,119,Willie Scott,88.151763,95.118569,6.966805999999992
120,120,120,120,Short Round,88.251765,95.118569,6.866803999999987
121,121,121,121,Chief Guard,88.61843900000002,95.118569,6.50012999999997
122,122,122,122,Little Maharaja,89.85179699999998,95.118569,5.266772000000016
123,123,123,123,Mola Ram,94.401888,95.118569,0.7166809999999941
124,124,124,124,Short Round,95.118569,101.83537,6.716801000000004
125,125,125,125,Willie Scott,95.118569,101.83537,6.716801000000004
126,126,126,126,Indiana Jones,95.118569,101.83537,6.716801000000004
127,127,127,127,Mola Ram,95.235238,101.83537,6.600132000000002
128,128,128,128,Willie Scott,101.852037,109.902198,8.050161000000003
129,129,129,129,Short Round,101.852037,109.902198,8.050161000000003
130,130,130,130,Indiana Jones,102.352047,109.902198,7.550151
131,131,131,131,Mola Ram,103.135396,109.902198,6.7668019999999975
132,132,132,132,Little Maharaja,108.868844,109.902198,1.0333540000000028
133,133,133,133,Captain Blumburtt,108.902178,109.902198,1.0000199999999921
134,134,134,134,Short Round,109.902198,113.16893000000002,3.2667320000000184
135,135,135,135,Willie Scott,109.902198,113.16893000000002,3.2667320000000184
136,136,136,136,Indiana Jones,109.902198,113.16893000000002,3.2667320000000184
137,137,137,137,Shaman,110.13553600000002,113.16893000000002,3.0333940000000013
138,138,138,138,Chieftain,111.302226,113.16893000000002,1.8667040000000128
139,139,139,139,Short Round,113.16893000000002,118.452369,5.283438999999987
140,140,140,140,Willie Scott,113.16893000000002,118.452369,5.283438999999987
141,141,141,141,Indiana Jones,113.16893000000002,118.452369,5.283438999999987
