,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
100,100,100,100,Damodar,91.418495,92.80185600000002,1.383361000000022
101,101,101,101,Arjun Kumar,92.968526,107.968826,15.00030000000001
102,102,102,102,Leena Rajan,94.801896,107.968826,13.166930000000008
103,103,103,103,Nadiya Qureshi,95.468576,107.968826,12.500250000000007
104,104,104,104,Gokaraju,95.50191,107.968826,12.466916000000012
105,105,105,105,Ravi Varma,95.50191,107.968826,12.466916000000012
106,106,106,106,Chittagong Landlord,96.33526,107.968826,11.633566000000002
107,107,107,107,Shyam,97.16861000000002,107.968826,10.800215999999995
108,108,108,108,Post Master,100.33534,107.968826,7.633486000000005
109,109,109,109,Hamzaa,105.702114,107.968826,2.2667120000000125
110,110,110,110,Sameera Rao,105.718781,107.968826,2.250045
111,111,111,111,Khan,106.56879800000002,107.968826,1.4000279999999918
112,112,112,112,Nadiya Qureshi,107.968826,118.252365,10.28353899999999
113,113,113,113,Axis Bank Bhaskar,108.435502,118.252365,9.816862999999998
114,114,114,114,Arjun Kumar,109.118849,118.252365,9.133516
115,115,115,115,Leena Rajan,109.15218300000001,118.252365,9.100181999999991
116,116,116,116,Chittagong DVD Shop Boy,109.402188,118.252365,8.850177000000002
117,117,117,117,Abdul Qadir,109.918865,118.252365,8.3335
118,118,118,118,Rana,111.435562,118.252365,6.816802999999991
119,119,119,119,Young Gopi,111.552231,118.252365,6.700133999999991
120,120,120,120,Satya,111.768902,118.252365,6.483463
121,121,121,121,Vijay,111.768902,118.252365,6.483463
122,122,122,122,Raghuveer,112.53558400000001,118.252365,5.716780999999982
123,123,123,123,Arjun Kumar,118.26903200000001,127.06920800000002,8.800176000000008
124,124,124,124,Rana,118.719041,127.06920800000002,8.350167000000013
125,125,125,125,Abdul Qadir,118.802376,127.06920800000002,8.266832000000022
126,126,126,126,Damodar,120.969086,127.06920800000002,6.100122000000013
127,127,127,127,Acharya (Head of Trinethra),120.98575300000002,127.06920800000002,6.0834550000000025
128,128,128,128,Sameera Rao,121.60243200000001,127.06920800000002,5.466776000000008
129,129,129,129,Satya,123.285799,127.06920800000002,3.7834090000000202
130,130,130,130,Nadiya Qureshi,124.20248400000001,127.06920800000002,2.866724000000005
131,131,131,131,Ravi Varma,124.20248400000001,127.06920800000002,2.866724000000005
132,132,132,132,Rana,127.152543,137.452749,10.300206000000015
133,133,133,133,Arjun Kumar,127.319213,137.452749,10.133536000000008
134,134,134,134,Satya,127.552551,137.452749,9.900198000000016
135,135,135,135,Young Gopi,130.71928100000002,137.452749,6.733467999999987
136,136,136,136,Damodar,130.90261800000002,137.452749,6.550130999999992
137,137,137,137,Shyam,133.486003,137.452749,3.966746000000001
138,138,138,138,Nadiya Qureshi,133.76934200000002,137.452749,3.683406999999988
139,139,139,139,Leena Rajan,133.80267600000002,137.452749,3.650072999999992
140,140,140,140,Ravi Varma,133.83601000000002,137.452749,3.616738999999996
141,141,141,141,Post Master,134.26935200000003,137.452749,3.183396999999985
142,142,142,142,Sameera Rao,134.736028,137.452749,2.7167210000000064
143,143,143,143,Acharya (Head of Trinethra),136.302726,137.452749,1.1500230000000045
