,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
37,37,37,37,Rosemary,9.900198,12.716921000000001,2.8167230000000014
38,38,38,38,Gabe,10.033534,12.716921000000001,2.683387000000001
39,39,39,39,Birdie,10.700214,12.716921000000001,2.016707
40,40,40,40,Mae-Li,11.233558,12.716921000000001,1.4833630000000009
41,41,41,41,Mae-Li,11.233558,12.716921000000001,1.4833630000000009
42,42,42,42,Mae-Li,12.716921000000001,15.633646,2.916725
43,43,43,43,Mae-Li,12.716921000000001,15.633646,2.916725
44,44,44,44,Rosemary,12.716921000000001,15.633646,2.916725
45,45,45,45,Birdie,12.716921000000001,15.633646,2.916725
46,46,46,46,Gabe,12.750255000000001,15.633646,2.883391
47,47,47,47,TV Cowboy,13.066928,15.633646,2.566718
48,48,48,48,TV Cowgirl,13.133596,15.633646,2.50005
49,49,49,49,Daryl Kitzens,14.016947000000002,15.633646,1.6166989999999988
50,50,50,50,Sam,14.083615000000002,15.633646,1.5500309999999988
51,51,51,51,Max,14.083615000000002,15.633646,1.5500309999999988
52,52,52,52,Jacob,14.083615000000002,15.633646,1.5500309999999988
53,53,53,53,Jackie Telesco,15.400308,15.633646,0.23333799999999985
54,54,54,54,Mickey Telesco,15.400308,15.633646,0.23333799999999985
55,55,55,55,Adam,15.633646,19.600392000000006,3.966746000000007
56,56,56,56,Ronny,15.633646,19.600392000000006,3.966746000000007
57,57,57,57,Gabe,15.716981000000002,19.600392000000006,3.883411000000004
58,58,58,58,Leslie,15.866984000000002,19.600392000000006,3.7334080000000043
59,59,59,59,Butcher,17.733688,19.600392000000006,1.8667040000000057
60,60,60,60,Frank,17.900357999999994,19.600392000000006,1.7000340000000131
61,61,61,61,Birdie,18.367034,19.600392000000006,1.2333580000000062
62,62,62,62,Rosemary,18.367034,19.600392000000006,1.2333580000000062
63,63,63,63,Mae-Li,18.367034,19.600392000000006,1.2333580000000062
64,64,64,64,Mae-Li,18.367034,19.600392000000006,1.2333580000000062
65,65,65,65,Rosemary,19.600392000000006,21.050421000000004,1.4500289999999971
66,66,66,66,Gabe,19.600392000000006,21.050421000000004,1.4500289999999971
67,67,67,67,Mother at Party,19.600392000000006,21.050421000000004,1.4500289999999971
68,68,68,68,Birdie,19.617059,21.050421000000004,1.4333620000000025
69,69,69,69,Rosemary,21.050421000000004,25.983853000000003,4.933432
70,70,70,70,Gabe,21.050421000000004,25.983853000000003,4.933432
71,71,71,71,Birdie,24.783829,25.983853000000003,1.2000240000000026
72,72,72,72,Mae-Li,24.783829,25.983853000000003,1.2000240000000026
