,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
385,385,385,385,Gordon's Daughter,135.65271299999998,140.40280800000002,4.750095000000044
386,386,386,386,Bruce Wayne,137.819423,140.40280800000002,2.5833850000000207
387,387,387,387,Gordon,140.40280800000002,142.41951500000005,2.016707000000025
388,388,388,388,Bruce Wayne,140.452809,142.41951500000005,1.9667060000000447
389,389,389,389,Harvey Dent,140.452809,142.41951500000005,1.9667060000000447
390,390,390,390,"James Gordon, Jr.",140.50281,142.41951500000005,1.9167050000000359
391,391,391,391,Gordon,142.41951500000005,144.419555,2.0000399999999563
392,392,392,392,Harvey Dent,142.452849,144.419555,1.9667060000000165
393,393,393,393,Stephens,142.602852,144.419555,1.8167029999999893
394,394,394,394,Bruce Wayne,142.636186,144.419555,1.783368999999993
395,395,395,395,Alfred,142.852857,144.419555,1.5666980000000024
396,396,396,396,Lucius Fox,143.052861,144.419555,1.3666939999999954
397,397,397,397,"James Gordon, Jr.",143.436202,144.419555,0.983352999999994
398,398,398,398,Cop at 250 52nd St.,143.60287200000005,144.419555,0.816682999999955
