,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
72,72,72,72,Pigeon Toady,75.584845,79.16825,3.5834049999999986
73,73,73,73,Nate Gardner,76.93487200000001,79.16825,2.2333779999999885
74,74,74,74,Sarah Gardner,77.06820800000001,79.16825,2.100041999999988
75,75,75,75,Henry Gardner,77.08487500000003,79.16825,2.083374999999976
76,76,76,76,Tulip,79.16825,79.951599,0.7833490000000012
77,77,77,77,Junior,79.16825,79.951599,0.7833490000000012
78,78,78,78,Jasper,79.16825,79.951599,0.7833490000000012
79,79,79,79,Tulip,79.98493300000001,81.268292,1.28335899999999
80,80,80,80,Junior,80.13493600000002,81.268292,1.1333559999999778
81,81,81,81,Jasper,80.184937,81.268292,1.0833549999999974
82,82,82,82,Alpha Wolf,80.184937,81.268292,1.0833549999999974
83,83,83,83,Beta Wolf,80.184937,81.268292,1.0833549999999974
84,84,84,84,Pigeon Toady,80.184937,81.268292,1.0833549999999974
