,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
73,73,73,73,Vijay Kumar,49.26765200000001,54.01774700000001,4.7500949999999955
74,74,74,74,Nain Tara,52.36771400000001,54.01774700000001,1.6500330000000003
75,75,75,75,Chandrabhan Tiwari,52.36771400000001,54.01774700000001,1.6500330000000003
76,76,76,76,Sashi Tiwari,52.467716,54.01774700000001,1.5500310000000042
77,77,77,77,Sandhya,54.03441400000001,61.30122600000001,7.266811999999994
78,78,78,78,Subhadra Rani,54.134416,61.30122600000001,7.166810000000004
79,79,79,79,Madan Pal Verma,54.15108300000001,61.30122600000001,7.150142999999999
80,80,80,80,Samar Verma,54.15108300000001,61.30122600000001,7.150142999999999
81,81,81,81,Shakha Babu,55.984453,61.30122600000001,5.316773000000005
82,82,82,82,Boy on SHAKHA BABU'S SHOULDER,56.13445600000001,61.30122600000001,5.16677
83,83,83,83,Vijay Kumar,56.184456999999995,61.30122600000001,5.116769000000005
84,84,84,84,Nirmal,56.40112800000001,61.30122600000001,4.900098000000002
85,85,85,85,Prem,56.634466,61.30122600000001,4.6667600000000045
86,86,86,86,Lawyer,58.084495,61.30122600000001,3.2167310000000096
87,87,87,87,Prem,61.31789300000001,72.20144400000002,10.883551000000011
88,88,88,88,Subhadra Rani,61.76790200000001,72.20144400000002,10.433542000000015
89,89,89,89,Sandhya,61.76790200000001,72.20144400000002,10.433542000000015
90,90,90,90,Madan Pal Verma,62.067907999999996,72.20144400000002,10.133536000000019
91,91,91,91,Samar Verma,62.067907999999996,72.20144400000002,10.133536000000019
92,92,92,92,Nain Tara,62.401247999999995,72.20144400000002,9.80019600000002
93,93,93,93,Sashi Tiwari,62.401247999999995,72.20144400000002,9.80019600000002
94,94,94,94,Chandrabhan Tiwari,62.41791500000001,72.20144400000002,9.783529000000016
95,95,95,95,SWEEPER,63.90127800000001,72.20144400000002,8.300166000000011
96,96,96,96,Vijay Kumar,64.28461899999999,72.20144400000002,7.916825000000031
97,97,97,97,Nirmal,64.33462,72.20144400000002,7.8668240000000225
98,98,98,98,RAGHUBIR NAUTIYAL,64.484623,72.20144400000002,7.716821000000023
99,99,99,99,Shakha Babu,64.50129000000001,72.20144400000002,7.700154000000013
100,100,100,100,PREM'S NEPHEW 1,67.16801000000001,72.20144400000002,5.033434000000014
101,101,101,101,JIJA1,67.16801000000001,72.20144400000002,5.033434000000014
102,102,102,102,JIJA2,67.16801000000001,72.20144400000002,5.033434000000014
103,103,103,103,JAYA,67.16801000000001,72.20144400000002,5.033434000000014
104,104,104,104,HEMA,67.16801000000001,72.20144400000002,5.033434000000014
105,105,105,105,Lawyer,68.301366,72.20144400000002,3.900078000000022
106,106,106,106,DIVORCE COURT JUDGE,69.26805200000001,72.20144400000002,2.933392000000012
107,107,107,107,PREM'S LAWYER,69.26805200000001,72.20144400000002,2.933392000000012
108,108,108,108,ANNOUNCER AT RACE,72.20144400000002,82.13497600000002,9.933532000000001
109,109,109,109,Chandrabhan Tiwari,72.21811100000002,82.13497600000002,9.916865
110,110,110,110,Prem,72.21811100000002,82.13497600000002,9.916865
111,111,111,111,JIJA1,72.21811100000002,82.13497600000002,9.916865
112,112,112,112,JAYA,72.21811100000002,82.13497600000002,9.916865
113,113,113,113,Nain Tara,72.25144499999998,82.13497600000002,9.883531000000046
114,114,114,114,Sashi Tiwari,72.25144499999998,82.13497600000002,9.883531000000046
115,115,115,115,Sandhya,72.25144499999998,82.13497600000002,9.883531000000046
116,116,116,116,JIJA2,72.25144499999998,82.13497600000002,9.883531000000046
117,117,117,117,HEMA,72.25144499999998,82.13497600000002,9.883531000000046
118,118,118,118,EXAMINATION HALL Invigilator,74.134816,82.13497600000002,8.000160000000022
119,119,119,119,Sandhya,82.13497600000002,90.818483,8.683506999999977
120,120,120,120,Prem,82.13497600000002,90.818483,8.683506999999977
121,121,121,121,Nirmal,84.185017,90.818483,6.633465999999999
122,122,122,122,NIRMAL'S WIFE DEEPTI,84.185017,90.818483,6.633465999999999
123,123,123,123,Nain Tara,84.23501800000003,90.818483,6.583464999999976
124,124,124,124,Sashi Tiwari,84.23501800000003,90.818483,6.583464999999976
125,125,125,125,Chandrabhan Tiwari,84.38502100000002,90.818483,6.433461999999977
126,126,126,126,INTERVIEW PANEL,85.468376,90.818483,5.350106999999994
127,127,127,127,Chandrabhan Tiwari,90.818483,94.568558,3.7500749999999954
128,128,128,128,Nain Tara,90.818483,94.568558,3.7500749999999954
129,129,129,129,Sashi Tiwari,91.201824,94.568558,3.3667339999999935
130,130,130,130,Vijay Kumar,92.035174,94.568558,2.533383999999998
131,131,131,131,Prem,92.53518400000002,94.568558,2.0333739999999807
132,132,132,132,Sandhya,92.53518400000002,94.568558,2.0333739999999807
133,133,133,133,RACE OFFICIAL WITH THE TROPHY,94.818563,105.685447,10.866884
134,134,134,134,Nirmal,94.885231,105.685447,10.800215999999995
135,135,135,135,NIRMAL'S WIFE DEEPTI,94.91856500000002,105.685447,10.766881999999981
136,136,136,136,Vijay Kumar,94.935232,105.685447,10.750214999999995
137,137,137,137,VIJAY'S GIRLFRIEND SUMAN,94.951899,105.685447,10.733548
138,138,138,138,Shakha Babu,95.018567,105.685447,10.666879999999992
139,139,139,139,SHAKHA BABU'S WIFE,95.018567,105.685447,10.666879999999992
140,140,140,140,Nain Tara,95.151903,105.685447,10.533543999999992
141,141,141,141,Chandrabhan Tiwari,95.151903,105.685447,10.533543999999992
142,142,142,142,Subhadra Rani,95.151903,105.685447,10.533543999999992
143,143,143,143,Sashi Tiwari,95.151903,105.685447,10.533543999999992
144,144,144,144,Prem,95.151903,105.685447,10.533543999999992
145,145,145,145,Sandhya,95.151903,105.685447,10.533543999999992
146,146,146,146,Madan Pal Verma,95.151903,105.685447,10.533543999999992
147,147,147,147,Samar Verma,95.151903,105.685447,10.533543999999992
148,148,148,148,JIJA1,95.151903,105.685447,10.533543999999992
149,149,149,149,JIJA2,95.151903,105.685447,10.533543999999992
150,150,150,150,JAYA,95.151903,105.685447,10.533543999999992
151,151,151,151,HEMA,95.151903,105.685447,10.533543999999992
152,152,152,152,ANNOUNCER AT RACE,96.701934,105.685447,8.983513000000002
153,153,153,153,Kumar Sanu (Cameo),97.201944,105.685447,8.483502999999999
154,154,154,154,RAGHUBIR NAUTIYAL,101.468696,105.685447,4.216751000000002
