,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
112,112,112,112,Professor Shelly Oberon,84.20168400000001,88.30176600000001,4.100082
113,113,113,113,Dr. Smolder Bravestone,85.43504200000002,88.30176600000001,2.8667239999999907
114,114,114,114,Ruby Roundhouse,85.518377,88.30176600000001,2.7833890000000143
115,115,115,115,Franklin Moose Finbar,87.70175400000002,88.30176600000001,0.6000119999999924
116,116,116,116,Alex,88.30176600000001,93.135196,4.833429999999979
117,117,117,117,Professor Shelly Oberon,88.30176600000001,93.135196,4.833429999999979
118,118,118,118,Dr. Smolder Bravestone,88.36843400000002,93.135196,4.7667619999999715
119,119,119,119,Ruby Roundhouse,88.36843400000002,93.135196,4.7667619999999715
120,120,120,120,Franklin Moose Finbar,88.385101,93.135196,4.750094999999988
121,121,121,121,Franklin Moose Finbar,93.135196,102.252045,9.116849000000002
122,122,122,122,Professor Shelly Oberon,93.151863,102.252045,9.100181999999991
123,123,123,123,Dr. Smolder Bravestone,93.151863,102.252045,9.100181999999991
124,124,124,124,Ruby Roundhouse,93.151863,102.252045,9.100181999999991
125,125,125,125,Alex,93.151863,102.252045,9.100181999999991
126,126,126,126,Van Pelt,95.585245,102.252045,6.666799999999995
127,127,127,127,Franklin Moose Finbar,102.352047,105.085435,2.7333880000000046
128,128,128,128,Professor Shelly Oberon,102.418715,105.085435,2.666719999999998
129,129,129,129,Dr. Smolder Bravestone,102.568718,105.085435,2.516717
130,130,130,130,Ruby Roundhouse,102.602052,105.085435,2.4833830000000034
131,131,131,131,Alex,102.635386,105.085435,2.450049000000007
132,132,132,132,Nigel,102.685387,105.085435,2.4000479999999977
133,133,133,133,nt1654587,102.685387,105.085435,2.4000479999999977
134,134,134,134,Young Spencer,105.085435,108.50217,3.4167350000000027
135,135,135,135,Young Bethany,105.268772,108.50217,3.233398000000008
136,136,136,136,Young Martha,105.30210600000001,108.50217,3.2000639999999976
137,137,137,137,Young Fridge,105.30210600000001,108.50217,3.2000639999999976
138,138,138,138,Adult Alex,106.385461,108.50217,2.116709
139,139,139,139,Alex's Wife,106.385461,108.50217,2.116709
140,140,140,140,Old Man Vreeke,106.58546499999999,108.50217,1.9167050000000216
141,141,141,141,Young Spencer,108.56883799999999,110.618879,2.0500410000000207
142,142,142,142,Young Fridge,108.73550800000001,110.618879,1.8833709999999968
143,143,143,143,Young Bethany,108.852177,110.618879,1.7667020000000089
144,144,144,144,Lucinda,108.852177,110.618879,1.7667020000000089
145,145,145,145,Young Martha,109.51885700000001,110.618879,1.1000219999999956
