,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
131,131,131,131,Sleeble,50.66768,52.10104200000001,1.4333620000000096
132,132,132,132,Mannix,50.66768,52.10104200000001,1.4333620000000096
133,133,133,133,Jay,50.684347,52.10104200000001,1.4166950000000045
134,134,134,134,Laura Vasquez,50.83435000000001,52.10104200000001,1.266691999999999
135,135,135,135,Kay,51.16769000000001,52.10104200000001,0.9333519999999992
136,136,136,136,Jay,52.10104200000001,54.56775800000001,2.466716000000005
137,137,137,137,Kay,52.10104200000001,54.56775800000001,2.466716000000005
138,138,138,138,Locker Alien,52.901058000000006,54.56775800000001,1.6667000000000058
139,139,139,139,Mayor of Grand Central Station Locker Aliens,52.901058000000006,54.56775800000001,1.6667000000000058
140,140,140,140,Kay,54.584425,55.81778300000001,1.2333580000000095
141,141,141,141,Jay,54.584425,55.81778300000001,1.2333580000000095
142,142,142,142,Hailey,54.76776200000001,55.81778300000001,1.050021000000001
143,143,143,143,Newton,55.284439000000006,55.81778300000001,0.5333440000000067
144,144,144,144,Serleena,55.81778300000001,56.367794,0.5500109999999907
145,145,145,145,Jarra,55.86778400000001,56.367794,0.5000099999999961
146,146,146,146,Jay,56.367794,60.467876000000004,4.100082
147,147,147,147,Kay,56.367794,60.467876000000004,4.100082
148,148,148,148,Newton,56.40112800000001,60.467876000000004,4.066747999999997
149,149,149,149,Hailey,56.41779500000001,60.467876000000004,4.050080999999992
150,150,150,150,Himself,57.417815000000004,60.467876000000004,3.0500609999999995
151,151,151,151,'Mysteries in History' Lauranna,57.684487,60.467876000000004,2.7833890000000068
152,152,152,152,Serleena,58.31783300000001,60.467876000000004,2.1500429999999966
153,153,153,153,Ambassador Lauranna,58.33450000000001,60.467876000000004,2.133375999999992
154,154,154,154,Jay,60.467876000000004,62.317913,1.8500369999999933
155,155,155,155,Mannix,60.551211,62.317913,1.766701999999995
156,156,156,156,Sleeble,60.551211,62.317913,1.766701999999995
157,157,157,157,Laura Vasquez,60.551211,62.317913,1.766701999999995
158,158,158,158,Neeble,60.551211,62.317913,1.766701999999995
159,159,159,159,Gleeble,60.551211,62.317913,1.766701999999995
160,160,160,160,Kay,60.83455000000001,62.317913,1.4833629999999898
161,161,161,161,Serleena,61.134556,62.317913,1.1833569999999938
162,162,162,162,Frank the Pug,61.134556,62.317913,1.1833569999999938
163,163,163,163,Jay,62.317913,63.50127000000001,1.1833570000000149
164,164,164,164,Kay,62.317913,63.50127000000001,1.1833570000000149
165,165,165,165,Herself,62.55125100000001,63.50127000000001,0.9500190000000046
166,166,166,166,Neuralyzed Father,62.61791900000001,63.50127000000001,0.8833510000000047
167,167,167,167,Neuralyzed Mother,62.61791900000001,63.50127000000001,0.8833510000000047
168,168,168,168,Neuralyzed Daughter,62.61791900000001,63.50127000000001,0.8833510000000047
169,169,169,169,Mannix,62.83459000000001,63.50127000000001,0.6666799999999995
170,170,170,170,Sleeble,62.83459000000001,63.50127000000001,0.6666799999999995
171,171,171,171,Neeble,62.83459000000001,63.50127000000001,0.6666799999999995
172,172,172,172,Gleeble,62.83459000000001,63.50127000000001,0.6666799999999995
173,173,173,173,Jarra,63.66794000000001,64.76796200000001,1.1000220000000027
174,174,174,174,Laura Vasquez,63.66794000000001,64.76796200000001,1.1000220000000027
175,175,175,175,Serleena,63.80127600000001,64.76796200000001,0.9666860000000028
176,176,176,176,Kay,63.83461000000001,64.76796200000001,0.9333519999999992
177,177,177,177,Jay,63.83461000000001,64.76796200000001,0.9333519999999992
178,178,178,178,Mannix,63.90127800000001,64.76796200000001,0.8666839999999993
179,179,179,179,Sleeble,63.90127800000001,64.76796200000001,0.8666839999999993
180,180,180,180,Neeble,63.90127800000001,64.76796200000001,0.8666839999999993
181,181,181,181,Gleeble,63.90127800000001,64.76796200000001,0.8666839999999993
182,182,182,182,MIB Guard,64.584625,64.76796200000001,0.18333700000000874
183,183,183,183,Serleena,64.76796200000001,66.33466,1.5666979999999882
184,184,184,184,Kay,64.91796500000001,66.33466,1.4166949999999898
185,185,185,185,Jay,64.91796500000001,66.33466,1.4166949999999898
186,186,186,186,Mannix,64.91796500000001,66.33466,1.4166949999999898
187,187,187,187,Sleeble,64.91796500000001,66.33466,1.4166949999999898
188,188,188,188,Neeble,65.367974,66.33466,0.9666859999999956
189,189,189,189,Gleeble,65.367974,66.33466,0.9666859999999956
190,190,190,190,Jay,66.33466,68.21803100000001,1.883371000000011
191,191,191,191,Laura Vasquez,66.401328,68.21803100000001,1.816703000000004
192,192,192,192,Jarra,66.41799499999999,68.21803100000001,1.80003600000002
193,193,193,193,Kay,66.951339,68.21803100000001,1.2666920000000057
194,194,194,194,Serleena,66.951339,68.21803100000001,1.2666920000000057
195,195,195,195,Neeble,68.21803100000001,69.51805700000001,1.3000260000000026
196,196,196,196,Mannix,68.21803100000001,69.51805700000001,1.3000260000000026
197,197,197,197,Sleeble,68.23469800000001,69.51805700000001,1.2833590000000044
198,198,198,198,Gleeble,68.23469800000001,69.51805700000001,1.2833590000000044
199,199,199,199,Jarra,68.33470000000001,69.51805700000001,1.1833570000000009
200,200,200,200,Jay,68.35136700000001,69.51805700000001,1.166690000000003
201,201,201,201,Laura Vasquez,68.434702,69.51805700000001,1.0833550000000116
202,202,202,202,Serleena,69.51805700000001,70.50140999999998,0.9833529999999656
203,203,203,203,Kay,69.601392,70.50140999999998,0.9000179999999744
204,204,204,204,Jay,69.83473000000001,70.50140999999998,0.6666799999999711
205,205,205,205,Mannix,69.96806600000001,70.50140999999998,0.5333439999999712
206,206,206,206,Laura Vasquez,70.251405,70.50140999999998,0.2500049999999732
207,207,207,207,Kay,70.518077,73.68480699999998,3.1667299999999727
208,208,208,208,Jay,70.518077,73.68480699999998,3.1667299999999727
209,209,209,209,Laura Vasquez,70.518077,73.68480699999998,3.1667299999999727
210,210,210,210,Serleena,70.818083,73.68480699999998,2.8667239999999765
211,211,211,211,Frank the Pug,71.78476900000003,73.68480699999998,1.9000379999999524
212,212,212,212,Mannix,71.851437,73.68480699999998,1.8333699999999733
213,213,213,213,Sleeble,71.851437,73.68480699999998,1.8333699999999733
214,214,214,214,Neeble,71.851437,73.68480699999998,1.8333699999999733
215,215,215,215,Gleeble,71.851437,73.68480699999998,1.8333699999999733
216,216,216,216,Jay,73.868144,76.05152100000002,2.183377000000021
217,217,217,217,Kay,73.88481100000001,76.05152100000002,2.166710000000009
218,218,218,218,Laura Vasquez,73.88481100000001,76.05152100000002,2.166710000000009
219,219,219,219,Kay,76.13485600000001,77.951559,1.8167029999999893
220,220,220,220,Jay,76.13485600000001,77.951559,1.8167029999999893
221,221,221,221,Laura Vasquez,76.13485600000001,77.951559,1.8167029999999893
222,222,222,222,Jay,77.951559,79.33492000000003,1.383361000000022
223,223,223,223,Kay,77.951559,79.33492000000003,1.383361000000022
224,224,224,224,Serleena,78.18489699999998,79.33492000000003,1.150023000000047
225,225,225,225,Laura Vasquez,78.234898,79.33492000000003,1.100022000000024
226,226,226,226,Jay,79.35158700000002,80.701614,1.350026999999983
227,227,227,227,Kay,79.38492099999998,80.701614,1.3166930000000292
228,228,228,228,Zed,79.551591,80.701614,1.1500230000000045
229,229,229,229,Frank the Pug,79.818263,80.701614,0.8833510000000047
