,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
68,68,68,68,Truth Serum Guard,46.28425900000001,48.900978,2.616718999999989
69,69,69,69,Archbishop Of Canterbury,47.117609,48.900978,1.7833690000000004
70,70,70,70,The Queen,48.400968000000006,48.900978,0.5000099999999961
71,71,71,71,"Bough, English's Sidekick",48.900978,52.201044,3.300066000000001
72,72,72,72,Johnny English,48.900978,52.201044,3.300066000000001
73,73,73,73,"Pascal Sauvage, the Greedy Frenchman",48.91764500000001,52.201044,3.2833989999999957
74,74,74,74,Carlos Vendetta,49.11764900000001,52.201044,3.083394999999996
75,75,75,75,Guard,50.801016,52.201044,1.400028000000006
76,76,76,76,Lorna Campbell,50.934352000000004,52.201044,1.266691999999999
77,77,77,77,Truth Serum Guard,51.56769800000001,52.201044,0.633345999999996
78,78,78,78,Johnny English,52.201044,56.21779100000001,4.0167470000000085
79,79,79,79,French Reception Waiter,52.217711,56.21779100000001,4.000080000000011
80,80,80,80,Foreign Secretary,52.61771900000001,56.21779100000001,3.6000720000000044
81,81,81,81,Lorna Campbell,52.834390000000006,56.21779100000001,3.3834010000000063
82,82,82,82,String Quartet,52.917725,56.21779100000001,3.300066000000016
83,83,83,83,String Quartet,52.917725,56.21779100000001,3.300066000000016
84,84,84,84,String Quartet,52.917725,56.21779100000001,3.300066000000016
85,85,85,85,String Quartet,52.917725,56.21779100000001,3.300066000000016
86,86,86,86,"Pascal Sauvage, the Greedy Frenchman",52.984393000000004,56.21779100000001,3.233398000000008
87,87,87,87,Carlos Vendetta,53.36773400000001,56.21779100000001,2.850057
88,88,88,88,"Bough, English's Sidekick",53.717741000000004,56.21779100000001,2.5000500000000088
89,89,89,89,"Pegasus, Head of MI7",53.734408,56.21779100000001,2.4833830000000106
90,90,90,90,Dieter Klein,56.367794,57.58448500000001,1.2166910000000044
91,91,91,91,The Queen,56.451129,57.58448500000001,1.1333560000000062
92,92,92,92,Prime Minister,57.00114000000001,57.58448500000001,0.5833450000000013
93,93,93,93,"Pascal Sauvage, the Greedy Frenchman",57.11780900000001,57.58448500000001,0.4666759999999997
94,94,94,94,Carlos Vendetta,57.58448500000001,59.867864000000004,2.2833789999999965
95,95,95,95,Radio Announcer,57.65115300000001,59.867864000000004,2.2167109999999965
96,96,96,96,Johnny English,57.767822,59.867864000000004,2.100042000000002
97,97,97,97,"Pascal Sauvage, the Greedy Frenchman",57.817823,59.867864000000004,2.050041000000008
98,98,98,98,Lorna Campbell,58.11782900000001,59.867864000000004,1.750034999999997
99,99,99,99,Johnny English,59.867864000000004,62.28457900000001,2.4167150000000035
100,100,100,100,Lorna Campbell,59.984533000000006,62.28457900000001,2.3000460000000023
101,101,101,101,Lorna Campbell,62.28457900000001,65.46797600000001,3.1833970000000003
102,102,102,102,Johnny English,62.28457900000001,65.46797600000001,3.1833970000000003
103,103,103,103,"Pascal Sauvage, the Greedy Frenchman",63.95127900000001,65.46797600000001,1.5166970000000006
104,104,104,104,Lorna Campbell,65.46797600000001,68.88471100000001,3.4167350000000027
105,105,105,105,"Pascal Sauvage, the Greedy Frenchman",65.46797600000001,68.88471100000001,3.4167350000000027
106,106,106,106,Johnny English,65.46797600000001,68.88471100000001,3.4167350000000027
107,107,107,107,Carlos Vendetta,67.96802600000001,68.88471100000001,0.9166850000000012
108,108,108,108,Dieter Klein,68.151363,68.88471100000001,0.7333480000000066
109,109,109,109,Radio Announcer,68.90137800000001,69.368054,0.4666759999999925
110,110,110,110,Johnny English,69.368054,70.701414,1.333359999999999
111,111,111,111,Lorna Campbell,69.38472100000001,70.701414,1.3166929999999866
112,112,112,112,"Bough, English's Sidekick",70.518077,70.701414,0.18333699999999453
113,113,113,113,Lorna Campbell,70.784749,74.18481700000002,3.4000680000000187
114,114,114,114,"Bough, English's Sidekick",70.784749,74.18481700000002,3.4000680000000187
115,115,115,115,Johnny English,70.83475,74.18481700000002,3.350067000000024
116,116,116,116,"Pascal Sauvage, the Greedy Frenchman",71.60143199999997,74.18481700000002,2.5833850000000496
117,117,117,117,Archbishop Of Canterbury,71.81810300000002,74.18481700000002,2.3667140000000018
118,118,118,118,Prime Minister,72.00144,74.18481700000002,2.183377000000021
119,119,119,119,"Pegasus, Head of MI7",72.00144,74.18481700000002,2.183377000000021
120,120,120,120,Welsh Bishop,72.751455,74.18481700000002,1.433362000000017
121,121,121,121,Scottish Bishop,72.751455,74.18481700000002,1.433362000000017
122,122,122,122,Dieter Klein,73.868144,74.18481700000002,0.31667300000002285
123,123,123,123,Scottish Bishop,74.18481700000002,78.16823000000002,3.9834129999999988
124,124,124,124,Welsh Bishop,74.18481700000002,78.16823000000002,3.9834129999999988
125,125,125,125,Johnny English,74.18481700000002,78.16823000000002,3.9834129999999988
126,126,126,126,"Pascal Sauvage, the Greedy Frenchman",74.251485,78.16823000000002,3.91674500000002
127,127,127,127,Archbishop Of Canterbury,74.268152,78.16823000000002,3.900078000000022
128,128,128,128,Prime Minister,74.351487,78.16823000000002,3.8167430000000167
129,129,129,129,"Pegasus, Head of MI7",74.934832,78.16823000000002,3.2333980000000224
130,130,130,130,Lorna Campbell,75.00150000000002,78.16823000000002,3.166730000000001
131,131,131,131,Dieter Klein,75.00150000000002,78.16823000000002,3.166730000000001
132,132,132,132,"Bough, English's Sidekick",76.651533,78.16823000000002,1.516697000000022
133,133,133,133,Archbishop Of Canterbury,78.16823000000002,81.68496700000001,3.516736999999992
134,134,134,134,"Pascal Sauvage, the Greedy Frenchman",78.16823000000002,81.68496700000001,3.516736999999992
135,135,135,135,Johnny English,78.26823200000003,81.68496700000001,3.4167349999999885
136,136,136,136,Welsh Bishop,78.73490799999998,81.68496700000001,2.950059000000038
137,137,137,137,Scottish Bishop,78.73490799999998,81.68496700000001,2.950059000000038
138,138,138,138,Prime Minister,79.134916,81.68496700000001,2.5500510000000105
139,139,139,139,"Pegasus, Head of MI7",79.134916,81.68496700000001,2.5500510000000105
140,140,140,140,Lorna Campbell,79.83493000000001,81.68496700000001,1.8500370000000004
141,141,141,141,"Bough, English's Sidekick",80.91828500000003,81.68496700000001,0.7666819999999888
142,142,142,142,The Queen,81.36829399999998,81.68496700000001,0.31667300000003706
143,143,143,143,Newscaster,81.68496700000001,82.93499200000002,1.2500250000000082
144,144,144,144,Johnny English,82.284979,82.93499200000002,0.6500130000000155
145,145,145,145,Lorna Campbell,82.36831400000001,82.93499200000002,0.5666780000000102
146,146,146,146,Johnny English,83.45166900000002,87.40174800000001,3.950078999999988
147,147,147,147,"Bough, English's Sidekick",83.45166900000002,87.40174800000001,3.950078999999988
148,148,148,148,Lorna Campbell,83.485003,87.40174800000001,3.9167450000000064
