,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
30,30,30,30,Praveen,23.600472000000003,31.400628000000005,7.800156000000001
31,31,31,31,Vasu,23.650473,31.400628000000005,7.750155000000002
32,32,32,32,Bujji,23.983813,31.400628000000005,7.416815000000002
33,33,33,33,Sri,24.80049600000001,31.400628000000005,6.600131999999995
34,34,34,34,RK,26.250525000000003,31.400628000000005,5.150103000000001
35,35,35,35,Kavya,26.250525000000003,31.400628000000005,5.150103000000001
36,36,36,36,RK's Wife,26.400528,31.400628000000005,5.000100000000003
37,37,37,37,Vasu,31.45062900000001,41.817503,10.366873999999992
38,38,38,38,Sri,31.61729900000001,41.817503,10.200203999999992
39,39,39,39,Praveen,31.733968000000004,41.817503,10.083534999999998
40,40,40,40,Bujji,31.733968000000004,41.817503,10.083534999999998
41,41,41,41,Padmavathi,32.31731300000001,41.817503,9.500189999999991
42,42,42,42,Raju,32.367314,41.817503,9.450189000000002
43,43,43,43,Raju's Wife,32.38398100000001,41.817503,9.433521999999991
44,44,44,44,Veerababu,32.400648000000004,41.817503,9.416854999999998
45,45,45,45,Shekar,34.284019,41.817503,7.533484000000001
46,46,46,46,Rajesh,34.467356,41.817503,7.350147
47,47,47,47,Shanthi,36.834070000000004,41.817503,4.983432999999998
48,48,48,48,Prabhu,37.16741,41.817503,4.6500930000000045
49,49,49,49,Praveen,41.817503,53.63440600000001,11.816903000000007
50,50,50,50,Vasu,41.83417,53.63440600000001,11.800236000000012
51,51,51,51,Bujji,41.83417,53.63440600000001,11.800236000000012
52,52,52,52,Sri,41.91750500000001,53.63440600000001,11.716901
53,53,53,53,RK,42.534184,53.63440600000001,11.10022200000001
54,54,54,54,RK's Wife,42.617519,53.63440600000001,11.016887000000011
55,55,55,55,Kavya,42.684187,53.63440600000001,10.950219000000011
56,56,56,56,Rajesh,45.15090300000001,53.63440600000001,8.483503000000006
57,57,57,57,Shekar,45.15090300000001,53.63440600000001,8.483503000000006
58,58,58,58,Prabhu,45.15090300000001,53.63440600000001,8.483503000000006
59,59,59,59,Padmavathi,45.33424,53.63440600000001,8.300166000000011
60,60,60,60,Vasu's Grandmother,45.41757500000001,53.63440600000001,8.216831000000006
61,61,61,61,Minister,51.417695,53.63440600000001,2.2167110000000108
62,62,62,62,Minister's PA,51.417695,53.63440600000001,2.2167110000000108
63,63,63,63,Rao,51.417695,53.63440600000001,2.2167110000000108
64,64,64,64,Vasu,53.734408,61.201224,7.4668160000000015
65,65,65,65,Sri,53.734408,61.201224,7.4668160000000015
66,66,66,66,RK's Wife,54.28441900000001,61.201224,6.9168049999999965
67,67,67,67,RK,54.68442700000001,61.201224,6.516796999999998
68,68,68,68,Padmavathi,57.901158,61.201224,3.300066000000001
69,69,69,69,Seetha,58.101162,61.201224,3.100062000000001
70,70,70,70,Vasu's Grandmother,58.101162,61.201224,3.100062000000001
71,71,71,71,Raju,58.101162,61.201224,3.100062000000001
72,72,72,72,Ramaraju,58.101162,61.201224,3.100062000000001
73,73,73,73,Raju's Wife,58.101162,61.201224,3.100062000000001
74,74,74,74,Raju's Brother In Law,58.101162,61.201224,3.100062000000001
75,75,75,75,Veerababu,58.11782900000001,61.201224,3.083394999999996
76,76,76,76,Servant,58.11782900000001,61.201224,3.083394999999996
77,77,77,77,Ramaraju,61.45122900000001,68.818043,7.366813999999992
78,78,78,78,Vasu,61.45122900000001,68.818043,7.366813999999992
79,79,79,79,Raju,61.534564,68.818043,7.283478999999999
80,80,80,80,RK,61.70123400000001,68.818043,7.116808999999996
81,81,81,81,RK's Wife,61.70123400000001,68.818043,7.116808999999996
82,82,82,82,Kavya,61.70123400000001,68.818043,7.116808999999996
83,83,83,83,Sri,61.70123400000001,68.818043,7.116808999999996
84,84,84,84,Raju's Brother In Law,61.867904,68.818043,6.950139
85,85,85,85,Padmavathi,62.584585,68.818043,6.233458000000006
86,86,86,86,Raju's Wife,62.584585,68.818043,6.233458000000006
87,87,87,87,Servant,62.651253000000004,68.818043,6.166789999999999
88,88,88,88,Seetha,63.15126300000001,68.818043,5.6667799999999975
89,89,89,89,Vasu's Grandmother,63.15126300000001,68.818043,5.6667799999999975
90,90,90,90,Seetha,68.88471100000001,79.90159799999998,11.016886999999967
91,91,91,91,Vasu's Grandmother,68.88471100000001,79.90159799999998,11.016886999999967
92,92,92,92,Vasu,68.88471100000001,79.90159799999998,11.016886999999967
93,93,93,93,Padmavathi,68.88471100000001,79.90159799999998,11.016886999999967
94,94,94,94,Raju's Wife,68.88471100000001,79.90159799999998,11.016886999999967
95,95,95,95,Raju,69.084715,79.90159799999998,10.816882999999976
96,96,96,96,Ramaraju,69.084715,79.90159799999998,10.816882999999976
97,97,97,97,Kavya,70.10140200000001,79.90159799999998,9.800195999999973
98,98,98,98,Sri,70.134736,79.90159799999998,9.766861999999977
99,99,99,99,RK,70.48474300000002,79.90159799999998,9.416854999999957
100,100,100,100,RK's Wife,70.48474300000002,79.90159799999998,9.416854999999957
101,101,101,101,Servant,79.90159799999998,92.951859,13.050261000000019
102,102,102,102,Veerababu,79.90159799999998,92.951859,13.050261000000019
103,103,103,103,Ramaraju,79.90159799999998,92.951859,13.050261000000019
104,104,104,104,Vasu's Grandmother,80.301606,92.951859,12.650252999999992
105,105,105,105,Vasu,80.301606,92.951859,12.650252999999992
106,106,106,106,Padmavathi,80.301606,92.951859,12.650252999999992
107,107,107,107,Seetha,80.434942,92.951859,12.516916999999992
108,108,108,108,RK's Wife,80.91828500000003,92.951859,12.033573999999973
109,109,109,109,Kavya,80.93495200000002,92.951859,12.016906999999973
110,110,110,110,RK,81.08495500000002,92.951859,11.866903999999973
111,111,111,111,Sri,81.10162199999998,92.951859,11.85023700000002
112,112,112,112,Raju,81.934972,92.951859,11.016886999999995
113,113,113,113,Raju's Wife,81.934972,92.951859,11.016886999999995
114,114,114,114,Sreenu,84.318353,92.951859,8.633505999999997
115,115,115,115,Ajay,85.101702,92.951859,7.850156999999998
116,116,116,116,Raju's Brother In Law,90.06846800000002,92.951859,2.8833909999999747
117,117,117,117,Vasu,92.98519300000001,99.73532800000001,6.750135
118,118,118,118,Raju's Brother In Law,92.98519300000001,99.73532800000001,6.750135
119,119,119,119,Vasu's Relative,93.651873,99.73532800000001,6.083455000000013
120,120,120,120,Vasu's Relative,93.685207,99.73532800000001,6.0501210000000025
121,121,121,121,Rajesh,94.66856,99.73532800000001,5.0667680000000095
122,122,122,122,Praveen,94.66856,99.73532800000001,5.0667680000000095
123,123,123,123,Bujji,94.66856,99.73532800000001,5.0667680000000095
124,124,124,124,Shanthi,95.035234,99.73532800000001,4.700094000000006
125,125,125,125,Prabhu,95.201904,99.73532800000001,4.533424000000012
126,126,126,126,Veerababu,95.201904,99.73532800000001,4.533424000000012
127,127,127,127,Seetha,96.435262,99.73532800000001,3.300066000000016
128,128,128,128,Vasu's Grandmother,96.435262,99.73532800000001,3.300066000000016
129,129,129,129,Raju's Wife,96.585265,99.73532800000001,3.150063000000003
130,130,130,130,Ajay,96.651933,99.73532800000001,3.0833950000000097
131,131,131,131,Sri,97.36861400000001,99.73532800000001,2.3667140000000018
132,132,132,132,RK,98.185297,99.73532800000001,1.5500310000000042
