,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
93,93,93,93,Wilson Fisk,85.368374,86.98507300000001,1.6166990000000112
94,94,94,94,Tombstone,85.368374,86.98507300000001,1.6166990000000112
95,95,95,95,Mary Jane,85.785049,86.98507300000001,1.2000240000000133
96,96,96,96,Doc Ock,87.051741,93.285199,6.233457999999999
97,97,97,97,Wilson Fisk,87.16841000000002,93.285199,6.116788999999982
98,98,98,98,Spider-Man Noir,87.25174500000001,93.285199,6.033453999999992
99,99,99,99,Spider-Ham,87.25174500000001,93.285199,6.033453999999992
100,100,100,100,Peter B. Parker,87.25174500000001,93.285199,6.033453999999992
101,101,101,101,Gwen Stacy,87.25174500000001,93.285199,6.033453999999992
102,102,102,102,Peni Parker,87.25174500000001,93.285199,6.033453999999992
103,103,103,103,Jefferson Davis,87.90175800000002,93.285199,5.383440999999992
104,104,104,104,Scorpion,88.78510899999998,93.285199,4.500090000000029
105,105,105,105,Miles Morales,89.33511999999996,93.285199,3.950079000000045
106,106,106,106,Vanessa Fisk,89.78512900000004,93.285199,3.5000699999999654
107,107,107,107,Rio Morales,90.101802,93.285199,3.1833970000000003
108,108,108,108,Tombstone,90.585145,93.285199,2.7000540000000086
109,109,109,109,Miles Morales,93.285199,101.26869200000002,7.98349300000001
110,110,110,110,Peter B. Parker,93.385201,101.26869200000002,7.8834910000000225
111,111,111,111,Gwen Stacy,93.385201,101.26869200000002,7.8834910000000225
112,112,112,112,Spider-Man Noir,93.40186800000001,101.26869200000002,7.866824000000008
113,113,113,113,Spider-Ham,93.40186800000001,101.26869200000002,7.866824000000008
114,114,114,114,Peni Parker,93.40186800000001,101.26869200000002,7.866824000000008
115,115,115,115,Vanessa Fisk,93.435202,101.26869200000002,7.833490000000013
116,116,116,116,Wilson Fisk,93.468536,101.26869200000002,7.8001560000000145
117,117,117,117,Jefferson Davis,97.551951,101.26869200000002,3.716741000000013
118,118,118,118,Miles Morales,101.40202800000002,103.85207700000001,2.4500489999999933
119,119,119,119,Jefferson Davis,101.53536400000002,103.85207700000001,2.3167129999999934
120,120,120,120,Tombstone,101.702034,103.85207700000001,2.150043000000011
121,121,121,121,Wilson Fisk,103.435402,103.85207700000001,0.4166750000000121
122,122,122,122,Miles Morales,103.85207700000001,105.418775,1.5666979999999882
123,123,123,123,Jefferson Davis,104.218751,105.418775,1.2000239999999989
124,124,124,124,Peni Parker,104.385421,105.418775,1.0333540000000028
125,125,125,125,Spider-Man Noir,104.402088,105.418775,1.0166869999999903
126,126,126,126,Spider-Ham,104.435422,105.418775,0.983352999999994
127,127,127,127,Gwen Stacy,104.468756,105.418775,0.9500189999999976
128,128,128,128,Peter B. Parker,104.518757,105.418775,0.9000180000000029
129,129,129,129,Mary Jane,104.552091,105.418775,0.8666839999999922
130,130,130,130,Interesting Person #2,115.518977,116.80233600000001,1.2833590000000044
131,131,131,131,Interesting Person #1,115.535644,116.80233600000001,1.2666920000000057
