,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
30,30,30,30,Lalu Kaka,34.400688,40.217471,5.816783000000001
31,31,31,31,Babu,35.95071900000001,40.217471,4.266751999999997
32,32,32,32,Babbu,40.217471,51.267692,11.050220999999993
33,33,33,33,Sonu,40.25080500000001,51.267692,11.01688699999999
34,34,34,34,Sweety,43.750875,51.267692,7.516816999999996
35,35,35,35,Titu,43.76754200000001,51.267692,7.500149999999984
36,36,36,36,Panditji,45.650913,51.267692,5.616778999999994
37,37,37,37,GhasitaRam,45.684247000000006,51.267692,5.58344499999999
38,38,38,38,Lalu Kaka,45.684247000000006,51.267692,5.58344499999999
39,39,39,39,Titu's father,45.684247000000006,51.267692,5.58344499999999
40,40,40,40,Sweety's Father,45.684247000000006,51.267692,5.58344499999999
41,41,41,41,Titu's Mother,45.684247000000006,51.267692,5.58344499999999
42,42,42,42,Titu's Grandmother,45.684247000000006,51.267692,5.58344499999999
43,43,43,43,Sweety's Mother,45.684247000000006,51.267692,5.58344499999999
44,44,44,44,Lalu Kaka,51.267692,59.25118500000001,7.98349300000001
45,45,45,45,GhasitaRam,51.30102600000001,59.25118500000001,7.950158999999997
46,46,46,46,Sonu,51.351027,59.25118500000001,7.900158000000005
47,47,47,47,Titu's Mother,53.001059999999995,59.25118500000001,6.250125000000002
48,48,48,48,Titu's father,53.15106300000001,59.25118500000001,6.100121999999999
49,49,49,49,Titu's Grandmother,54.951099000000006,59.25118500000001,4.300086
50,50,50,50,Sweety,54.984432999999996,59.25118500000001,4.266752000000004
51,51,51,51,Titu,55.20110400000001,59.25118500000001,4.050080999999999
52,52,52,52,Sweety's Father,57.38448100000001,59.25118500000001,1.8667039999999984
53,53,53,53,Sweety's Mother,57.38448100000001,59.25118500000001,1.8667039999999984
54,54,54,54,Sonu,59.30118600000001,66.91800500000001,7.6168190000000005
55,55,55,55,Titu,59.36785400000001,66.91800500000001,7.550151
56,56,56,56,Titu's Mother,60.117869000000006,66.91800500000001,6.800136000000002
57,57,57,57,Sweety,60.117869000000006,66.91800500000001,6.800136000000002
58,58,58,58,Titu's Grandmother,60.117869000000006,66.91800500000001,6.800136000000002
59,59,59,59,Lalu Kaka,60.351206999999995,66.91800500000001,6.566798000000006
60,60,60,60,Titu's father,60.351206999999995,66.91800500000001,6.566798000000006
61,61,61,61,Sweety's Mother,60.351206999999995,66.91800500000001,6.566798000000006
62,62,62,62,GhasitaRam,66.968006,76.101522,9.133516
63,63,63,63,Lalu Kaka,66.968006,76.101522,9.133516
64,64,64,64,Titu's father,66.968006,76.101522,9.133516
65,65,65,65,Sweety,66.968006,76.101522,9.133516
66,66,66,66,Sonu,66.968006,76.101522,9.133516
67,67,67,67,Titu,66.968006,76.101522,9.133516
68,68,68,68,Titu's Mother,66.984673,76.101522,9.116849000000002
69,69,69,69,Titu's Grandmother,66.984673,76.101522,9.116849000000002
70,70,70,70,Sweety,76.15152300000003,98.75197500000002,22.60045199999999
71,71,71,71,Sonu,76.20152399999998,98.75197500000002,22.550451000000038
72,72,72,72,Titu,76.218191,98.75197500000002,22.533784000000008
73,73,73,73,GhasitaRam,81.768302,98.75197500000002,16.98367300000001
74,74,74,74,Lalu Kaka,81.768302,98.75197500000002,16.98367300000001
75,75,75,75,Titu's Grandmother,83.93501200000001,98.75197500000002,14.816963
76,76,76,76,Titu's Mother,84.035014,98.75197500000002,14.716961000000012
77,77,77,77,Titu's father,84.60169200000001,98.75197500000002,14.150283000000002
78,78,78,78,Pihu,87.43508200000002,98.75197500000002,11.316892999999993
79,79,79,79,Sweety,98.801976,109.03551399999999,10.23353800000001
80,80,80,80,GhasitaRam,98.86864399999999,109.03551399999999,10.166870000000003
81,81,81,81,Lalu Kaka,98.86864399999999,109.03551399999999,10.166870000000003
82,82,82,82,Sonu,98.86864399999999,109.03551399999999,10.166870000000003
83,83,83,83,Titu,98.86864399999999,109.03551399999999,10.166870000000003
84,84,84,84,Pihu,98.951979,109.03551399999999,10.083534999999998
85,85,85,85,Titu's Grandmother,101.00202000000002,109.03551399999999,8.03349399999999
86,86,86,86,Sweety's Mother,101.018687,109.03551399999999,8.016827000000006
87,87,87,87,Titu's Mother,101.352027,109.03551399999999,7.683486999999999
88,88,88,88,Titu's father,101.735368,109.03551399999999,7.300145999999998
89,89,89,89,Titu's Mother,109.08551500000002,118.48570300000002,9.400188
90,90,90,90,Titu's Grandmother,109.08551500000002,118.48570300000002,9.400188
91,91,91,91,Sweety's Mother,109.08551500000002,118.48570300000002,9.400188
92,92,92,92,Sweety,109.16885,118.48570300000002,9.316853000000009
93,93,93,93,Pihu,109.33552000000002,118.48570300000002,9.150182999999998
94,94,94,94,Titu,109.368854,118.48570300000002,9.116849000000016
95,95,95,95,Sonu,109.518857,118.48570300000002,8.966846000000004
96,96,96,96,GhasitaRam,109.70219399999999,118.48570300000002,8.78350900000001
97,97,97,97,Titu's father,110.285539,118.48570300000002,8.20016400000003
98,98,98,98,Sweety's Father,110.285539,118.48570300000002,8.20016400000003
99,99,99,99,Lalu Kaka,116.035654,118.48570300000002,2.450049000000007
100,100,100,100,Sonu,118.50237,130.352607,11.850237000000007
101,101,101,101,Sweety,118.535704,130.352607,11.816902999999995
102,102,102,102,GhasitaRam,121.469096,130.352607,8.883511000000011
103,103,103,103,Lalu Kaka,121.469096,130.352607,8.883511000000011
104,104,104,104,Titu's father,122.635786,130.352607,7.716820999999998
105,105,105,105,Titu's Mother,122.635786,130.352607,7.716820999999998
106,106,106,106,Titu's Grandmother,122.635786,130.352607,7.716820999999998
107,107,107,107,Sweety's Father,124.30248600000002,130.352607,6.05012099999999
108,108,108,108,Sweety's Mother,124.30248600000002,130.352607,6.05012099999999
109,109,109,109,Sonu,130.352607,132.869324,2.516717
110,110,110,110,Titu,130.385941,132.869324,2.4833830000000034
111,111,111,111,GhasitaRam,130.769282,132.869324,2.100042000000002
112,112,112,112,Lalu Kaka,130.802616,132.869324,2.0667080000000047
113,113,113,113,Titu's Grandmother,131.40262800000002,132.869324,1.4666959999999851
114,114,114,114,Titu's father,131.569298,132.869324,1.3000260000000026
115,115,115,115,Sweety's Father,131.569298,132.869324,1.3000260000000026
116,116,116,116,Titu's Mother,131.919305,132.869324,0.9500189999999976
117,117,117,117,Sweety's Mother,131.919305,132.869324,0.9500189999999976
