,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
38,38,38,38,Murugan,44.184217,46.20092400000001,2.016707000000011
39,39,39,39,Mahesha Varma,46.35092700000001,62.41791500000001,16.066987999999995
40,40,40,40,Bobby,46.55093100000001,62.41791500000001,15.866983999999995
41,41,41,41,Aloshy Joseph,48.31763300000001,62.41791500000001,14.100282
42,42,42,42,Stephen Nedumbally,48.367634,62.41791500000001,14.050281000000005
43,43,43,43,Murugan,48.484303,62.41791500000001,13.933612000000005
44,44,44,44,Sumesh,48.484303,62.41791500000001,13.933612000000005
45,45,45,45,P.K. Ramdas,48.93431200000001,62.41791500000001,13.483602999999995
46,46,46,46,Sanjeev,55.117768999999996,62.41791500000001,7.300146000000005
47,47,47,47,Govardhan,56.317793,62.41791500000001,6.100122000000006
48,48,48,48,Riju,56.41779500000001,62.41791500000001,6.000119999999996
49,49,49,49,Abdul,62.517917,72.651453,10.133536
50,50,50,50,Bobby,62.56791800000001,72.651453,10.08353499999999
51,51,51,51,Aparna,63.06792800000001,72.651453,9.583524999999996
52,52,52,52,Stephen Nedumbally,63.117929,72.651453,9.533524
53,53,53,53,Aloshy Joseph,63.384601,72.651453,9.266852
54,54,54,54,Fr. Nedumbally,63.96794600000001,72.651453,8.683506999999992
55,55,55,55,Mayilvaahanam,71.05142099999998,72.651453,1.6000320000000272
56,56,56,56,Priyadarshini Ramdas,72.66812,81.31829300000003,8.650173000000024
57,57,57,57,Bobby,72.76812199999998,81.31829300000003,8.550171000000049
58,58,58,58,Young Priyadarshini,73.568138,81.31829300000003,7.7501550000000226
59,59,59,59,Young Stephen,73.65147300000002,81.31829300000003,7.666820000000001
60,60,60,60,P.K. Ramdas,73.76814200000003,81.31829300000003,7.550151
61,61,61,61,Stephen Nedumbally,76.518197,81.31829300000003,4.8000960000000275
62,62,62,62,Aparna,76.634866,81.31829300000003,4.683427000000023
63,63,63,63,Aloshy Joseph,76.68486700000003,81.31829300000003,4.633426
64,64,64,64,Sarath,77.951559,81.31829300000003,3.3667340000000223
65,65,65,65,Sanjeev,78.18489699999998,81.31829300000003,3.1333960000000483
66,66,66,66,Arundhati Sanjeev,78.218231,81.31829300000003,3.1000620000000225
67,67,67,67,Jhanvi,79.018247,81.31829300000003,2.300046000000023
68,68,68,68,Aloshy Joseph,81.61829900000002,102.868724,21.250424999999982
69,69,69,69,Mayilvaahanam,81.86830400000002,102.868724,21.000419999999977
70,70,70,70,Stephen Nedumbally,82.068308,102.868724,20.800416000000002
71,71,71,71,Rahael,83.00166,102.868724,19.867064000000006
72,72,72,72,Jail Warden Mathew,85.33504,102.868724,17.533683999999994
73,73,73,73,Jathin Ramdas,86.90173800000002,102.868724,15.966985999999974
74,74,74,74,Mahesha Varma,87.601752,102.868724,15.266971999999996
75,75,75,75,Bobby,87.601752,102.868724,15.266971999999996
76,76,76,76,Murugan,87.68508700000002,102.868724,15.183636999999974
77,77,77,77,Sumesh,87.68508700000002,102.868724,15.183636999999974
78,78,78,78,Priyadarshini Ramdas,88.45176900000001,102.868724,14.416954999999987
79,79,79,79,Nedumbally Krishnan,89.33511999999996,102.868724,13.533604000000038
80,80,80,80,P.K. Ramdas,91.801836,102.868724,11.066888000000004
81,81,81,81,Young Stephen,91.985173,102.868724,10.883550999999995
82,82,82,82,PR Agent,92.418515,102.868724,10.450209
83,83,83,83,Fr. Nedumbally,92.785189,102.868724,10.083534999999998
84,84,84,84,Govardhan,93.051861,102.868724,9.816862999999998
85,85,85,85,Sanjeev,97.801956,102.868724,5.066767999999996
86,86,86,86,Arundhati Sanjeev,97.801956,102.868724,5.066767999999996
87,87,87,87,Zayed Masood,106.085455,116.21899100000002,10.133536000000008
88,88,88,88,Stephen Nedumbally,107.952159,116.21899100000002,8.266832000000008
89,89,89,89,Priyadarshini Ramdas,108.268832,116.21899100000002,7.950159000000013
90,90,90,90,Bobby,108.268832,116.21899100000002,7.950159000000013
91,91,91,91,Abdul,108.302166,116.21899100000002,7.916825000000031
92,92,92,92,Fyodor,109.418855,116.21899100000002,6.800136000000008
93,93,93,93,Mahesha Varma,109.60219200000002,116.21899100000002,6.616799
94,94,94,94,Medayil Rajan,110.185537,116.21899100000002,6.033454000000006
95,95,95,95,Jail Warden Mathew,112.268912,116.21899100000002,3.9500790000000015
96,96,96,96,Mahesha Varma,116.31899299999999,131.78596900000002,15.466976000000017
97,97,97,97,Stephen Nedumbally,116.402328,131.78596900000002,15.383641000000026
98,98,98,98,Aloshy Joseph,119.302386,131.78596900000002,12.48358300000001
99,99,99,99,Aparna,119.369054,131.78596900000002,12.416915000000017
100,100,100,100,Priyadarshini Ramdas,120.419075,131.78596900000002,11.366894000000016
101,101,101,101,Hostel Warden,120.419075,131.78596900000002,11.366894000000016
102,102,102,102,Doctor,120.419075,131.78596900000002,11.366894000000016
103,103,103,103,Mayilvaahanam,121.185757,131.78596900000002,10.600212000000012
104,104,104,104,Jhanvi,121.48576299999999,131.78596900000002,10.300206000000015
105,105,105,105,Arundhati Sanjeev,123.319133,131.78596900000002,8.466836000000015
106,106,106,106,Sarath,123.969146,131.78596900000002,7.816823000000028
107,107,107,107,P.K. Ramdas,128.85257700000003,131.78596900000002,2.9333919999999982
108,108,108,108,Rahael,130.052601,131.78596900000002,1.7333680000000131
109,109,109,109,Priyadarshini Ramdas,132.01930700000003,141.11948900000004,9.100182000000018
110,110,110,110,Stephen Nedumbally,132.269312,141.11948900000004,8.85017700000003
111,111,111,111,Mayilvaahanam,134.252685,141.11948900000004,6.8668040000000286
112,112,112,112,Fr. Nedumbally,135.352707,141.11948900000004,5.766782000000035
113,113,113,113,P.K. Ramdas,136.40272800000002,141.11948900000004,4.71676100000002
114,114,114,114,Young Stephen,136.46939600000002,141.11948900000004,4.6500930000000285
115,115,115,115,Serial Actress,137.686087,141.11948900000004,3.4334020000000294
116,116,116,116,Sanjeev,141.136156,158.10316200000003,16.967006000000026
117,117,117,117,Arundhati Sanjeev,141.136156,158.10316200000003,16.967006000000026
118,118,118,118,Stephen Nedumbally,141.41949499999996,158.10316200000003,16.68366700000007
119,119,119,119,Jathin Ramdas,143.26953200000003,158.10316200000003,14.83363
120,120,120,120,Priyadarshini Ramdas,143.33620000000005,158.10316200000003,14.766961999999975
121,121,121,121,Abdul,143.90287800000004,158.10316200000003,14.200283999999984
122,122,122,122,Bobby,143.90287800000004,158.10316200000003,14.200283999999984
123,123,123,123,Medayil Rajan,144.769562,158.10316200000003,13.333600000000017
124,124,124,124,Mahesha Varma,146.436262,158.10316200000003,11.666900000000027
125,125,125,125,Zayed Masood,147.586285,158.10316200000003,10.516877000000024
126,126,126,126,Fyodor,155.41977500000004,158.10316200000003,2.683386999999982
127,127,127,127,Man At The Bar,156.936472,158.10316200000003,1.1666900000000169
128,128,128,128,Bobby,158.119829,169.436722,11.316892999999993
129,129,129,129,Fyodor,158.35316699999996,169.436722,11.083555000000048
130,130,130,130,Zayed Masood,159.18651699999995,169.436722,10.25020500000005
131,131,131,131,Stephen Nedumbally,159.55319100000003,169.436722,9.883530999999977
132,132,132,132,Jhanvi,159.85319700000005,169.436722,9.583524999999954
133,133,133,133,Priyadarshini Ramdas,159.86986399999995,169.436722,9.566858000000053
134,134,134,134,Aloshy Joseph,161.63656600000004,169.436722,7.8001559999999595
135,135,135,135,Murugan,162.153243,169.436722,7.283478999999999
136,136,136,136,Govardhan,163.96994600000005,169.436722,5.466775999999953
137,137,137,137,Nedumbally Krishnan,164.486623,169.436722,4.9500989999999945
138,138,138,138,Govardhan's Wife,165.70331399999995,169.436722,3.7334080000000536
139,139,139,139,Jathin Ramdas,165.969986,169.436722,3.4667359999999974
140,140,140,140,Sanghani,168.12002900000005,169.436722,1.316692999999958
141,141,141,141,Ab'Raam Khureshi,168.70337400000003,169.436722,0.7333479999999781
