,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
46,46,46,46,Priya,32.800656000000004,34.400688,1.6000319999999988
47,47,47,47,Guna,34.400688,36.517396999999995,2.116709
48,48,48,48,Sketch,34.400688,36.517396999999995,2.116709
49,49,49,49,Bhaskar,34.400688,36.517396999999995,2.116709
50,50,50,50,Chitti,35.90071800000001,36.517396999999995,0.6166789999999907
51,51,51,51,Shakthivel,36.550731000000006,38.900778,2.3500469999999964
52,52,52,52,'Royapuram' Kumar,36.700734,38.900778,2.2000439999999983
53,53,53,53,Sketch,37.234078,38.900778,1.6666999999999987
54,54,54,54,Guna,37.234078,38.900778,1.6666999999999987
55,55,55,55,Ammu,37.600752,38.900778,1.3000260000000026
56,56,56,56,Priya,37.600752,38.900778,1.3000260000000026
57,57,57,57,Chitti,38.900778,47.41761500000001,8.51683700000001
58,58,58,58,Guna,38.900778,47.41761500000001,8.51683700000001
59,59,59,59,Bhaskar,38.900778,47.41761500000001,8.51683700000001
60,60,60,60,Sketch,38.917445,47.41761500000001,8.500170000000011
61,61,61,61,Ammu,40.31747300000001,47.41761500000001,7.100142000000004
62,62,62,62,Priya,40.31747300000001,47.41761500000001,7.100142000000004
63,63,63,63,Ravi,47.034273999999996,47.41761500000001,0.3833410000000086
64,64,64,64,Sait,47.450949,52.084375,4.633426
65,65,65,65,Sketch,47.73428800000001,52.084375,4.350086999999995
66,66,66,66,'Royapuram' Kumar,48.134296000000006,52.084375,3.9500789999999952
67,67,67,67,Bhaskar,49.617659,52.084375,2.466715999999998
68,68,68,68,Guna,49.684327,52.084375,2.4000479999999977
69,69,69,69,Ravi,51.817703,52.084375,0.2666719999999998
70,70,70,70,Ravi,52.11770900000001,56.71780100000001,4.6000919999999965
71,71,71,71,Sketch,52.36771400000001,56.71780100000001,4.350087000000002
72,72,72,72,Guna,54.43442200000001,56.71780100000001,2.2833789999999965
73,73,73,73,Chitti,54.43442200000001,56.71780100000001,2.2833789999999965
74,74,74,74,Bhaskar,54.53442400000001,56.71780100000001,2.183377
75,75,75,75,Sait,54.53442400000001,56.71780100000001,2.183377
76,76,76,76,Sketch,56.767802,61.75123500000001,4.983433000000005
77,77,77,77,Guna,56.78446900000001,61.75123500000001,4.966766000000002
78,78,78,78,Chitti,56.78446900000001,61.75123500000001,4.966766000000002
79,79,79,79,'Royapuram' Kumar,56.80113600000001,61.75123500000001,4.950099000000002
80,80,80,80,Shakthivel,56.93447200000001,61.75123500000001,4.816763000000002
81,81,81,81,Bhaskar,57.267812000000006,61.75123500000001,4.483423000000002
82,82,82,82,Shakthivel,61.75123500000001,68.018027,6.266791999999995
83,83,83,83,'Royapuram' Kumar,62.201243999999996,68.018027,5.816783000000001
84,84,84,84,Sketch,62.517917,68.018027,5.5001099999999985
85,85,85,85,Sait,63.917944999999996,68.018027,4.100082
86,86,86,86,Bhaskar,65.484643,68.018027,2.533383999999998
87,87,87,87,Guna,65.484643,68.018027,2.533383999999998
88,88,88,88,Chitti,65.484643,68.018027,2.533383999999998
89,89,89,89,Sketch,68.051361,74.56815800000003,6.516797000000025
90,90,90,90,Shakthivel,68.23469800000001,74.56815800000003,6.3334600000000165
91,91,91,91,'Royapuram' Kumar,68.451369,74.56815800000003,6.1167890000000265
92,92,92,92,Bhaskar,69.51805700000001,74.56815800000003,5.050101000000012
93,93,93,93,Sait,69.51805700000001,74.56815800000003,5.050101000000012
94,94,94,94,Chitti,69.51805700000001,74.56815800000003,5.050101000000012
95,95,95,95,Guna,69.584725,74.56815800000003,4.983433000000018
96,96,96,96,Ammu,69.868064,74.56815800000003,4.700094000000021
97,97,97,97,Sundaram,74.56815800000003,76.13485600000001,1.5666979999999882
98,98,98,98,Sketch,74.56815800000003,76.13485600000001,1.5666979999999882
99,99,99,99,Shekar,74.61815899999998,76.13485600000001,1.5166970000000362
100,100,100,100,Sait,76.13485600000001,79.60159200000002,3.466736000000012
101,101,101,101,Chitti,76.384861,79.60159200000002,3.2167310000000238
102,102,102,102,'Royapuram' Kumar,77.63488600000002,79.60159200000002,1.966706000000002
103,103,103,103,Shakthivel,77.85155700000001,79.60159200000002,1.750035000000011
104,104,104,104,Bhaskar,78.18489699999998,79.60159200000002,1.416695000000047
105,105,105,105,Sketch,78.18489699999998,79.60159200000002,1.416695000000047
106,106,106,106,Ammu,78.18489699999998,79.60159200000002,1.416695000000047
107,107,107,107,Priya,78.18489699999998,79.60159200000002,1.416695000000047
108,108,108,108,Guna,78.18489699999998,79.60159200000002,1.416695000000047
109,109,109,109,Sait,79.60159200000002,82.33498,2.7333879999999766
110,110,110,110,Guna,79.684927,82.33498,2.650053
111,111,111,111,Ammu,80.084935,82.33498,2.250045
112,112,112,112,Priya,80.084935,82.33498,2.250045
113,113,113,113,Sketch,80.751615,82.33498,1.5833650000000006
114,114,114,114,Shakthivel,81.81830300000001,82.33498,0.5166769999999872
115,115,115,115,Goon,81.95163900000001,82.33498,0.3833409999999873
116,116,116,116,Maari,82.33498,88.23509800000002,5.9001180000000195
117,117,117,117,Sketch,82.51831700000002,88.23509800000002,5.716780999999997
118,118,118,118,Ammu,82.83499,88.23509800000002,5.400108000000016
119,119,119,119,Priya,82.83499,88.23509800000002,5.400108000000016
120,120,120,120,Guna,84.91836500000002,88.23509800000002,3.316733
121,121,121,121,Chitti,85.08503499999998,88.23509800000002,3.1500630000000456
122,122,122,122,Sketch,88.285099,92.051841,3.7667420000000083
123,123,123,123,Guna,88.285099,92.051841,3.7667420000000083
124,124,124,124,Ammu,88.63510600000002,92.051841,3.4167349999999885
125,125,125,125,Shakthivel,90.301806,92.051841,1.750035000000011
126,126,126,126,Ravi,91.435162,92.051841,0.6166790000000049
127,127,127,127,Bhaskar,91.535164,92.051841,0.5166770000000156
128,128,128,128,Sketch,92.051841,93.41853499999999,1.3666939999999954
129,129,129,129,Ravi,92.101842,93.41853499999999,1.3166930000000008
130,130,130,130,Bhaskar,92.25184499999999,93.41853499999999,1.166690000000003
131,131,131,131,'Royapuram' Kumar,93.50187,95.95191899999999,2.450049000000007
132,132,132,132,Bhaskar,93.801876,95.95191899999999,2.1500429999999966
133,133,133,133,Sketch,93.801876,95.95191899999999,2.1500429999999966
134,134,134,134,Priya,93.96854599999999,95.95191899999999,1.9833730000000005
135,135,135,135,Guna,94.685227,95.95191899999999,1.2666920000000057
136,136,136,136,Ammu,94.701894,95.95191899999999,1.2500250000000082
137,137,137,137,Shakthivel,95.735248,95.95191899999999,0.2166710000000052
138,138,138,138,Bhaskar,95.985253,99.00198,3.016727000000003
139,139,139,139,Sketch,95.985253,99.00198,3.016727000000003
140,140,140,140,Sait,96.451929,99.00198,2.5500509999999963
141,141,141,141,Bhaskar,99.035314,101.585365,2.5500509999999963
142,142,142,142,Sketch,99.035314,101.585365,2.5500509999999963
143,143,143,143,Maari,99.25198499999999,101.585365,2.3333799999999907
144,144,144,144,Shakthivel,100.318673,101.585365,1.266691999999992
145,145,145,145,Sketch,101.65203299999999,105.918785,4.266752000000011
146,146,146,146,'Royapuram' Kumar,104.83543000000002,105.918785,1.0833549999999974
147,147,147,147,Bhaskar,105.23543800000002,105.918785,0.6833469999999977
148,148,148,148,Goon,105.652113,105.918785,0.2666720000000282
149,149,149,149,Bhaskar,105.935452,111.83556999999999,5.900118000000006
150,150,150,150,Shakthivel,106.918805,111.83556999999999,4.916764999999998
151,151,151,151,Sundaram,107.385481,111.83556999999999,4.4500890000000055
152,152,152,152,Sait,107.50215,111.83556999999999,4.333420000000004
153,153,153,153,Sketch,107.768822,111.83556999999999,4.066748000000004
154,154,154,154,Guna,108.66883999999999,111.83556999999999,3.166730000000001
155,155,155,155,Chitti,108.66883999999999,111.83556999999999,3.166730000000001
156,156,156,156,Ammu,109.21885100000002,111.83556999999999,2.616718999999989
157,157,157,157,Sketch,111.868904,116.418995,4.550090999999996
158,158,158,158,Sait,111.868904,116.418995,4.550090999999996
159,159,159,159,Shakthivel,113.56893800000002,116.418995,2.8500569999999783
160,160,160,160,'Royapuram' Kumar,114.318953,116.418995,2.100041999999988
161,161,161,161,Maari,115.602312,116.418995,0.8166829999999834
162,162,162,162,Sketch,116.452329,119.902398,3.4500689999999987
163,163,163,163,Ammu,116.58566499999999,119.902398,3.316733
164,164,164,164,Maari,117.235678,119.902398,2.666719999999998
165,165,165,165,Shakthivel,117.81902300000002,119.902398,2.083374999999989
166,166,166,166,'Royapuram' Kumar,117.93569200000002,119.902398,1.966705999999988
167,167,167,167,Chitti,118.21903100000002,119.902398,1.6833669999999898
168,168,168,168,Guna,118.285699,119.902398,1.6166990000000112
169,169,169,169,Bhaskar,118.35236700000002,119.902398,1.55003099999999
170,170,170,170,Sketch,119.902398,126.185857,6.283459000000009
171,171,171,171,Goon,120.0024,126.185857,6.1834570000000175
172,172,172,172,Shakthivel,120.0024,126.185857,6.1834570000000175
173,173,173,173,Sait,121.319093,126.185857,4.8667640000000185
174,174,174,174,Bhaskar,121.819103,126.185857,4.366754000000015
175,175,175,175,Guna,121.819103,126.185857,4.366754000000015
176,176,176,176,Chitti,122.102442,126.185857,4.083415000000016
177,177,177,177,Ravi,123.319133,126.185857,2.866724000000005
