,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
70,70,70,70,Roop Kaur Dhillon,115.235638,118.902378,3.666740000000004
71,71,71,71,Geet's Chacha,115.452309,118.902378,3.450068999999985
72,72,72,72,Dadaji,117.719021,118.902378,1.1833570000000009
73,73,73,73,Aditya D. Kashyap,118.902378,128.03589399999998,9.133515999999988
74,74,74,74,Geet Kaur Dhillon,118.902378,128.03589399999998,9.133515999999988
75,75,75,75,Anshuman,118.98571299999999,128.03589399999998,9.05018099999998
76,76,76,76,Geet's brother,119.23571799999999,128.03589399999998,8.800175999999981
77,77,77,77,Mrs. Dhillon,119.685727,128.03589399999998,8.350166999999987
78,78,78,78,Roop Kaur Dhillon,120.58574500000002,128.03589399999998,7.450148999999968
79,79,79,79,Geet's Chacha,121.319093,128.03589399999998,6.716800999999991
80,80,80,80,Mr. Dhillon,121.319093,128.03589399999998,6.716800999999991
81,81,81,81,Geet Kaur Dhillon,128.08589500000002,136.25272500000003,8.166830000000003
82,82,82,82,Aditya D. Kashyap,128.11922900000002,136.25272500000003,8.133496000000008
83,83,83,83,Anshuman,128.11922900000002,136.25272500000003,8.133496000000008
84,84,84,84,Geet's brother,131.70263400000002,136.25272500000003,4.550091000000009
85,85,85,85,Mr. Dhillon,133.50267000000002,136.25272500000003,2.7500550000000032
86,86,86,86,Mrs. Khanna,133.50267000000002,136.25272500000003,2.7500550000000032
87,87,87,87,Raghav,133.552671,136.25272500000003,2.700054000000024
88,88,88,88,Mrs. Dhillon,133.586005,136.25272500000003,2.6667200000000264
89,89,89,89,Meher,133.586005,136.25272500000003,2.6667200000000264
90,90,90,90,Geet's Chacha,133.60267199999998,136.25272500000003,2.6500530000000424
91,91,91,91,Roop Kaur Dhillon,133.719341,136.25272500000003,2.5333840000000407
92,92,92,92,Chachi #2,133.83601000000002,136.25272500000003,2.4167150000000106
93,93,93,93,Dadaji,135.66938000000002,136.25272500000003,0.5833450000000084
94,94,94,94,Aditya and Geet's kid 1,135.78604900000002,136.25272500000003,0.4666760000000068
95,95,95,95,Aditya and Geet's kid 2,135.78604900000002,136.25272500000003,0.4666760000000068
