,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
178,178,178,178,Melman,45.917585,49.367654,3.4500689999999987
179,179,179,179,Alex,45.917585,49.367654,3.4500689999999987
180,180,180,180,Gloria,46.28425900000001,49.367654,3.083394999999989
181,181,181,181,Marty,47.434282,49.367654,1.9333719999999983
182,182,182,182,nt0375626,48.78430900000001,49.367654,0.5833449999999942
183,183,183,183,nt0540436,48.86764400000001,49.367654,0.5000099999999891
184,184,184,184,Maurice,49.367654,52.267712,2.9000580000000014
185,185,185,185,Julien,49.367654,52.267712,2.9000580000000014
186,186,186,186,Melman,49.367654,52.267712,2.9000580000000014
187,187,187,187,nt0298312,49.93433200000001,52.267712,2.3333799999999907
188,188,188,188,nt0019269,51.134356,52.267712,1.1333560000000062
189,189,189,189,nt0055994,51.45102900000001,52.267712,0.8166829999999905
190,190,190,190,nt0500033,51.951039,52.267712,0.31667300000000154
191,191,191,191,Moto Moto,52.36771400000001,55.26777200000001,2.9000580000000014
192,192,192,192,Gloria,52.51771700000001,55.26777200000001,2.750054999999996
193,193,193,193,Melman,53.63440600000001,55.26777200000001,1.6333659999999952
194,194,194,194,nt0558192,54.10108200000001,55.26777200000001,1.1666899999999956
195,195,195,195,nt0263081,54.28441900000001,55.26777200000001,0.983353000000001
196,196,196,196,Hippo Girlfriend,55.101102000000004,55.26777200000001,0.16667000000000345
197,197,197,197,nt0383706,55.101102000000004,55.26777200000001,0.16667000000000345
198,198,198,198,Alex,55.26777200000001,57.967826,2.7000539999999944
199,199,199,199,Fish,55.901118000000004,57.967826,2.0667079999999984
200,200,200,200,Hippo Girlfriend,56.101122,57.967826,1.8667040000000057
201,201,201,201,Additional Giraffe,56.101122,57.967826,1.8667040000000057
202,202,202,202,Stephen the Giraffe,56.101122,57.967826,1.8667040000000057
203,203,203,203,Bobby the Dik Dik,56.20112400000001,57.967826,1.766701999999995
204,204,204,204,Makunga,56.234458,57.967826,1.7333680000000058
205,205,205,205,nt0105213,56.33446000000001,57.967826,1.6333659999999952
206,206,206,206,nt0611486,56.451129,57.967826,1.5166970000000006
207,207,207,207,nt0319223,56.58446500000001,57.967826,1.3833609999999936
208,208,208,208,Little Giraffe,56.81780300000001,57.967826,1.1500229999999902
209,209,209,209,Alex,57.98449300000001,60.90121800000001,2.916725
210,210,210,210,Additional Zebras,58.13449600000001,60.90121800000001,2.7667219999999944
211,211,211,211,Marty,58.13449600000001,60.90121800000001,2.7667219999999944
212,212,212,212,nt0283061,58.26783200000001,60.90121800000001,2.6333859999999945
213,213,213,213,nt0283052,58.93451200000001,60.90121800000001,1.9667059999999952
214,214,214,214,nt0283073,60.351207,60.90121800000001,0.5500110000000049
215,215,215,215,Gloria,60.90121800000001,63.451269,2.5500509999999963
216,216,216,216,Moto Moto,60.934552000000004,63.451269,2.516717
217,217,217,217,Julien,61.11788900000001,63.451269,2.3333799999999907
218,218,218,218,Maurice,61.134556,63.451269,2.316713
219,219,219,219,Hippo Girlfriend,61.201224,63.451269,2.250045
220,220,220,220,Rhino,61.45122900000001,63.451269,2.0000399999999914
221,221,221,221,nt0263095,61.61789900000001,63.451269,1.8333699999999955
222,222,222,222,nt0019261,62.067908,63.451269,1.3833610000000007
223,223,223,223,Additional Dik Dik,62.067908,63.451269,1.3833610000000007
224,224,224,224,Melman,62.451249,63.451269,1.0000200000000063
