,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
173,173,173,173,Mrs. Kettner,89.36845400000001,90.85181700000001,1.4833629999999969
174,174,174,174,Debbie,89.36845400000001,90.85181700000001,1.4833629999999969
175,175,175,175,Dylan,89.36845400000001,90.85181700000001,1.4833629999999969
176,176,176,176,Flight Attendant,90.085135,90.85181700000001,0.7666820000000172
177,177,177,177,Molly,90.85181700000001,92.551851,1.700033999999988
178,178,178,178,Patty,90.935152,92.551851,1.6166989999999968
179,179,179,179,Dylan,91.368494,92.551851,1.1833570000000009
180,180,180,180,Marnie,91.385161,92.551851,1.166690000000003
181,181,181,181,Kirk,91.385161,92.551851,1.166690000000003
182,182,182,182,Mr. Kettner,91.385161,92.551851,1.166690000000003
183,183,183,183,Mrs. Kettner,91.385161,92.551851,1.166690000000003
184,184,184,184,Debbie,91.385161,92.551851,1.166690000000003
185,185,185,185,Ron,91.385161,92.551851,1.166690000000003
186,186,186,186,Stainer,91.435162,92.551851,1.1166889999999938
187,187,187,187,Devon,92.368514,92.551851,0.18333699999999453
188,188,188,188,Stainer,92.551851,94.401888,1.8500370000000004
189,189,189,189,Molly,92.551851,94.401888,1.8500370000000004
190,190,190,190,Mr. Fuller,92.751855,94.401888,1.6500329999999934
191,191,191,191,Randy,92.751855,94.401888,1.6500329999999934
192,192,192,192,Jack,93.651873,94.401888,0.7500150000000048
193,193,193,193,Marnie,93.935212,94.401888,0.4666759999999925
194,194,194,194,Kirk,93.935212,94.401888,0.4666759999999925
195,195,195,195,Ron,93.935212,94.401888,0.4666759999999925
196,196,196,196,Dylan,93.951879,94.401888,0.4500089999999943
197,197,197,197,Mrs. Kettner,94.035214,94.401888,0.3666740000000033
198,198,198,198,Mr. Kettner,94.068548,94.401888,0.33333999999999264
199,199,199,199,Debbie,94.101882,94.401888,0.3000059999999962
200,200,200,200,Marnie,94.435222,98.53530400000001,4.100082000000015
201,201,201,201,Kirk,94.435222,98.53530400000001,4.100082000000015
202,202,202,202,Mr. Kettner,94.435222,98.53530400000001,4.100082000000015
203,203,203,203,Mrs. Kettner,94.435222,98.53530400000001,4.100082000000015
204,204,204,204,Debbie,94.435222,98.53530400000001,4.100082000000015
205,205,205,205,Dylan,94.435222,98.53530400000001,4.100082000000015
206,206,206,206,Ron,94.435222,98.53530400000001,4.100082000000015
207,207,207,207,Molly,95.285239,98.53530400000001,3.2500650000000064
208,208,208,208,Stainer,95.285239,98.53530400000001,3.2500650000000064
209,209,209,209,Patty,97.03527400000002,98.53530400000001,1.5000299999999953
210,210,210,210,Devon,97.03527400000002,98.53530400000001,1.5000299999999953
211,211,211,211,Jack,98.051961,98.53530400000001,0.483343000000005
212,212,212,212,Molly,98.635306,104.518757,5.883450999999994
213,213,213,213,Kirk,98.66864,104.518757,5.850116999999997
