,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
101,101,101,101,Amanda Young,35.584045,38.967446,3.3834009999999988
102,102,102,102,John Kramer,36.23405800000001,38.967446,2.7333879999999904
103,103,103,103,Xavier Chavez,38.967446,40.06746800000001,1.1000220000000098
104,104,104,104,Obi Tate,38.967446,40.06746800000001,1.1000220000000098
105,105,105,105,Addison Corday,39.06744800000001,40.06746800000001,1.0000199999999992
106,106,106,106,Jonas Singer,39.100782,40.06746800000001,0.96668600000001
107,107,107,107,Laura Hunter,39.234118,40.06746800000001,0.83335000000001
108,108,108,108,Amanda Young,39.234118,40.06746800000001,0.83335000000001
109,109,109,109,Daniel Matthews,39.78412900000001,40.06746800000001,0.2833390000000051
110,110,110,110,Xavier Chavez,41.550831,42.23417800000001,0.6833470000000048
111,111,111,111,Addison Corday,41.550831,42.23417800000001,0.6833470000000048
112,112,112,112,Amanda Young,41.550831,42.23417800000001,0.6833470000000048
113,113,113,113,Jonas Singer,41.550831,42.23417800000001,0.6833470000000048
114,114,114,114,Daniel Matthews,41.550831,42.23417800000001,0.6833470000000048
115,115,115,115,Obi Tate,41.550831,42.23417800000001,0.6833470000000048
116,116,116,116,Laura Hunter,41.550831,42.23417800000001,0.6833470000000048
117,117,117,117,Xavier Chavez,42.23417800000001,46.967606,4.733427999999996
118,118,118,118,Jonas Singer,42.23417800000001,46.967606,4.733427999999996
119,119,119,119,Daniel Matthews,42.23417800000001,46.967606,4.733427999999996
120,120,120,120,Obi Tate,42.23417800000001,46.967606,4.733427999999996
121,121,121,121,Daniel Rigg,42.23417800000001,46.967606,4.733427999999996
122,122,122,122,Detective Allison Kerry,42.267512,46.967606,4.700094
123,123,123,123,John Kramer,42.350847,46.967606,4.616759000000002
124,124,124,124,Eric Matthews,42.400848,46.967606,4.566758
125,125,125,125,Nurse In Cancer Ward,44.134216,46.967606,2.8333900000000014
126,126,126,126,Mother In Cancer Ward,44.23421800000001,46.967606,2.7333879999999904
127,127,127,127,Boy In Cancer Ward,44.23421800000001,46.967606,2.7333879999999904
128,128,128,128,SWAT Member Joe,46.75093500000001,46.967606,0.21667099999999093
129,129,129,129,Laura Hunter,46.917605,46.967606,0.05000100000000174
130,130,130,130,Amanda Young,46.917605,46.967606,0.05000100000000174
131,131,131,131,Amanda Young,46.967606,49.884331,2.916725
132,132,132,132,Daniel Matthews,46.967606,49.884331,2.916725
133,133,133,133,Laura Hunter,46.967606,49.884331,2.916725
134,134,134,134,Jonas Singer,49.66766000000001,49.884331,0.21667099999999093
135,135,135,135,Jonas Singer,49.884331,52.61771900000001,2.7333880000000046
136,136,136,136,Amanda Young,49.91766500000001,52.61771900000001,2.700054000000001
137,137,137,137,Laura Hunter,49.98433300000001,52.61771900000001,2.6333860000000016
138,138,138,138,Daniel Matthews,49.98433300000001,52.61771900000001,2.6333860000000016
139,139,139,139,Addison Corday,50.217671,52.61771900000001,2.4000480000000053
140,140,140,140,Xavier Chavez,50.217671,52.61771900000001,2.4000480000000053
141,141,141,141,John Kramer,51.601032000000004,52.61771900000001,1.0166870000000046
142,142,142,142,Xavier Chavez,52.61771900000001,53.201064,0.5833449999999942
143,143,143,143,Jonas Singer,52.634386000000006,53.201064,0.566677999999996
144,144,144,144,Addison Corday,52.65105300000001,53.201064,0.5500109999999907
145,145,145,145,Daniel Matthews,52.68438700000001,53.201064,0.5166769999999943
146,146,146,146,Amanda Young,52.701054000000006,53.201064,0.5000099999999961
147,147,147,147,Xavier Chavez,53.984413,56.06778800000001,2.083375000000004
148,148,148,148,Addison Corday,53.984413,56.06778800000001,2.083375000000004
149,149,149,149,Amanda Young,53.984413,56.06778800000001,2.083375000000004
150,150,150,150,Jonas Singer,53.984413,56.06778800000001,2.083375000000004
151,151,151,151,Daniel Matthews,53.984413,56.06778800000001,2.083375000000004
152,152,152,152,Laura Hunter,55.80111600000001,56.06778800000001,0.2666719999999998
153,153,153,153,Addison Corday,56.06778800000001,59.20118400000001,3.1333960000000047
154,154,154,154,Amanda Young,56.06778800000001,59.20118400000001,3.1333960000000047
155,155,155,155,Jonas Singer,56.06778800000001,59.20118400000001,3.1333960000000047
156,156,156,156,Daniel Matthews,56.06778800000001,59.20118400000001,3.1333960000000047
157,157,157,157,Laura Hunter,56.06778800000001,59.20118400000001,3.1333960000000047
158,158,158,158,Eric Matthews,56.101122,59.20118400000001,3.1000620000000154
159,159,159,159,Daniel Rigg,56.13445600000001,59.20118400000001,3.066728000000005
160,160,160,160,Detective Allison Kerry,56.15112300000001,59.20118400000001,3.0500609999999995
161,161,161,161,John Kramer,56.901138,59.20118400000001,2.3000460000000094
162,162,162,162,Video Techie,57.884491000000004,59.20118400000001,1.316693000000008
163,163,163,163,Xavier Chavez,58.86784400000001,59.20118400000001,0.3333399999999997
164,164,164,164,Xavier Chavez,59.20118400000001,62.267912,3.0667279999999906
165,165,165,165,Gus Colyard,59.20118400000001,62.267912,3.0667279999999906
166,166,166,166,Jonas Singer,59.60119200000001,62.267912,2.666719999999991
167,167,167,167,John Kramer,59.934532,62.267912,2.3333800000000053
168,168,168,168,Daniel Matthews,59.934532,62.267912,2.3333800000000053
169,169,169,169,Amanda Young,59.934532,62.267912,2.3333800000000053
170,170,170,170,Addison Corday,62.93459200000001,66.851337,3.9167449999999917
171,171,171,171,Amanda Young,62.984593000000004,66.851337,3.866743999999997
172,172,172,172,Laura Hunter,63.00126000000001,66.851337,3.8500769999999918
173,173,173,173,Daniel Matthews,63.08459500000001,66.851337,3.7667419999999936
174,174,174,174,Eric Matthews,63.68460700000001,66.851337,3.1667299999999936
175,175,175,175,Xavier Chavez,64.93463200000001,66.851337,1.9167049999999928
176,176,176,176,Jonas Singer,65.367974,66.851337,1.4833629999999969
177,177,177,177,Obi Tate,65.43464200000001,66.851337,1.4166949999999898
178,178,178,178,Amanda Young,66.851337,68.184697,1.333359999999999
179,179,179,179,Daniel Matthews,66.851337,68.184697,1.333359999999999
180,180,180,180,Eric Matthews,66.868004,68.184697,1.3166930000000008
181,181,181,181,Xavier Chavez,66.93467199999999,68.184697,1.2500250000000082
182,182,182,182,Daniel Rigg,67.101342,68.184697,1.0833549999999974
183,183,183,183,SWAT Member Joe,67.101342,68.184697,1.0833549999999974
184,184,184,184,Detective Allison Kerry,67.18467700000001,68.184697,1.0000199999999921
185,185,185,185,John Kramer,67.351347,68.184697,0.8333499999999958
186,186,186,186,Amanda Young,68.184697,69.20138399999999,1.0166869999999903
187,187,187,187,Daniel Matthews,68.20136400000001,69.20138399999999,1.000019999999978
188,188,188,188,Xavier Chavez,68.21803100000001,69.20138399999999,0.9833529999999796
189,189,189,189,Addison Corday,68.26803199999999,69.20138399999999,0.9333519999999992
190,190,190,190,Jonas Singer,69.03471400000001,69.20138399999999,0.1666699999999821
191,191,191,191,Xavier Chavez,70.06806800000001,70.251405,0.18333699999999453
192,192,192,192,Addison Corday,70.06806800000001,70.251405,0.18333699999999453
193,193,193,193,Amanda Young,70.06806800000001,70.251405,0.18333699999999453
194,194,194,194,Jonas Singer,70.06806800000001,70.251405,0.18333699999999453
195,195,195,195,Daniel Matthews,70.06806800000001,70.251405,0.18333699999999453
196,196,196,196,John Kramer,70.251405,71.95143900000002,1.7000340000000165
197,197,197,197,Eric Matthews,70.251405,71.95143900000002,1.7000340000000165
198,198,198,198,Detective Allison Kerry,70.434742,71.95143900000002,1.516697000000022
199,199,199,199,Video Techie,70.98475300000001,71.95143900000002,0.96668600000001
200,200,200,200,Daniel Rigg,71.40142800000002,71.95143900000002,0.5500109999999978
201,201,201,201,SWAT Member Joe,71.55143100000002,71.95143900000002,0.4000079999999997
202,202,202,202,Eric Matthews,72.00144,72.751455,0.7500150000000048
203,203,203,203,John Kramer,72.00144,72.751455,0.7500150000000048
204,204,204,204,Detective Allison Kerry,72.11810899999998,72.751455,0.6333460000000315
205,205,205,205,Daniel Rigg,72.134776,72.751455,0.6166790000000049
206,206,206,206,Video Techie,72.151443,72.751455,0.6000120000000067
207,207,207,207,Xavier Chavez,72.751455,74.70149400000003,1.9500390000000185
