,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
24,24,24,24,Albert Narayan Das,25.117169000000004,26.050521000000003,0.9333519999999992
25,25,25,25,Venky,26.050521000000003,41.65083300000001,15.60031200000001
26,26,26,26,Honey,26.100522,41.65083300000001,15.550311000000011
27,27,27,27,Harika,26.183857000000003,41.65083300000001,15.46697600000001
28,28,28,28,Viswanath,26.68386700000001,41.65083300000001,14.966966000000005
29,29,29,29,Varun,26.68386700000001,41.65083300000001,14.966966000000005
30,30,30,30,Varun’s Mother,27.800556000000004,41.65083300000001,13.850277000000007
31,31,31,31,Varun's Neighbor,28.533904000000003,41.65083300000001,13.11692900000001
32,32,32,32,Darshi,29.36725400000001,41.65083300000001,12.283579000000005
33,33,33,33,Coordinator,31.51729700000001,41.65083300000001,10.133536000000003
34,34,34,34,Principal,34.734028,41.65083300000001,6.916805000000013
35,35,35,35,Harika's Grandmother #1,39.567458,41.65083300000001,2.083375000000011
36,36,36,36,Harika's Grandmother #2,39.567458,41.65083300000001,2.083375000000011
37,37,37,37,Harika & Honey's Father,39.567458,41.65083300000001,2.083375000000011
38,38,38,38,Harika & Honey's Mother,39.567458,41.65083300000001,2.083375000000011
39,39,39,39,Prasad,40.150803,41.65083300000001,1.5000300000000095
40,40,40,40,Darshi,41.684166999999995,56.91780500000001,15.233638000000004
41,41,41,41,Varun,41.684166999999995,56.91780500000001,15.233638000000004
42,42,42,42,Honey,41.684166999999995,56.91780500000001,15.233638000000004
43,43,43,43,Venky,41.71750100000001,56.91780500000001,15.200303999999996
44,44,44,44,MLA,43.517537,56.91780500000001,13.400268000000011
45,45,45,45,MLA's Driver,43.517537,56.91780500000001,13.400268000000011
46,46,46,46,MLA's Bodyguard,43.90087800000001,56.91780500000001,13.016926999999995
47,47,47,47,Harika,47.050940999999995,56.91780500000001,9.866864000000009
48,48,48,48,Harika's Grandmother #1,47.26761200000001,56.91780500000001,9.650193000000002
49,49,49,49,Harika's Grandmother #2,47.26761200000001,56.91780500000001,9.650193000000002
50,50,50,50,Harika & Honey's Father,47.26761200000001,56.91780500000001,9.650193000000002
51,51,51,51,Harika & Honey's Mother,47.26761200000001,56.91780500000001,9.650193000000002
52,52,52,52,Varun’s Mother,53.001059999999995,56.91780500000001,3.9167450000000064
53,53,53,53,Venky,56.967806,77.434882,20.467076000000002
54,54,54,54,Varun,56.967806,77.434882,20.467076000000002
55,55,55,55,Harika,57.65115300000001,77.434882,19.783728999999994
56,56,56,56,Honey,57.65115300000001,77.434882,19.783728999999994
57,57,57,57,Harika & Honey's Father,62.28457900000001,77.434882,15.150302999999996
58,58,58,58,Harika & Honey's Mother,62.28457900000001,77.434882,15.150302999999996
59,59,59,59,Prasad,62.33458,77.434882,15.100302
60,60,60,60,Varun’s Mother,62.717921,77.434882,14.716961000000005
61,61,61,61,Darshi,62.86792400000001,77.434882,14.566957999999993
62,62,62,62,Salesman,63.16793000000001,77.434882,14.266951999999993
63,63,63,63,Albert Narayan Das,71.451429,77.434882,5.983452999999997
64,64,64,64,Viswanath,76.71820100000002,77.434882,0.7166809999999799
65,65,65,65,Varun,77.434882,96.16859,18.733708000000007
66,66,66,66,Venky,77.434882,96.16859,18.733708000000007
67,67,67,67,Prasad,77.434882,96.16859,18.733708000000007
68,68,68,68,Viswanath,77.434882,96.16859,18.733708000000007
69,69,69,69,Harika,81.534964,96.16859,14.633626000000007
70,70,70,70,Honey,81.534964,96.16859,14.633626000000007
71,71,71,71,Dora Swamy Naidu,84.75169500000001,96.16859,11.416894999999995
72,72,72,72,Interviewer,84.86836400000001,96.16859,11.300225999999995
73,73,73,73,Dora Swamy's Henchman,85.56837800000002,96.16859,10.600211999999985
74,74,74,74,Dora Swamy Brother's Wife,85.70171400000002,96.16859,10.466875999999985
75,75,75,75,Dora Swamy's Wife,85.70171400000002,96.16859,10.466875999999985
76,76,76,76,Dora Swamy's Brother,86.00171999999998,96.16859,10.166870000000033
77,77,77,77,ANR,87.25174500000001,96.16859,8.916844999999991
78,78,78,78,NTR,87.25174500000001,96.16859,8.916844999999991
79,79,79,79,Dora Swamy's Sister,88.60177200000004,96.16859,7.566817999999969
80,80,80,80,Harika's Grandmother #2,94.285219,96.16859,1.883371000000011
81,81,81,81,Harika & Honey's Mother,94.301886,96.16859,1.8667040000000128
82,82,82,82,Harika & Honey's Father,94.318553,96.16859,1.8500370000000004
83,83,83,83,Harika's Grandmother #1,94.33521999999999,96.16859,1.8333700000000024
84,84,84,84,Prasad,96.201924,108.968846,12.766921999999996
85,85,85,85,Dora Swamy's Sister,96.201924,108.968846,12.766921999999996
