,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
45,45,45,45,Pig Fan,9.150183,10.183537,1.0333539999999992
46,46,46,46,Po,9.366854,10.183537,0.8166829999999994
47,47,47,47,nt0250497,9.750195,10.183537,0.4333419999999997
48,48,48,48,KG Shaw,9.900198,10.183537,0.2833389999999998
49,49,49,49,JR Shaw,9.900198,10.183537,0.2833389999999998
50,50,50,50,Shifu,10.216871000000001,14.866964000000001,4.650093
51,51,51,51,Grateful Bunny,10.216871000000001,14.866964000000001,4.650093
52,52,52,52,Oogway,10.216871000000001,14.866964000000001,4.650093
53,53,53,53,Po,10.783549,14.866964000000001,4.0834150000000005
54,54,54,54,Monkey,11.450229,14.866964000000001,3.4167350000000014
55,55,55,55,Tigress,11.450229,14.866964000000001,3.4167350000000014
56,56,56,56,Viper,11.450229,14.866964000000001,3.4167350000000014
57,57,57,57,Crane,11.450229,14.866964000000001,3.4167350000000014
58,58,58,58,Mantis,11.450229,14.866964000000001,3.4167350000000014
59,59,59,59,nt0172051,12.050241000000002,14.866964000000001,2.816723
60,60,60,60,nt0885137,13.316933,14.866964000000001,1.5500310000000006
61,61,61,61,Mr. Ping,13.650273000000002,14.866964000000001,1.2166909999999989
62,62,62,62,nt0165840,13.783609000000002,14.866964000000001,1.0833549999999992
63,63,63,63,nt0494084,14.733628,14.866964000000001,0.13333600000000168
64,64,64,64,Po,14.866964000000001,16.616999,1.7500349999999991
65,65,65,65,Monkey,14.883631,16.616999,1.7333680000000005
66,66,66,66,Viper,14.883631,16.616999,1.7333680000000005
67,67,67,67,Crane,14.883631,16.616999,1.7333680000000005
68,68,68,68,Mantis,14.883631,16.616999,1.7333680000000005
69,69,69,69,Tigress,14.966966000000001,16.616999,1.6500329999999988
70,70,70,70,Oogway,15.0003,16.616999,1.6166990000000006
71,71,71,71,Shifu,15.416975,16.616999,1.2000239999999989
72,72,72,72,Grateful Bunny,15.416975,16.616999,1.2000239999999989
73,73,73,73,Mr. Ping,15.533644,16.616999,1.0833549999999992
74,74,74,74,nt0444045,16.233658000000002,16.616999,0.3833409999999979
75,75,75,75,Zeng,16.616999,18.16703,1.5500310000000006
76,76,76,76,Commander Vachir,17.017007000000003,18.16703,1.1500229999999974
77,77,77,77,nt0109824,17.050341000000003,18.16703,1.1166889999999974
78,78,78,78,Zeng,18.217031,19.417055,1.2000240000000026
79,79,79,79,Commander Vachir,18.250365,19.417055,1.166690000000003
80,80,80,80,Tai Lung,18.300366,19.417055,1.1166890000000012
81,81,81,81,nt0093264,18.400368,19.417055,1.016687000000001
82,82,82,82,Po,19.417055,22.650453,3.2333979999999976
83,83,83,83,Shifu,20.600412,22.650453,2.050041
84,84,84,84,nt0544173,22.433782,22.650453,0.2166709999999981
85,85,85,85,Po,22.650453,26.283859000000003,3.633406000000005
86,86,86,86,Shifu,22.650453,26.283859000000003,3.633406000000005
87,87,87,87,Tigress,22.717121,26.283859000000003,3.5667380000000044
88,88,88,88,Crane,22.750455,26.283859000000003,3.5334040000000044
89,89,89,89,Mantis,22.900458,26.283859000000003,3.3834010000000028
90,90,90,90,Viper,22.983793,26.283859000000003,3.3000660000000046
91,91,91,91,Monkey,23.100462000000004,26.283859000000003,3.1833970000000003
92,92,92,92,nt0056948,23.100462000000004,26.283859000000003,3.1833970000000003
93,93,93,93,nt0072590,25.500510000000002,26.283859000000003,0.7833490000000012
94,94,94,94,nt0056953,25.950519000000003,26.283859000000003,0.3333399999999997
95,95,95,95,Mantis,26.283859000000003,27.05054100000001,0.7666820000000065
96,96,96,96,Crane,26.300526,27.05054100000001,0.7500150000000083
97,97,97,97,Viper,26.33386,27.05054100000001,0.7166810000000083
98,98,98,98,Tigress,26.400528,27.05054100000001,0.6500130000000084
99,99,99,99,Monkey,26.467196,27.05054100000001,0.5833450000000084
100,100,100,100,Po,26.767202,27.05054100000001,0.2833390000000087
101,101,101,101,Po,27.100542,29.517257000000004,2.4167150000000035
102,102,102,102,Crane,27.550551000000002,29.517257000000004,1.966706000000002
103,103,103,103,Monkey,28.200564000000004,29.517257000000004,1.3166930000000008
104,104,104,104,nt0442909,28.200564000000004,29.517257000000004,1.3166930000000008
105,105,105,105,Tigress,29.017247,29.517257000000004,0.5000100000000032
106,106,106,106,nt0056941,29.117249,29.517257000000004,0.4000080000000033
107,107,107,107,Po,29.517257000000004,31.200624,1.6833669999999967
108,108,108,108,Oogway,29.600592,31.200624,1.6000320000000023
109,109,109,109,nt0558505,30.717281000000003,31.200624,0.4833429999999978
110,110,110,110,nt0436836,30.883951000000003,31.200624,0.316672999999998
111,111,111,111,Tai Lung,31.200624,35.36737400000001,4.166750000000011
112,112,112,112,Commander Vachir,31.567298000000005,35.36737400000001,3.800076000000008
113,113,113,113,Zeng,31.600632000000004,35.36737400000001,3.766742000000008
114,114,114,114,Rhino Guard,31.900638000000004,35.36737400000001,3.4667360000000085
115,115,115,115,nt0093261,33.650673000000005,35.36737400000001,1.7167010000000076
116,116,116,116,nt0093256,33.817343,35.36737400000001,1.5500310000000113
117,117,117,117,Shifu,35.43404200000001,35.66738,0.2333379999999892
118,118,118,118,Monkey,35.43404200000001,35.66738,0.2333379999999892
119,119,119,119,Tigress,35.43404200000001,35.66738,0.2333379999999892
120,120,120,120,Viper,35.43404200000001,35.66738,0.2333379999999892
121,121,121,121,Crane,35.43404200000001,35.66738,0.2333379999999892
122,122,122,122,Mantis,35.43404200000001,35.66738,0.2333379999999892
123,123,123,123,Crane,35.66738,38.55077100000001,2.8833910000000103
124,124,124,124,Viper,35.66738,38.55077100000001,2.8833910000000103
125,125,125,125,Tigress,35.66738,38.55077100000001,2.8833910000000103
126,126,126,126,Monkey,35.66738,38.55077100000001,2.8833910000000103
127,127,127,127,Shifu,35.66738,38.55077100000001,2.8833910000000103
128,128,128,128,Mantis,35.80071599999999,38.55077100000001,2.750055000000025
129,129,129,129,Po,35.850717,38.55077100000001,2.7000540000000086
130,130,130,130,nt0198571,35.95071900000001,38.55077100000001,2.6000520000000047
131,131,131,131,nt0432338,37.95075900000001,38.55077100000001,0.6000119999999995
132,132,132,132,Po,38.55077100000001,39.967466,1.4166949999999898
133,133,133,133,Viper,38.634106,39.967466,1.333359999999999
134,134,134,134,Mantis,38.650773,39.967466,1.3166930000000008
135,135,135,135,Monkey,39.017447,39.967466,0.9500190000000046
136,136,136,136,Crane,39.06744800000001,39.967466,0.9000179999999887
137,137,137,137,nt0439849,39.150783000000004,39.967466,0.8166829999999976
138,138,138,138,Tigress,39.417455,39.967466,0.5500110000000049
139,139,139,139,Shifu,39.967466,41.400828000000004,1.4333620000000025
140,140,140,140,Tigress,40.00080000000001,41.400828000000004,1.4000279999999918
141,141,141,141,Baby Tai Lung,40.00080000000001,41.400828000000004,1.4000279999999918
142,142,142,142,Tai Lung,40.417475,41.400828000000004,0.983353000000001
143,143,143,143,Oogway,40.46747600000001,41.400828000000004,0.9333519999999922
144,144,144,144,Tigress,41.400828000000004,41.817503,0.4166749999999979
145,145,145,145,Monkey,41.45082900000001,41.817503,0.36667399999998906
146,146,146,146,Po,41.45082900000001,41.817503,0.36667399999998906
147,147,147,147,Crane,41.45082900000001,41.817503,0.36667399999998906
148,148,148,148,Mantis,41.6675,41.817503,0.15000300000000522
149,149,149,149,Shifu,41.817503,42.550851,0.7333479999999994
150,150,150,150,Zeng,42.284179,42.550851,0.2666719999999998
151,151,151,151,Oogway,42.550851,45.66758,3.1167289999999994
152,152,152,152,Shifu,42.550851,45.66758,3.1167289999999994
153,153,153,153,nt0150676,43.467536,45.66758,2.2000439999999983
154,154,154,154,nt0150685,44.117549,45.66758,1.5500310000000042
155,155,155,155,Po,45.734248,48.18429700000001,2.450049000000007
156,156,156,156,Monkey,45.784249,48.18429700000001,2.4000480000000053
157,157,157,157,Tigress,45.784249,48.18429700000001,2.4000480000000053
158,158,158,158,Viper,45.784249,48.18429700000001,2.4000480000000053
159,159,159,159,Crane,45.784249,48.18429700000001,2.4000480000000053
160,160,160,160,Mantis,45.784249,48.18429700000001,2.4000480000000053
161,161,161,161,nt0056962,46.034254,48.18429700000001,2.150043000000011
162,162,162,162,Shifu,47.184277,48.18429700000001,1.0000200000000063
163,163,163,163,Po,48.18429700000001,50.467676000000004,2.2833789999999965
164,164,164,164,Shifu,48.284299,50.467676000000004,2.1833770000000072
165,165,165,165,Tigress,50.317673000000006,50.467676000000004,0.1500029999999981
166,166,166,166,nt0165887,50.317673000000006,50.467676000000004,0.1500029999999981
167,167,167,167,Tigress,50.467676000000004,51.401028000000004,0.9333519999999992
168,168,168,168,Monkey,50.90101800000001,51.401028000000004,0.5000099999999961
169,169,169,169,Crane,50.90101800000001,51.401028000000004,0.5000099999999961
170,170,170,170,Mantis,50.90101800000001,51.401028000000004,0.5000099999999961
171,171,171,171,Viper,50.91768500000001,51.401028000000004,0.4833429999999908
172,172,172,172,Shifu,51.51769700000001,53.56773800000001,2.050041
173,173,173,173,Po,51.96770600000001,53.56773800000001,1.600032000000006
174,174,174,174,nt0150666,53.00106,53.56773800000001,0.5666780000000102
175,175,175,175,Po,53.56773800000001,54.851097,1.28335899999999
176,176,176,176,Shifu,53.56773800000001,54.851097,1.28335899999999
177,177,177,177,Oogway,54.46775600000001,54.851097,0.3833409999999944
178,178,178,178,nt0030230,54.53442400000001,54.851097,0.31667299999999443
179,179,179,179,Shifu,54.86776400000001,55.317773,0.4500089999999943
180,180,180,180,Po,54.86776400000001,55.317773,0.4500089999999943
181,181,181,181,Shifu,55.317773,55.584445,0.2666719999999998
182,182,182,182,Po,55.367774,55.584445,0.2166710000000052
183,183,183,183,Po,55.584445,55.83445,0.2500049999999945
184,184,184,184,Shifu,55.584445,55.83445,0.2500049999999945
185,185,185,185,Po,55.83445,56.41779500000001,0.5833450000000155
186,186,186,186,Shifu,55.88445100000001,56.41779500000001,0.5333439999999996
187,187,187,187,Shifu,56.46779600000001,58.751175,2.2833789999999965
188,188,188,188,Po,56.50113,58.751175,2.250045
189,189,189,189,Tigress,58.751175,62.034574000000006,3.283399000000003
190,190,190,190,Crane,58.80117600000001,62.034574000000006,3.2333979999999936
191,191,191,191,Monkey,58.817843,62.034574000000006,3.216731000000003
192,192,192,192,Viper,58.817843,62.034574000000006,3.216731000000003
193,193,193,193,nt0198560,58.817843,62.034574000000006,3.216731000000003
194,194,194,194,Mantis,58.817843,62.034574000000006,3.216731000000003
195,195,195,195,Tai Lung,58.83451000000001,62.034574000000006,3.2000639999999976
196,196,196,196,nt0578734,61.23455800000001,62.034574000000006,0.8000159999999994
197,197,197,197,nt0854110,61.467896,62.034574000000006,0.5666780000000031
198,198,198,198,Shifu,62.05124100000001,63.251265000000004,1.200023999999992
199,199,199,199,Po,62.101242000000006,63.251265000000004,1.1500229999999974
200,200,200,200,Monkey,62.35124700000001,63.251265000000004,0.9000179999999958
201,201,201,201,Tigress,62.35124700000001,63.251265000000004,0.9000179999999958
202,202,202,202,Viper,62.35124700000001,63.251265000000004,0.9000179999999958
203,203,203,203,Crane,62.35124700000001,63.251265000000004,0.9000179999999958
204,204,204,204,Mantis,62.35124700000001,63.251265000000004,0.9000179999999958
205,205,205,205,Shifu,63.28459900000001,66.851337,3.5667379999999937
206,206,206,206,Po,63.28459900000001,66.851337,3.5667379999999937
207,207,207,207,Oogway,63.43460200000001,66.851337,3.4167349999999885
208,208,208,208,Monkey,63.48460300000001,66.851337,3.366733999999993
209,209,209,209,Viper,63.48460300000001,66.851337,3.366733999999993
210,210,210,210,Crane,63.48460300000001,66.851337,3.366733999999993
211,211,211,211,Mantis,63.48460300000001,66.851337,3.366733999999993
212,212,212,212,Tigress,63.50127000000001,66.851337,3.3500669999999886
213,213,213,213,nt0056961,65.134636,66.851337,1.7167010000000005
214,214,214,214,nt0165838,65.30130600000001,66.851337,1.55003099999999
215,215,215,215,nt0198552,66.818003,66.851337,0.03333399999999642
216,216,216,216,Mantis,66.851337,67.48468299999999,0.6333459999999889
217,217,217,217,Crane,66.851337,67.48468299999999,0.6333459999999889
218,218,218,218,Viper,66.851337,67.48468299999999,0.6333459999999889
219,219,219,219,Tigress,66.851337,67.48468299999999,0.6333459999999889
220,220,220,220,Monkey,66.851337,67.48468299999999,0.6333459999999889
221,221,221,221,Po,67.101342,67.48468299999999,0.3833409999999873
222,222,222,222,JR Shaw,67.26801200000001,67.48468299999999,0.21667099999997674
223,223,223,223,KG Shaw,67.33468,67.48468299999999,0.1500029999999839
224,224,224,224,Mr. Ping,67.43468200000001,67.48468299999999,0.05000099999998042
225,225,225,225,Po,67.48468299999999,69.85139699999999,2.3667140000000018
226,226,226,226,Mr. Ping,67.518017,69.85139699999999,2.3333799999999907
227,227,227,227,nt0152299,68.951379,69.85139699999999,0.9000179999999887
228,228,228,228,nt0030210,69.28471900000001,69.85139699999999,0.5666779999999818
229,229,229,229,Shifu,69.85139699999999,74.05148100000002,4.200084000000032
230,230,230,230,Tai Lung,70.018067,74.05148100000002,4.033414000000022
231,231,231,231,nt0221719,70.018067,74.05148100000002,4.033414000000022
232,232,232,232,Oogway,70.86808400000002,74.05148100000002,3.1833970000000003
233,233,233,233,nt0176587,70.86808400000002,74.05148100000002,3.1833970000000003
234,234,234,234,nt0150672,71.13475600000002,74.05148100000002,2.916725
235,235,235,235,nt0513738,72.86812400000002,74.05148100000002,1.1833570000000009
236,236,236,236,Po,74.00148,74.05148100000002,0.050001000000023055
237,237,237,237,Po,74.05148100000002,79.96826600000001,5.91678499999999
238,238,238,238,Shifu,74.16815000000003,79.96826600000001,5.8001159999999885
239,239,239,239,Tai Lung,74.16815000000003,79.96826600000001,5.8001159999999885
240,240,240,240,nt0221720,76.751535,79.96826600000001,3.2167310000000096
241,241,241,241,nt0221718,79.018247,79.96826600000001,0.9500190000000116
242,242,242,242,nt0165905,79.76826200000002,79.96826600000001,0.20000399999999274
243,243,243,243,Tigress,79.85159700000001,79.96826600000001,0.11666900000000167
244,244,244,244,nt0165829,79.85159700000001,79.96826600000001,0.11666900000000167
245,245,245,245,Crane,79.85159700000001,79.96826600000001,0.11666900000000167
246,246,246,246,KG Shaw,80.03493399999998,81.36829399999998,1.333359999999999
247,247,247,247,JR Shaw,80.03493399999998,81.36829399999998,1.333359999999999
248,248,248,248,Po,80.15160300000002,81.36829399999998,1.2166909999999551
249,249,249,249,nt0119765,80.40160800000002,81.36829399999998,0.9666859999999532
250,250,250,250,nt0119770,80.618279,81.36829399999998,0.7500149999999763
251,251,251,251,Mr. Ping,80.618279,81.36829399999998,0.7500149999999763
252,252,252,252,Mantis,80.884951,81.36829399999998,0.4833429999999765
253,253,253,253,Monkey,80.95161900000002,81.36829399999998,0.4166749999999553
254,254,254,254,Tigress,80.95161900000002,81.36829399999998,0.4166749999999553
255,255,255,255,Viper,80.95161900000002,81.36829399999998,0.4166749999999553
256,256,256,256,Crane,80.95161900000002,81.36829399999998,0.4166749999999553
257,257,257,257,Po,81.36829399999998,83.218331,1.8500370000000288
258,258,258,258,Shifu,81.45162900000003,83.218331,1.766701999999981
259,259,259,259,Po,83.251665,91.435162,8.183497000000003
260,260,260,260,Shifu,83.351667,91.435162,8.083495
261,261,261,261,Tigress,83.43500200000003,91.435162,8.000159999999982
262,262,262,262,Tai Lung,83.518337,91.435162,7.916825000000002
263,263,263,263,Mantis,83.635006,91.435162,7.800156000000001
264,264,264,264,Viper,83.70167400000003,91.435162,7.733487999999981
265,265,265,265,Crane,83.768342,91.435162,7.666820000000001
266,266,266,266,Oogway,83.88501099999998,91.435162,7.550151000000027
267,267,267,267,Mr. Ping,83.95167900000001,91.435162,7.483482999999992
268,268,268,268,Commander Vachir,84.035014,91.435162,7.4001480000000015
269,269,269,269,Zeng,84.035014,91.435162,7.4001480000000015
270,270,270,270,Monkey,84.11834900000002,91.435162,7.316812999999982
271,271,271,271,Po,91.435162,91.985173,0.5500109999999978
272,272,272,272,Shifu,91.435162,91.985173,0.5500109999999978
