,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
97,97,97,97,Shivaay,117.035674,132.185977,15.150303000000005
98,98,98,98,Anushka,117.035674,132.185977,15.150303000000005
99,99,99,99,Ivanovich,117.31901299999998,132.185977,14.866964000000026
100,100,100,100,Sgt. Nikolai,118.819043,132.185977,13.366934000000017
101,101,101,101,Bathrobe Man,118.819043,132.185977,13.366934000000017
102,102,102,102,8 Year old boy,118.83571,132.185977,13.350267000000002
103,103,103,103,Changez,120.28573899999999,132.185977,11.900238000000002
104,104,104,104,Gaura,127.902558,132.185977,4.283418999999995
105,105,105,105,Sgt. Nikolai,132.23597800000002,141.802836,9.566857999999996
106,106,106,106,Shivaay,132.28597900000003,141.802836,9.516856999999987
107,107,107,107,Gaura,132.28597900000003,141.802836,9.516856999999987
108,108,108,108,Shivaay,141.85283700000005,148.419635,6.566797999999949
109,109,109,109,Gaura,142.51951699999995,148.419635,5.900118000000049
110,110,110,110,Anushka,142.80285600000005,148.419635,5.616778999999951
111,111,111,111,Olga,143.619539,148.419635,4.8000959999999955
112,112,112,112,Andre,146.70293400000003,148.419635,1.716700999999972
113,113,113,113,Shivaay,148.419635,150.453009,2.033374000000009
114,114,114,114,Gaura,148.78630900000005,150.453009,1.6666999999999632
115,115,115,115,Olga,150.219671,150.453009,0.2333380000000033
