,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
116,116,116,116,Shiva,91.468496,96.868604,5.400108000000002
117,117,117,117,Arjun's Grandmother,92.435182,96.868604,4.4334220000000055
118,118,118,118,Gautham,92.518517,96.868604,4.350087000000002
119,119,119,119,Arjun's Father,92.601852,96.868604,4.266751999999997
120,120,120,120,Arjun's Mother,92.601852,96.868604,4.266751999999997
121,121,121,121,Arjun,92.935192,96.868604,3.933412000000004
122,122,122,122,Arjun,96.868604,98.551971,1.6833669999999898
123,123,123,123,Shiva,97.00194,98.551971,1.55003099999999
124,124,124,124,Preeti's father,97.53528399999999,98.551971,1.0166869999999903
125,125,125,125,Preeti,97.53528399999999,98.551971,1.0166869999999903
126,126,126,126,Preeti's Mother,97.53528399999999,98.551971,1.0166869999999903
127,127,127,127,Shiva,98.568638,101.23535799999999,2.666719999999998
128,128,128,128,Arjun,98.635306,101.23535799999999,2.6000520000000047
129,129,129,129,Preeti's father,99.535324,101.23535799999999,1.7000340000000025
130,130,130,130,Preeti,99.535324,101.23535799999999,1.7000340000000025
131,131,131,131,Preeti's Mother,99.535324,101.23535799999999,1.7000340000000025
132,132,132,132,Gautham,100.102002,101.23535799999999,1.1333560000000062
133,133,133,133,Arjun's Mother,100.435342,101.23535799999999,0.8000159999999994
134,134,134,134,Arjun's Father,100.818683,101.23535799999999,0.4166750000000121
135,135,135,135,Arjun,101.23535799999999,110.435542,9.200183999999991
136,136,136,136,Shiva,101.285359,110.435542,9.150182999999998
137,137,137,137,Preeti,102.318713,110.435542,8.116828999999996
138,138,138,138,Keerthi,103.50206999999999,110.435542,6.9334719999999965
139,139,139,139,Kamal,103.50206999999999,110.435542,6.9334719999999965
140,140,140,140,Vidya,103.535404,110.435542,6.900137999999997
141,141,141,141,Durga,108.302166,110.435542,2.1333760000000126
142,142,142,142,Arjun,110.452209,112.318913,1.8667039999999844
143,143,143,143,Shiva,110.452209,112.318913,1.8667039999999844
144,144,144,144,Herself,112.33558,114.285619,1.9500389999999896
145,145,145,145,Durga,112.435582,114.285619,1.8500369999999864
146,146,146,146,Arjun,112.468916,114.285619,1.8167030000000042
147,147,147,147,Gautham,114.40228799999998,116.935672,2.5333840000000123
148,148,148,148,Arjun,114.50229000000002,116.935672,2.4333819999999804
149,149,149,149,Arjun,116.952339,122.235778,5.283439000000001
150,150,150,150,Herself,117.16901,122.235778,5.066767999999982
151,151,151,151,Shiva,119.202384,122.235778,3.033393999999987
152,152,152,152,Kamal,119.23571799999999,122.235778,3.00005999999999
153,153,153,153,Herself,122.235778,124.069148,1.8333700000000024
154,154,154,154,Arjun,122.269112,124.069148,1.8000359999999915
155,155,155,155,Herself,124.069148,128.285899,4.216751000000002
156,156,156,156,Arjun,124.119149,128.285899,4.166750000000008
157,157,157,157,Shiva,124.15248300000002,128.285899,4.133415999999983
158,158,158,158,Herself,128.285899,129.41925500000002,1.1333560000000205
159,159,159,159,Arjun,128.285899,129.41925500000002,1.1333560000000205
160,160,160,160,Arjun,129.469256,130.78594900000002,1.316693000000015
161,161,161,161,Durga,129.785929,130.78594900000002,1.0000200000000063
162,162,162,162,Arjun,130.86928400000002,133.752675,2.8833909999999885
163,163,163,163,Durga,130.86928400000002,133.752675,2.8833909999999885
164,164,164,164,Arjun's Mother,132.00263999999999,133.752675,1.7500349999999967
165,165,165,165,Shiva,132.08597500000002,133.752675,1.6666999999999916
166,166,166,166,Kalyan,132.08597500000002,133.752675,1.6666999999999916
167,167,167,167,Gautham,133.752675,135.10270200000002,1.3500270000000114
168,168,168,168,Arjun's Father,133.752675,135.10270200000002,1.3500270000000114
169,169,169,169,Dean,133.80267600000002,135.10270200000002,1.3000260000000026
170,170,170,170,Arjun's Grandmother,134.15268300000002,135.10270200000002,0.9500189999999976
171,171,171,171,Arjun,135.10270200000002,139.152783,4.0500809999999765
172,172,172,172,Arjun's Grandmother,135.28603900000002,139.152783,3.866743999999983
173,173,173,173,Gautham,135.66938000000002,139.152783,3.4834029999999814
174,174,174,174,Lawyer,135.66938000000002,139.152783,3.4834029999999814
175,175,175,175,Arjun,139.16945,141.96950600000002,2.800056000000012
176,176,176,176,Shiva,139.70279399999998,141.96950600000002,2.266712000000041
177,177,177,177,Kamal,139.70279399999998,141.96950600000002,2.266712000000041
178,178,178,178,Arjun's Father,142.11950900000005,146.53626400000005,4.416754999999995
179,179,179,179,Lawyer,142.30284600000005,146.53626400000005,4.233418
180,180,180,180,Arjun,142.36951399999995,146.53626400000005,4.166750000000093
181,181,181,181,Kamal,142.36951399999995,146.53626400000005,4.166750000000093
182,182,182,182,Gautham,142.452849,146.53626400000005,4.083415000000058
183,183,183,183,Shiva,142.452849,146.53626400000005,4.083415000000058
184,184,184,184,Arjun,146.53626400000005,153.10306200000005,6.566798000000006
185,185,185,185,Shiva,147.15294300000005,153.10306200000005,5.950119000000001
186,186,186,186,Vidya,147.16961,153.10306200000005,5.933452000000045
187,187,187,187,Kamal,147.65295300000002,153.10306200000005,5.450109000000026
188,188,188,188,Arjun,153.13639600000005,155.43644200000003,2.3000459999999805
189,189,189,189,Shiva,154.219751,155.43644200000003,1.2166910000000255
190,190,190,190,Arjun,155.453109,158.953179,3.5000699999999934
191,191,191,191,Shiva,155.453109,158.953179,3.5000699999999934
192,192,192,192,Arjun's Grandmother,155.50311000000005,158.953179,3.4500689999999565
193,193,193,193,Gautham,155.50311000000005,158.953179,3.4500689999999565
194,194,194,194,Arjun's Father,156.586465,158.953179,2.3667140000000018
195,195,195,195,Arjun's Mother,158.3365,158.953179,0.6166790000000049
196,196,196,196,Arjun,158.953179,161.519897,2.5667179999999803
197,197,197,197,Arjun's Father,159.219851,161.519897,2.3000459999999805
198,198,198,198,Preeti,160.83655000000005,161.519897,0.6833469999999409
199,199,199,199,Arjun,161.519897,167.17001000000005,5.650113000000062
200,200,200,200,Preeti,162.55325100000005,167.17001000000005,4.616759000000002
201,201,201,201,Kamal,164.286619,167.17001000000005,2.8833910000000467
202,202,202,202,Shiva,166.87000400000005,167.17001000000005,0.3000059999999962
203,203,203,203,Shiva,167.17001000000005,178.05356100000003,10.883550999999983
204,204,204,204,Arjun,167.17001000000005,178.05356100000003,10.883550999999983
205,205,205,205,Preeti,168.00336,178.05356100000003,10.050201000000015
