,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
32,32,32,32,Saloni,12.516917,13.50027,0.983353000000001
33,33,33,33,Kanti Bhai,12.516917,13.50027,0.983353000000001
34,34,34,34,Banke,13.50027,16.166990000000002,2.666720000000001
35,35,35,35,Rafi,13.50027,16.166990000000002,2.666720000000001
36,36,36,36,Bilal,13.50027,16.166990000000002,2.666720000000001
37,37,37,37,Miloni,14.933632,16.166990000000002,1.2333580000000008
38,38,38,38,Rampyaari,15.766982000000002,16.166990000000002,0.4000079999999997
39,39,39,39,Miloni,16.166990000000002,16.616999,0.4500089999999979
40,40,40,40,Anmol Sir,16.166990000000002,16.616999,0.4500089999999979
41,41,41,41,Rafi,16.616999,19.233718000000003,2.616719000000004
42,42,42,42,Bilal,16.683667,19.233718000000003,2.5500510000000034
43,43,43,43,Banke,16.683667,19.233718000000003,2.5500510000000034
44,44,44,44,Zakir Bhai,16.683667,19.233718000000003,2.5500510000000034
45,45,45,45,Raghu,16.683667,19.233718000000003,2.5500510000000034
46,46,46,46,Banke,19.233718000000003,21.233757999999998,2.0000399999999985
47,47,47,47,Rafi,19.233718000000003,21.233757999999998,2.0000399999999985
48,48,48,48,Miloni,21.233757999999998,22.933792,1.7000339999999987
49,49,49,49,Anmol Sir,21.233757999999998,22.933792,1.7000339999999987
50,50,50,50,Rafi,22.933792,23.883810999999998,0.9500190000000012
51,51,51,51,Anmol Sir,23.467136000000004,23.883810999999998,0.4166749999999979
52,52,52,52,Miloni,23.467136000000004,23.883810999999998,0.4166749999999979
53,53,53,53,Miloni,23.883810999999998,24.43382200000001,0.5500110000000085
54,54,54,54,Sheilaben,23.883810999999998,24.43382200000001,0.5500110000000085
55,55,55,55,Kanti Bhai,23.883810999999998,24.43382200000001,0.5500110000000085
56,56,56,56,Rampyaari,24.250485,24.43382200000001,0.18333700000000874
57,57,57,57,Rafi,24.43382200000001,25.867183999999998,1.4333619999999918
58,58,58,58,Anmol Sir,24.66716000000001,25.867183999999998,1.200023999999992
59,59,59,59,Miloni,24.66716000000001,25.867183999999998,1.200023999999992
60,60,60,60,Gafoor,25.583845000000004,25.867183999999998,0.283338999999998
61,61,61,61,Miloni,25.867183999999998,30.017267000000004,4.150083000000002
62,62,62,62,Rafi,25.867183999999998,30.017267000000004,4.150083000000002
63,63,63,63,Rafi,30.017267000000004,31.55063100000001,1.533364000000006
64,64,64,64,Dadi,30.383941000000004,31.55063100000001,1.1666900000000062
65,65,65,65,Miloni,31.31729300000001,31.55063100000001,0.23333799999999985
66,66,66,66,Miloni,31.55063100000001,38.15076300000001,6.600132000000002
67,67,67,67,Rafi,32.017307,38.15076300000001,6.13345600000001
68,68,68,68,Taxi Driver 1,33.967346000000006,38.15076300000001,4.183417000000007
69,69,69,69,Dadi,34.43402200000001,38.15076300000001,3.716740999999999
70,70,70,70,Miloni,38.15076300000001,39.250785,1.1000219999999885
71,71,71,71,Rafi,38.250765,39.250785,1.0000199999999992
72,72,72,72,Rafi,39.250785,40.084134999999996,0.8333500000000029
73,73,73,73,Dadi,39.250785,40.084134999999996,0.8333500000000029
74,74,74,74,Bilal,39.634126,40.084134999999996,0.45000900000000144
75,75,75,75,Banke,39.634126,40.084134999999996,0.45000900000000144
76,76,76,76,Zakir Bhai,39.634126,40.084134999999996,0.45000900000000144
77,77,77,77,Raghu,39.634126,40.084134999999996,0.45000900000000144
78,78,78,78,Miloni,40.084134999999996,43.66754,3.5834049999999986
79,79,79,79,Rampyaari,40.084134999999996,43.66754,3.5834049999999986
80,80,80,80,Kanti Bhai,40.750815,43.66754,2.916725
81,81,81,81,Sheilaben,40.750815,43.66754,2.916725
82,82,82,82,Raghu,43.66754,44.01754700000001,0.35000700000000506
83,83,83,83,Zakir Bhai,43.66754,44.01754700000001,0.35000700000000506
84,84,84,84,Banke,43.66754,44.01754700000001,0.35000700000000506
85,85,85,85,Rafi,43.66754,44.01754700000001,0.35000700000000506
86,86,86,86,Dadi,43.66754,44.01754700000001,0.35000700000000506
