,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
44,44,44,44,Alok,17.800356,23.933812000000003,6.1334560000000025
45,45,45,45,English Teacher,19.783729,23.933812000000003,4.150083000000002
46,46,46,46,Doctor Checking Trivedi,21.517097000000003,23.933812000000003,2.416715
47,47,47,47,Sagar,21.617099000000003,23.933812000000003,2.316713
48,48,48,48,Broker (Sagar's Friend),21.817103000000003,23.933812000000003,2.116709
49,49,49,49,Urmila Bansal,23.967146000000003,27.567218000000004,3.6000720000000013
50,50,50,50,Somdev Mishra,23.967146000000003,27.567218000000004,3.6000720000000013
51,51,51,51,Badrinath Bansal,23.967146000000003,27.567218000000004,3.6000720000000013
52,52,52,52,Alok,24.033814000000003,27.567218000000004,3.5334040000000013
53,53,53,53,Badrinath's father,25.433842,27.567218000000004,2.133376000000002
54,54,54,54,Badrinath's mother,25.433842,27.567218000000004,2.133376000000002
55,55,55,55,Vaidehi Trivedi,26.267191999999998,27.567218000000004,1.3000260000000026
56,56,56,56,Mr. Trivedi,26.267191999999998,27.567218000000004,1.3000260000000026
57,57,57,57,Kritika,26.267191999999998,27.567218000000004,1.3000260000000026
58,58,58,58,Vaidehi's mother,26.267191999999998,27.567218000000004,1.3000260000000026
59,59,59,59,Vaidehi Trivedi,27.600552000000004,32.417315,4.816762999999998
60,60,60,60,Kritika,27.600552000000004,32.417315,4.816762999999998
61,61,61,61,Man sleeping in the bus,27.600552000000004,32.417315,4.816762999999998
62,62,62,62,Rajasthani Man in Bus,27.600552000000004,32.417315,4.816762999999998
63,63,63,63,Girl in the bus,27.600552000000004,32.417315,4.816762999999998
64,64,64,64,Badrinath Bansal,27.667220000000004,32.417315,4.750094999999998
65,65,65,65,Somdev Mishra,27.700554000000004,32.417315,4.716760999999998
66,66,66,66,Silk Air Instructor,30.967285999999998,32.417315,1.450029000000001
67,67,67,67,Mr. Trivedi,31.083955000000003,32.417315,1.333359999999999
68,68,68,68,Badrinath Bansal,32.433982,35.584045,3.150063000000003
69,69,69,69,Somdev Mishra,32.45064900000001,35.584045,3.1333959999999905
70,70,70,70,Pandit Ji,32.45064900000001,35.584045,3.1333959999999905
71,71,71,71,Urmila Bansal,32.667320000000004,35.584045,2.916725
72,72,72,72,Alok,32.667320000000004,35.584045,2.916725
73,73,73,73,Badrinath's mother,32.950659,35.584045,2.6333860000000016
74,74,74,74,Vaidehi Trivedi,33.434002,35.584045,2.150043000000004
75,75,75,75,Man taking a picture,33.934012,35.584045,1.6500330000000003
76,76,76,76,Badrinath Bansal,35.584045,42.38418100000001,6.800136000000008
77,77,77,77,Somdev Mishra,35.584045,42.38418100000001,6.800136000000008
78,78,78,78,Vaidehi Trivedi,35.63404600000001,42.38418100000001,6.750135
79,79,79,79,Kritika,35.63404600000001,42.38418100000001,6.750135
80,80,80,80,Alok,36.917405,42.38418100000001,5.466776000000008
81,81,81,81,Kritika's prospect #1(Paan),37.300746,42.38418100000001,5.083435000000009
82,82,82,82,Kritika's Prospect #2(Naukri),37.55075100000001,42.38418100000001,4.83343
83,83,83,83,Kritika's Prospect #3(NRI),37.650753,42.38418100000001,4.7334280000000115
84,84,84,84,Father of Kritika's Prospect #3(NRI),37.650753,42.38418100000001,4.7334280000000115
85,85,85,85,Kritika's Prospect #4(Singing),38.034094,42.38418100000001,4.350087000000009
86,86,86,86,Hrithik Roshan Duplicate,38.450769,42.38418100000001,3.9334120000000112
87,87,87,87,Bhushan's father,40.18413700000001,42.38418100000001,2.200044000000005
88,88,88,88,Bhushan,40.750815,42.38418100000001,1.6333660000000094
89,89,89,89,Kritika,42.38418100000001,47.61761900000001,5.233438
90,90,90,90,Bhushan,42.38418100000001,47.61761900000001,5.233438
91,91,91,91,Vaidehi Trivedi,42.51751700000001,47.61761900000001,5.100102
92,92,92,92,Somdev Mishra,42.51751700000001,47.61761900000001,5.100102
93,93,93,93,Badrinath Bansal,42.51751700000001,47.61761900000001,5.100102
94,94,94,94,Bhushan's father,44.76756200000001,47.61761900000001,2.850057
95,95,95,95,Mr. Trivedi,44.76756200000001,47.61761900000001,2.850057
96,96,96,96,Vaidehi's mother,44.76756200000001,47.61761900000001,2.850057
97,97,97,97,Badrinath Bansal,47.634285999999996,57.98449300000001,10.350207000000003
98,98,98,98,Urmila Bansal,47.66762000000001,57.98449300000001,10.316873
